user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
raman-m,https://api.github.com/repos/ThreeMammals/Ocelot/pulls/1989,https://api.github.com/repos/ThreeMammals/Ocelot/issues/1989,closed,2024-03-04,2024-03-04,2024-03-04,5a3c55e358afb7853819e3370daad9bb15452dd9
ArwynFr,https://api.github.com/repos/ThreeMammals/Ocelot/pulls/1986,https://api.github.com/repos/ThreeMammals/Ocelot/issues/1986,open,2024-03-03,2024-03-04,,b7e0569eb38a3bab142a1ef553912a248b364951
raman-m,https://api.github.com/repos/ThreeMammals/Ocelot/pulls/1977,https://api.github.com/repos/ThreeMammals/Ocelot/issues/1977,closed,2024-03-01,2024-03-04,2024-03-04,e5ca32b83d0aec5ec868eb21e7e3d50f7c7a1203
RaynaldM,https://api.github.com/repos/ThreeMammals/Ocelot/pulls/1974,https://api.github.com/repos/ThreeMammals/Ocelot/issues/1974,closed,2024-02-26,2024-02-26,2024-02-26,0404c2473d2f1b51849fcedb1512b8a86012b867
alexreinert,https://api.github.com/repos/ThreeMammals/Ocelot/pulls/1972,https://api.github.com/repos/ThreeMammals/Ocelot/issues/1972,closed,2024-02-25,2024-03-01,2024-02-29,319e397d4078e6e3496cd925d715cbc3b8c589df
alexreinert,https://api.github.com/repos/ThreeMammals/Ocelot/pulls/1971,https://api.github.com/repos/ThreeMammals/Ocelot/issues/1971,closed,2024-02-24,2024-02-25,,79e655aa2456a079fb4f6d58ebce92b9c23d6254
williamscs,https://api.github.com/repos/ThreeMammals/Ocelot/pulls/1969,https://api.github.com/repos/ThreeMammals/Ocelot/issues/1969,closed,2024-02-22,2024-02-22,2024-02-22,a9dff7c1893c2a91e4456474be6b784cdec09a5f
ks1990cn,https://api.github.com/repos/ThreeMammals/Ocelot/pulls/1964,https://api.github.com/repos/ThreeMammals/Ocelot/issues/1964,open,2024-02-18,2024-02-24,,0ee2d5ed93d8ca3850675ad1a358fd143599ed62
raman-m,https://api.github.com/repos/ThreeMammals/Ocelot/pulls/1963,https://api.github.com/repos/ThreeMammals/Ocelot/issues/1963,closed,2024-02-14,2024-02-16,2024-02-16,d54836d51f6ea29a2013967e3649a23e19db28b3
raman-m,https://api.github.com/repos/ThreeMammals/Ocelot/pulls/1962,https://api.github.com/repos/ThreeMammals/Ocelot/issues/1962,closed,2024-02-12,2024-02-13,2024-02-13,290fbde84ed4f15bb40edafa87bb23c9bc6d7dbc
raman-m,https://api.github.com/repos/ThreeMammals/Ocelot/pulls/1961,https://api.github.com/repos/ThreeMammals/Ocelot/issues/1961,closed,2024-02-11,2024-02-13,2024-02-13,e25d473763282142cc2867ef54b073ba42f115b4
ZisisTsatsas,https://api.github.com/repos/ThreeMammals/Ocelot/pulls/1954,https://api.github.com/repos/ThreeMammals/Ocelot/issues/1954,closed,2024-02-02,2024-02-12,2024-02-12,a1607f5aa59ba9bf9354f40d16f0fac929743ca0
masoud-bahrami,https://api.github.com/repos/ThreeMammals/Ocelot/pulls/1953,https://api.github.com/repos/ThreeMammals/Ocelot/issues/1953,closed,2024-01-30,2024-02-27,2024-02-27,171e3a7b22eb2a091c31c194eabf5f8538ccccd2
