created_at,pull_requests
2019-01-22,1
2019-02-21,4
2019-02-22,1
2019-03-19,1
2019-03-25,2
2019-04-11,1
2019-04-19,1
2019-06-11,2
2019-06-12,1
2019-07-08,5
2019-07-09,3
2019-07-10,1
2019-07-11,1
2019-07-12,2
2019-07-18,1
2019-07-19,1
2019-07-22,2
2019-07-24,1
2019-07-25,3
2019-07-30,1
2019-08-02,1
2019-08-05,5
2019-08-06,1
2019-08-13,1
2019-08-16,2
2019-08-20,2
2019-08-26,1
2019-08-28,1
2019-08-29,1
2019-09-04,1
2019-09-11,2
2019-09-13,1
2019-09-16,3
2019-09-18,1
2019-09-30,1
2019-10-04,1
2019-10-07,1
2019-10-09,1
2019-10-10,1
2019-10-11,1
2019-10-14,2
2019-10-15,1
2019-10-23,3
2019-10-25,3
2019-10-28,2
2019-10-30,1
2019-11-06,2
2019-11-13,1
2019-11-18,1
2019-11-19,1
2019-11-22,4
2019-11-25,4
2019-12-04,1
2019-12-16,2
2019-12-18,1
2019-12-23,1
2019-12-25,1
2019-12-26,1
2019-12-27,2
2020-01-07,1
2020-01-10,1
2020-01-13,1
2020-01-14,1
2020-01-15,2
2020-01-20,1
2020-01-24,1
2020-01-27,1
2020-01-28,2
2020-01-30,1
2020-02-02,6
2020-02-03,1
2020-02-04,3
2020-02-06,1
2020-02-07,1
2020-02-11,2
2020-02-14,3
2020-02-17,1
2020-02-19,3
2020-02-20,1
2020-02-21,2
2020-02-25,2
2020-02-28,1
2020-03-02,1
2020-03-03,2
2020-03-09,1
2020-03-10,2
2020-03-13,1
2020-03-16,2
2020-03-20,1
2020-03-23,2
2020-03-29,1
2020-03-30,2
2020-03-31,2
2020-04-02,2
2020-04-03,4
2020-04-04,1
2020-04-05,3
2020-04-06,3
2020-04-08,1
2020-04-11,1
2020-04-13,1
2020-04-14,2
2020-04-16,1
2020-04-17,2
2020-04-20,3
2020-04-22,18
2020-04-23,1
2020-04-27,6
2020-04-29,1
2020-04-30,1
2020-05-01,1
2020-05-04,2
2020-05-05,4
2020-05-06,1
2020-05-07,1
2020-05-11,2
2020-05-12,2
2020-05-13,3
2020-05-14,1
2020-05-15,1
2020-05-18,3
2020-05-19,1
2020-05-20,2
2020-05-25,2
2020-05-26,1
2020-06-02,1
2020-06-03,1
2020-06-05,1
2020-06-08,1
2020-06-09,1
2020-06-10,1
2020-06-16,1
2020-06-25,2
2020-07-01,1
2020-07-07,2
2020-07-16,2
2020-07-17,1
2020-07-20,1
2020-07-23,2
2020-07-24,1
2020-08-01,1
2020-08-02,1
2020-08-03,1
2020-08-06,1
2020-08-08,7
2020-08-10,1
2020-08-17,2
2020-08-18,1
2020-08-21,1
2020-08-25,1
2020-08-26,1
2020-08-28,1
2020-08-29,1
2020-09-01,1
2020-09-03,1
2020-09-15,1
2020-09-16,1
2020-09-17,1
2020-09-26,1
2020-10-08,3
2020-10-19,4
2020-10-20,3
2020-10-23,2
2020-10-29,1
2020-11-04,1
2020-11-05,2
2020-11-09,1
2020-11-10,1
2020-11-11,6
2020-11-12,5
2020-11-13,1
2020-11-17,2
2020-11-18,3
2020-11-19,3
2020-11-20,2
2020-11-23,4
2020-11-24,3
2020-11-26,4
2020-11-27,2
2020-11-30,1
2020-12-01,2
2020-12-02,1
2020-12-03,1
2020-12-07,2
2020-12-08,4
2020-12-09,1
2020-12-10,1
2020-12-11,1
2020-12-14,2
2020-12-15,2
2020-12-21,3
2020-12-22,2
2020-12-24,1
2020-12-25,1
