created_at,pull_requests
2014-02-25,3
2014-02-27,2
2014-02-28,1
2014-03-10,1
2014-04-01,1
2014-05-03,1
2014-05-09,1
2014-05-12,1
2014-05-13,1
2014-06-24,1
2014-10-20,1
2014-11-08,1
2014-11-10,1
2014-11-12,1
2014-11-14,1
2014-11-15,1
2014-11-16,1
2014-11-20,1
2015-02-20,1
2015-02-21,1
2015-03-21,1
2015-04-18,4
2015-04-30,1
2015-05-05,1
2015-05-22,1
2015-08-05,1
2015-08-06,1
2015-08-16,1
2015-08-26,1
2015-09-02,1
2015-11-15,1
2015-11-22,1
2016-02-20,1
2016-02-21,1
2016-03-04,3
2016-03-05,3
2016-03-15,1
2016-03-16,1
2016-03-17,2
2016-03-23,1
2016-03-24,2
2016-03-25,1
2016-03-26,2
2016-03-29,1
2016-04-06,2
2016-05-14,1
2016-06-07,1
2016-06-18,1
2016-07-30,1
2016-08-12,1
2016-09-05,1
2016-09-15,2
2016-10-10,1
2017-03-02,2
2017-03-07,1
2017-04-16,1
2017-06-20,1
2017-07-06,1
2017-11-17,1
2018-09-18,1
2019-03-27,1
2019-06-29,1
2019-10-12,3
