user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
teqwve,https://api.github.com/repos/distribution/distribution/pulls/4295,https://api.github.com/repos/distribution/distribution/issues/4295,open,2024-03-06,2024-03-06,,766e7aad20673bb17b1bb6656ae57fff93c9943b
Endrix1369,https://api.github.com/repos/distribution/distribution/pulls/4294,https://api.github.com/repos/distribution/distribution/issues/4294,closed,2024-03-06,2024-03-06,,636c04564c5b07353e7e919eed7038a05dd2d27b
dimitar-kostadinov,https://api.github.com/repos/distribution/distribution/pulls/4293,https://api.github.com/repos/distribution/distribution/issues/4293,open,2024-03-05,2024-03-06,,9a902759ba7f0306b7448815d85896415215bad7
gotgelf,https://api.github.com/repos/distribution/distribution/pulls/4292,https://api.github.com/repos/distribution/distribution/issues/4292,closed,2024-03-05,2024-03-05,2024-03-05,5c662eb1c209bb8687738eeee2c73643cc93d1af
schanzel,https://api.github.com/repos/distribution/distribution/pulls/4291,https://api.github.com/repos/distribution/distribution/issues/4291,open,2024-03-04,2024-03-05,,2a87a9ef7210fead62def8d7f49b2db38acdbc92
testwill,https://api.github.com/repos/distribution/distribution/pulls/4290,https://api.github.com/repos/distribution/distribution/issues/4290,closed,2024-03-04,2024-03-04,2024-03-04,95077fda37479fe4e6b7d748cd4b095081ae2470
wyckster,https://api.github.com/repos/distribution/distribution/pulls/4287,https://api.github.com/repos/distribution/distribution/issues/4287,closed,2024-02-28,2024-03-01,2024-03-01,38beeee2c8d88c7a87e5563844aa157ea5615144
jaimem88,https://api.github.com/repos/distribution/distribution/pulls/4286,https://api.github.com/repos/distribution/distribution/issues/4286,closed,2024-02-28,2024-02-29,2024-02-29,6a568c100fe130b083d945511f379ea8be52db26
thewolt,https://api.github.com/repos/distribution/distribution/pulls/4285,https://api.github.com/repos/distribution/distribution/issues/4285,open,2024-02-25,2024-03-05,,e18ef95154e146d6d078a0748979a3680894c6b6
dimitar-kostadinov,https://api.github.com/repos/distribution/distribution/pulls/4283,https://api.github.com/repos/distribution/distribution/issues/4283,open,2024-02-21,2024-03-05,,41476fb25a40e40df98054e960bd052b1ab966f9
dependabot[bot],https://api.github.com/repos/distribution/distribution/pulls/4280,https://api.github.com/repos/distribution/distribution/issues/4280,open,2024-02-16,2024-02-16,,5f0053fe2c564b7c7b15af58ec61e07d01d057a2
Jamstah,https://api.github.com/repos/distribution/distribution/pulls/4276,https://api.github.com/repos/distribution/distribution/issues/4276,closed,2024-02-06,2024-02-15,2024-02-15,62aa44edfde08456ea01e476e42d13377c358bb9
mikelr,https://api.github.com/repos/distribution/distribution/pulls/4273,https://api.github.com/repos/distribution/distribution/issues/4273,open,2024-02-01,2024-03-02,,a7809d9b73da123c44c46d5ca77fa61e67355885
fantasticwaddle,https://api.github.com/repos/distribution/distribution/pulls/4272,https://api.github.com/repos/distribution/distribution/issues/4272,closed,2024-02-01,2024-02-01,,99cc258831872708f44a5b69ec518697b89bded7
dependabot[bot],https://api.github.com/repos/distribution/distribution/pulls/4271,https://api.github.com/repos/distribution/distribution/issues/4271,closed,2024-02-01,2024-03-01,2024-03-01,a2b608a15cc329df91bb21d388c93c8e4697f097
dependabot[bot],https://api.github.com/repos/distribution/distribution/pulls/4267,https://api.github.com/repos/distribution/distribution/issues/4267,closed,2024-01-26,2024-01-29,2024-01-29,9b3eac8f08207cc088270cf4acabb6ebeee1e7a0
cameron-p-m,https://api.github.com/repos/distribution/distribution/pulls/4266,https://api.github.com/repos/distribution/distribution/issues/4266,open,2024-01-25,2024-01-25,,26b05f2e3a2ecbf4fdbc265b7d58e78223c8772d
dependabot[bot],https://api.github.com/repos/distribution/distribution/pulls/4265,https://api.github.com/repos/distribution/distribution/issues/4265,closed,2024-01-24,2024-01-24,2024-01-24,6bc70e640d8e95ac026149410ab02104f0953c63
oliver-goetz,https://api.github.com/repos/distribution/distribution/pulls/4263,https://api.github.com/repos/distribution/distribution/issues/4263,open,2024-01-19,2024-02-20,,2a5848f02999243e8a32fd7c81dcd777421bd7f6
dependabot[bot],https://api.github.com/repos/distribution/distribution/pulls/4262,https://api.github.com/repos/distribution/distribution/issues/4262,closed,2024-01-19,2024-01-24,,9e4072cb801c7dd4588568a81abd8e108a297489
azr,https://api.github.com/repos/distribution/distribution/pulls/4260,https://api.github.com/repos/distribution/distribution/issues/4260,closed,2024-01-17,2024-02-06,,b5b1724efe631baeb20ca60bd6a22ef48ca220c1
Juneezee,https://api.github.com/repos/distribution/distribution/pulls/4259,https://api.github.com/repos/distribution/distribution/issues/4259,closed,2024-01-17,2024-01-18,2024-01-18,0b21cc06b0960f24f0e39280e5fa85cc631b8be7
erezrokah,https://api.github.com/repos/distribution/distribution/pulls/4258,https://api.github.com/repos/distribution/distribution/issues/4258,closed,2024-01-16,2024-01-17,2024-01-17,1611bd2fc41820a545106852bcc505eb5f60b317
erezrokah,https://api.github.com/repos/distribution/distribution/pulls/4257,https://api.github.com/repos/distribution/distribution/issues/4257,closed,2024-01-16,2024-01-16,2024-01-16,969bc4a12562d62940204d32b0edd5240d0de10d
erezrokah,https://api.github.com/repos/distribution/distribution/pulls/4256,https://api.github.com/repos/distribution/distribution/issues/4256,closed,2024-01-16,2024-01-16,2024-01-16,781d03682c4fcf8c3c8b80a85c5fc618e2c593f6
dependabot[bot],https://api.github.com/repos/distribution/distribution/pulls/4254,https://api.github.com/repos/distribution/distribution/issues/4254,closed,2024-01-15,2024-01-15,2024-01-15,0c13e046aeef3676120c5b5550aff3cdc23f9bac
crazy-max,https://api.github.com/repos/distribution/distribution/pulls/4253,https://api.github.com/repos/distribution/distribution/issues/4253,closed,2024-01-12,2024-01-15,2024-01-15,88d854269fa67d48eb6496050d8d1f4765b250b2
erezrokah,https://api.github.com/repos/distribution/distribution/pulls/4251,https://api.github.com/repos/distribution/distribution/issues/4251,closed,2024-01-11,2024-01-11,,2fa5c49fcb573f17be186eb22be60c1e541154d7
erezrokah,https://api.github.com/repos/distribution/distribution/pulls/4248,https://api.github.com/repos/distribution/distribution/issues/4248,closed,2024-01-10,2024-01-18,2024-01-18,945eed71e117a50143650b8d45845dc047b95ed6
dvdksn,https://api.github.com/repos/distribution/distribution/pulls/4247,https://api.github.com/repos/distribution/distribution/issues/4247,closed,2024-01-09,2024-01-17,2024-01-17,01b4555d59222ec9698cb1173b980cbbb1fb5289
erezrokah,https://api.github.com/repos/distribution/distribution/pulls/4246,https://api.github.com/repos/distribution/distribution/issues/4246,closed,2024-01-09,2024-01-12,,91f120a5561fbc39b06cd1b069f18e96e32cf122
thaJeztah,https://api.github.com/repos/distribution/distribution/pulls/4245,https://api.github.com/repos/distribution/distribution/issues/4245,closed,2024-01-06,2024-01-15,2024-01-15,435d1b94834ab77d5ba9099a24bfd81e2af2dca5
thaJeztah,https://api.github.com/repos/distribution/distribution/pulls/4244,https://api.github.com/repos/distribution/distribution/issues/4244,closed,2024-01-06,2024-01-11,2024-01-11,5d5c60f77c01b143b22be9d62af3b32843fbcb0c
ferringb,https://api.github.com/repos/distribution/distribution/pulls/4243,https://api.github.com/repos/distribution/distribution/issues/4243,closed,2024-01-06,2024-01-17,,371aaf72f74986c2aa869eabbd773e996b99a759
erezrokah,https://api.github.com/repos/distribution/distribution/pulls/4242,https://api.github.com/repos/distribution/distribution/issues/4242,closed,2024-01-05,2024-01-09,,1cdea6e72a62c747a29864b848f47af89b3bdf6f
dependabot[bot],https://api.github.com/repos/distribution/distribution/pulls/4240,https://api.github.com/repos/distribution/distribution/issues/4240,closed,2024-01-04,2024-01-11,2024-01-11,9d04a0fcd1ca1be05df436799821e1dbf18d1d10
dependabot[bot],https://api.github.com/repos/distribution/distribution/pulls/4239,https://api.github.com/repos/distribution/distribution/issues/4239,closed,2024-01-03,2024-01-03,2024-01-03,1d2895f2bfee0071d1da65c75ed239cc952d20d5
ferringb,https://api.github.com/repos/distribution/distribution/pulls/4238,https://api.github.com/repos/distribution/distribution/issues/4238,closed,2024-01-03,2024-01-04,,86aa7f38c5a8215498795bb84572b02f90d4ac24
