user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
eirannejad,https://api.github.com/repos/davidhalter/jedi/pulls/1983,https://api.github.com/repos/davidhalter/jedi/issues/1983,closed,2024-02-07,2024-02-19,2024-02-19,54a6dadde33580e9d9a2cbef1100ad341fc3775e
HairlessVillager,https://api.github.com/repos/davidhalter/jedi/pulls/1977,https://api.github.com/repos/davidhalter/jedi/issues/1977,closed,2023-12-28,2023-12-28,2023-12-28,11280ef502b9b500286fcb6ac72349b522f0fd2b
segoon,https://api.github.com/repos/davidhalter/jedi/pulls/1976,https://api.github.com/repos/davidhalter/jedi/issues/1976,closed,2023-12-22,2023-12-22,,60b10a4bfdeb8bfd7a274acb126d46aa14e97f55
plandes,https://api.github.com/repos/davidhalter/jedi/pulls/1973,https://api.github.com/repos/davidhalter/jedi/issues/1973,closed,2023-12-02,2023-12-02,,67618fb8f70ce6d808b5caad95e06b80b574dde9
woutervh,https://api.github.com/repos/davidhalter/jedi/pulls/1966,https://api.github.com/repos/davidhalter/jedi/issues/1966,closed,2023-10-13,2023-10-18,,74dcb74c0b4bf3878837e45676bd1cc94bd0d835
kloczek,https://api.github.com/repos/davidhalter/jedi/pulls/1964,https://api.github.com/repos/davidhalter/jedi/issues/1964,open,2023-10-07,2023-10-07,,6595e289875cc721541c8755c985902e278dc18e
PeterJCLaw,https://api.github.com/repos/davidhalter/jedi/pulls/1961,https://api.github.com/repos/davidhalter/jedi/issues/1961,closed,2023-09-22,2023-09-24,2023-09-23,30e9b7b5be795e6638c6c023e279f36deeb5b3f8
PeterJCLaw,https://api.github.com/repos/davidhalter/jedi/pulls/1960,https://api.github.com/repos/davidhalter/jedi/issues/1960,closed,2023-09-17,2023-09-17,2023-09-17,7e533ca7e198c0a43dfc643fc56d94682d2e75e7
PeterJCLaw,https://api.github.com/repos/davidhalter/jedi/pulls/1959,https://api.github.com/repos/davidhalter/jedi/issues/1959,closed,2023-09-16,2023-09-17,2023-09-17,9d399a922916b66bb4988f2e83abf33d4fb3544e
PeterJCLaw,https://api.github.com/repos/davidhalter/jedi/pulls/1957,https://api.github.com/repos/davidhalter/jedi/issues/1957,closed,2023-09-16,2023-09-16,2023-09-16,4bc1b6ef991806df230b2d217e2e817bd530f4db
