created_at,pull_requests
2012-10-11,1
2012-12-20,1
2012-12-22,1
2013-01-17,1
2013-03-31,1
2013-04-27,1
2013-05-11,1
2013-05-12,1
2013-05-15,1
2013-05-25,1
2013-05-26,1
2013-05-27,1
2013-06-07,1
2013-06-10,1
2013-06-14,1
2013-06-18,1
2013-06-20,1
2013-07-11,1
2013-07-21,1
2013-08-20,1
2013-09-03,2
2013-09-04,1
2013-09-11,1
2013-09-14,1
2013-09-15,2
2013-09-18,1
2013-10-07,1
2013-10-14,1
2013-10-18,1
2013-10-21,1
2013-10-30,1
2013-11-02,1
2013-11-24,1
2013-11-25,1
2013-12-20,1
2013-12-22,1
2013-12-25,1
2014-01-22,1
2014-01-26,1
2014-01-29,1
2014-01-30,1
2014-03-17,1
2014-03-25,1
2014-04-18,1
2014-04-20,1
2014-04-22,1
2014-04-23,1
2014-04-24,2
2014-04-25,1
2014-05-17,2
2014-05-25,1
2014-05-27,1
2014-05-30,1
2014-06-05,1
2014-06-19,1
2014-08-12,1
2014-09-02,1
2014-10-17,1
2014-10-31,1
2014-11-05,1
2015-01-04,1
2015-01-08,1
2015-02-06,1
2015-02-21,1
2015-02-26,1
2015-02-27,1
2015-03-17,1
2015-04-04,1
2015-04-06,1
2015-04-22,1
2015-05-09,1
2015-05-15,1
2015-05-16,2
2015-05-18,1
2015-05-19,1
2015-05-23,1
2015-05-24,1
2015-06-05,1
2015-06-24,1
2015-06-27,1
2015-07-01,2
2015-07-08,2
2015-07-20,1
2015-07-22,1
2015-08-06,1
2015-08-10,1
2015-08-24,1
2015-08-28,1
2015-09-16,1
2015-09-25,1
2015-10-11,1
2015-10-12,1
2015-10-14,1
2015-10-16,1
2015-10-19,1
2015-10-23,1
2015-11-03,1
2015-11-05,1
2015-11-06,1
2015-11-16,2
2015-11-17,2
2015-11-18,2
2015-12-04,1
2015-12-06,1
2015-12-18,1
2016-01-02,1
2016-01-05,1
2016-01-09,1
2016-01-22,1
2016-01-28,1
2016-02-18,1
2016-03-02,1
2016-03-14,2
2016-04-15,1
2016-04-27,1
2016-05-06,1
2016-05-09,1
2016-05-10,1
2016-05-18,1
2016-05-21,1
2016-06-01,1
2016-06-09,1
2016-06-11,1
2016-06-14,1
2016-06-18,1
2016-06-24,1
2016-07-17,1
2016-08-10,1
2016-08-25,1
2016-09-06,1
2016-09-09,2
2016-09-10,2
2016-09-11,1
2016-09-12,1
2016-09-25,1
2016-09-28,1
2016-09-29,1
2016-10-11,1
2016-11-11,1
2016-12-09,1
2016-12-24,1
2016-12-30,1
2017-01-04,2
2017-01-06,1
2017-01-20,1
2017-01-21,2
2017-02-13,1
2017-03-13,1
2017-03-19,1
2017-03-22,2
2017-03-25,2
2017-06-13,1
2017-08-06,1
2017-08-26,1
2017-09-27,1
2017-10-09,1
2017-10-22,1
2017-11-25,2
2018-01-21,1
2018-01-31,1
2018-04-04,1
2018-06-16,1
2018-06-27,1
2018-08-02,1
2018-10-30,1
2018-11-22,1
2019-01-17,1
2019-02-14,1
2019-06-06,1
2019-07-02,1
2019-10-05,1
2019-10-09,1
2019-10-29,1
2020-04-08,1
2020-04-10,1
2020-10-13,1
2020-10-19,1
2020-10-22,1
2020-10-26,1
2020-12-02,1
2021-05-10,1
2021-06-04,4
2021-08-26,1
2021-11-14,1
2022-02-10,1
2022-05-01,1
2022-06-16,1
2022-10-21,1
2023-02-06,1
2023-05-28,1
2023-07-03,1
2023-07-12,1
