user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
KingRabbid,https://api.github.com/repos/apache/jmeter/pulls/6245,https://api.github.com/repos/apache/jmeter/issues/6245,open,2024-03-06,2024-03-06,,57d657567b9a431e8256019d697b65500b721a4b
GlowingRuby,https://api.github.com/repos/apache/jmeter/pulls/6228,https://api.github.com/repos/apache/jmeter/issues/6228,open,2024-01-22,2024-01-22,,271abb9e36b29c96fa278d3e3ae766fc174d0319
vlsi,https://api.github.com/repos/apache/jmeter/pulls/6220,https://api.github.com/repos/apache/jmeter/issues/6220,closed,2024-01-05,2024-01-09,2024-01-09,09c3f810dda7efaf1510ac062454d978d90a0741
vyletpet,https://api.github.com/repos/apache/jmeter/pulls/6218,https://api.github.com/repos/apache/jmeter/issues/6218,open,2024-01-04,2024-01-04,,51499027042c666c5946756359766db8ce33d4e4
vlsi,https://api.github.com/repos/apache/jmeter/pulls/6217,https://api.github.com/repos/apache/jmeter/issues/6217,open,2024-01-04,2024-01-11,,898e7c07159a07615b17bb9cc6b323c6790c3d47
vlsi,https://api.github.com/repos/apache/jmeter/pulls/6216,https://api.github.com/repos/apache/jmeter/issues/6216,closed,2023-12-30,2023-12-30,2023-12-30,945281cfaa6cca782f0e11f151eb22497d545713
vlsi,https://api.github.com/repos/apache/jmeter/pulls/6215,https://api.github.com/repos/apache/jmeter/issues/6215,open,2023-12-30,2023-12-30,,129b9f73fa60f61af4e966144ff344b3d3e90091
vlsi,https://api.github.com/repos/apache/jmeter/pulls/6214,https://api.github.com/repos/apache/jmeter/issues/6214,closed,2023-12-29,2023-12-29,2023-12-29,c962ec690a395d1db20712306eca98b51e259fc5
renovate-bot,https://api.github.com/repos/apache/jmeter/pulls/6213,https://api.github.com/repos/apache/jmeter/issues/6213,closed,2023-12-27,2023-12-27,2023-12-27,c7a41e09b1dbe54100587aa812843780eaabda4c
vlsi,https://api.github.com/repos/apache/jmeter/pulls/6212,https://api.github.com/repos/apache/jmeter/issues/6212,closed,2023-12-26,2023-12-29,2023-12-29,e5355de31932ac94ce67034af07b97fddc0ff719
