user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
tim-schilling,https://api.github.com/repos/jazzband/django-debug-toolbar/pulls/1890,https://api.github.com/repos/jazzband/django-debug-toolbar/issues/1890,open,2024-03-03,2024-03-05,,69026db8ef8c3bb43eb4be470989825cf5aab993
VeldaKiara,https://api.github.com/repos/jazzband/django-debug-toolbar/pulls/1889,https://api.github.com/repos/jazzband/django-debug-toolbar/issues/1889,open,2024-02-27,2024-02-29,,6e50ce9175aeb2677ba5d0793e614e4ed4dc1b98
pre-commit-ci[bot],https://api.github.com/repos/jazzband/django-debug-toolbar/pulls/1888,https://api.github.com/repos/jazzband/django-debug-toolbar/issues/1888,closed,2024-02-19,2024-02-22,2024-02-22,0663276eb9e1dbfaf993733aef2005de20faa951
tim-schilling,https://api.github.com/repos/jazzband/django-debug-toolbar/pulls/1887,https://api.github.com/repos/jazzband/django-debug-toolbar/issues/1887,closed,2024-02-17,2024-02-22,2024-02-22,7d77a34dcd00bcbc1561541877be132bef1789a5
dependabot[bot],https://api.github.com/repos/jazzband/django-debug-toolbar/pulls/1885,https://api.github.com/repos/jazzband/django-debug-toolbar/issues/1885,closed,2024-02-13,2024-02-14,2024-02-14,14fbaa83b698d02a9bdb5b55575288f45015df4f
elijah0kello,https://api.github.com/repos/jazzband/django-debug-toolbar/pulls/1884,https://api.github.com/repos/jazzband/django-debug-toolbar/issues/1884,closed,2024-02-13,2024-02-14,2024-02-14,38d2eea5f8b57f70a4b5bdebd6bdeae8c395d822
pre-commit-ci[bot],https://api.github.com/repos/jazzband/django-debug-toolbar/pulls/1883,https://api.github.com/repos/jazzband/django-debug-toolbar/issues/1883,closed,2024-02-12,2024-02-14,,225924becda475d21297b428904c5195eb129552
matthiask,https://api.github.com/repos/jazzband/django-debug-toolbar/pulls/1882,https://api.github.com/repos/jazzband/django-debug-toolbar/issues/1882,open,2024-02-12,2024-02-19,,5ed33a4949c55e390bd4dff8f2538f6721081c13
matthiask,https://api.github.com/repos/jazzband/django-debug-toolbar/pulls/1880,https://api.github.com/repos/jazzband/django-debug-toolbar/issues/1880,closed,2024-02-11,2024-02-22,2024-02-22,e80c05df3425554a2cae1db064fc07e445b61a79
tim-schilling,https://api.github.com/repos/jazzband/django-debug-toolbar/pulls/1879,https://api.github.com/repos/jazzband/django-debug-toolbar/issues/1879,closed,2024-02-11,2024-02-11,2024-02-11,c688ce4ad7d18c5ecb800869298ca8cf6c08be1d
pfouque,https://api.github.com/repos/jazzband/django-debug-toolbar/pulls/1878,https://api.github.com/repos/jazzband/django-debug-toolbar/issues/1878,closed,2024-02-08,2024-02-23,2024-02-22,b9e4af7518d8f61a82055e6cea0900d0ce938411
elineda,https://api.github.com/repos/jazzband/django-debug-toolbar/pulls/1877,https://api.github.com/repos/jazzband/django-debug-toolbar/issues/1877,closed,2024-02-06,2024-02-22,2024-02-22,9f66bd3c2f3d155897f47f19786b8ed7e78ed5ea
cclauss,https://api.github.com/repos/jazzband/django-debug-toolbar/pulls/1876,https://api.github.com/repos/jazzband/django-debug-toolbar/issues/1876,closed,2024-02-05,2024-02-14,2024-02-13,64697a4cdc7987a31bbc41d8f6802627f64c58c4
tim-schilling,https://api.github.com/repos/jazzband/django-debug-toolbar/pulls/1874,https://api.github.com/repos/jazzband/django-debug-toolbar/issues/1874,closed,2024-02-01,2024-02-01,2024-02-01,0b59e2406348cf52710866e01328c037b5ea5177
elias-ebrahimpour,https://api.github.com/repos/jazzband/django-debug-toolbar/pulls/1873,https://api.github.com/repos/jazzband/django-debug-toolbar/issues/1873,open,2024-01-24,2024-01-26,,22dd4b60a3101dc189a3e438eb82dd9f99ad0e12
elineda,https://api.github.com/repos/jazzband/django-debug-toolbar/pulls/1872,https://api.github.com/repos/jazzband/django-debug-toolbar/issues/1872,closed,2024-01-24,2024-02-13,2024-01-29,0e7711e033078a9bab5e936d1df38697b3f6f88e
VeldaKiara,https://api.github.com/repos/jazzband/django-debug-toolbar/pulls/1871,https://api.github.com/repos/jazzband/django-debug-toolbar/issues/1871,closed,2024-01-23,2024-02-01,2024-01-25,22df01ca27f1c734d2a031f585affb131f9b5b0f
cclauss,https://api.github.com/repos/jazzband/django-debug-toolbar/pulls/1869,https://api.github.com/repos/jazzband/django-debug-toolbar/issues/1869,closed,2024-01-09,2024-01-09,2024-01-09,77aa47a761da203c52e2328990123abb252d8dd5
matthiask,https://api.github.com/repos/jazzband/django-debug-toolbar/pulls/1868,https://api.github.com/repos/jazzband/django-debug-toolbar/issues/1868,closed,2024-01-03,2024-01-09,2024-01-03,7731cd2135eb3277fd61d70d728b99a74407c0d4
pre-commit-ci[bot],https://api.github.com/repos/jazzband/django-debug-toolbar/pulls/1867,https://api.github.com/repos/jazzband/django-debug-toolbar/issues/1867,closed,2024-01-01,2024-02-06,2024-02-06,757b82e4c71676ecd9db5aa7b0ab3206644eb37c
pre-commit-ci[bot],https://api.github.com/repos/jazzband/django-debug-toolbar/pulls/1866,https://api.github.com/repos/jazzband/django-debug-toolbar/issues/1866,closed,2023-12-25,2023-12-25,2023-12-25,075d38bd877f5fff3d73f29565edd726e444695b
ACK1D,https://api.github.com/repos/jazzband/django-debug-toolbar/pulls/1865,https://api.github.com/repos/jazzband/django-debug-toolbar/issues/1865,closed,2023-12-23,2024-02-21,,93f817fcf42748c48ccb233efa6ce16dce0f06db
pre-commit-ci[bot],https://api.github.com/repos/jazzband/django-debug-toolbar/pulls/1864,https://api.github.com/repos/jazzband/django-debug-toolbar/issues/1864,closed,2023-12-11,2023-12-18,2023-12-18,fb16de107350825a894b62f50803fd66466c90b0
pre-commit-ci[bot],https://api.github.com/repos/jazzband/django-debug-toolbar/pulls/1863,https://api.github.com/repos/jazzband/django-debug-toolbar/issues/1863,closed,2023-12-04,2023-12-04,2023-12-04,d6b8e22369a0f72ce9bf8c1a40075988852d216b
pauloxnet,https://api.github.com/repos/jazzband/django-debug-toolbar/pulls/1861,https://api.github.com/repos/jazzband/django-debug-toolbar/issues/1861,closed,2023-11-28,2023-12-04,2023-12-04,be989d278d6fd736344eee3bf85d2025d5a34645
pauloxnet,https://api.github.com/repos/jazzband/django-debug-toolbar/pulls/1859,https://api.github.com/repos/jazzband/django-debug-toolbar/issues/1859,closed,2023-11-28,2023-11-28,2023-11-28,f0a04260eb7f3358e00e96dd66869bd4cb912a11
