user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
lacinoire,https://api.github.com/repos/oblac/jodd/pulls/788,https://api.github.com/repos/oblac/jodd/issues/788,closed,2022-06-20,2022-06-22,2022-06-22,64789830911f722d4ed0330edb95ab0bf9ae41dd
rhowe,https://api.github.com/repos/oblac/jodd/pulls/785,https://api.github.com/repos/oblac/jodd/issues/785,closed,2021-12-11,2021-12-13,2021-12-12,af1157eacda94fd8d598cb9cae11e8f84a7e102b
chenzhang22,https://api.github.com/repos/oblac/jodd/pulls/784,https://api.github.com/repos/oblac/jodd/issues/784,closed,2021-08-17,2021-08-21,2021-08-21,18a7db1dc5434fe3255aae1d21f1bbe7b0354cb0
eas5,https://api.github.com/repos/oblac/jodd/pulls/782,https://api.github.com/repos/oblac/jodd/issues/782,closed,2021-05-19,2021-06-10,2021-06-10,38907a93664b9fc2fd633c71abb5c7db366a71da
slandelle,https://api.github.com/repos/oblac/jodd/pulls/773,https://api.github.com/repos/oblac/jodd/issues/773,closed,2020-09-02,2021-05-04,,9a7e7c5783d5abce1c782f8e0abcefa69f57031f
slandelle,https://api.github.com/repos/oblac/jodd/pulls/772,https://api.github.com/repos/oblac/jodd/issues/772,closed,2020-09-02,2020-09-02,,bd968bde04140ecd27500f88cb88f0fc4b105355
slandelle,https://api.github.com/repos/oblac/jodd/pulls/771,https://api.github.com/repos/oblac/jodd/issues/771,closed,2020-09-02,2020-09-15,,7faf66ef0a3ae718984b22d97c97523e46b7aa25
xaph,https://api.github.com/repos/oblac/jodd/pulls/759,https://api.github.com/repos/oblac/jodd/issues/759,closed,2020-05-16,2020-05-17,2020-05-17,c89d3c1af6a4b8a4cc41088e4b70eb95cafa4f75
PascalSchumacher,https://api.github.com/repos/oblac/jodd/pulls/752,https://api.github.com/repos/oblac/jodd/issues/752,closed,2020-03-21,2020-03-27,2020-03-27,cb19c23623fea4aff63c8747b104c044a6f738f4
PascalSchumacher,https://api.github.com/repos/oblac/jodd/pulls/744,https://api.github.com/repos/oblac/jodd/issues/744,closed,2020-01-04,2020-02-05,2020-02-05,9c4fc57d03bf0fd2bc09a1e7f33f27c5f32c9cd5
PascalSchumacher,https://api.github.com/repos/oblac/jodd/pulls/743,https://api.github.com/repos/oblac/jodd/issues/743,closed,2020-01-04,2020-02-05,2020-02-05,bfaad343c2bb1d73ad32f0c2a3d9637948784959
moh-sushi,https://api.github.com/repos/oblac/jodd/pulls/737,https://api.github.com/repos/oblac/jodd/issues/737,closed,2019-11-01,2020-02-05,2020-02-05,bfa7970246e9115a0dbf22deee0e0928e0a3f983
PascalSchumacher,https://api.github.com/repos/oblac/jodd/pulls/736,https://api.github.com/repos/oblac/jodd/issues/736,closed,2019-10-08,2019-10-08,2019-10-08,11a2e87251c9cde04c8cc2292f34ba7cce36cb1f
PascalSchumacher,https://api.github.com/repos/oblac/jodd/pulls/735,https://api.github.com/repos/oblac/jodd/issues/735,closed,2019-10-08,2019-10-08,2019-10-08,cfd91c10455782b6ecc5336a6c6ab18ab481d0df
PascalSchumacher,https://api.github.com/repos/oblac/jodd/pulls/734,https://api.github.com/repos/oblac/jodd/issues/734,closed,2019-10-08,2019-10-08,2019-10-08,1e3b77ebe38e1402be03258406db2ae53dbc1266
monkeywithacupcake,https://api.github.com/repos/oblac/jodd/pulls/730,https://api.github.com/repos/oblac/jodd/issues/730,closed,2019-09-14,2019-10-09,2019-10-09,817a96374c20b086f14347a39784ab0153a59dfa
pdhung3012,https://api.github.com/repos/oblac/jodd/pulls/726,https://api.github.com/repos/oblac/jodd/issues/726,closed,2019-08-01,2019-08-20,,5763d6a59d7bf7192c5969e9ce3ed1e72cd7b397
jhult,https://api.github.com/repos/oblac/jodd/pulls/724,https://api.github.com/repos/oblac/jodd/issues/724,closed,2019-07-16,2019-07-16,2019-07-16,20d271d68238e8038801064a30e7c5b305aef34d
xun404,https://api.github.com/repos/oblac/jodd/pulls/721,https://api.github.com/repos/oblac/jodd/issues/721,closed,2019-07-09,2019-07-14,2019-07-14,a3014b7af4467133f3d987dd52fa347de4783938
moh-sushi,https://api.github.com/repos/oblac/jodd/pulls/708,https://api.github.com/repos/oblac/jodd/issues/708,closed,2019-04-18,2019-04-21,2019-04-18,fdf01d38737549a65674e0a4f5c980fe47b9c769
moh-sushi,https://api.github.com/repos/oblac/jodd/pulls/707,https://api.github.com/repos/oblac/jodd/issues/707,closed,2019-04-18,2019-04-21,2019-04-18,f3ee09fedb0007b15735b47d274aa59b4cff128d
moh-sushi,https://api.github.com/repos/oblac/jodd/pulls/706,https://api.github.com/repos/oblac/jodd/issues/706,closed,2019-04-18,2019-04-21,2019-04-18,5480a9164056e69c8d3ea552ec9c33abe3a2ef14
moh-sushi,https://api.github.com/repos/oblac/jodd/pulls/705,https://api.github.com/repos/oblac/jodd/issues/705,closed,2019-04-18,2019-05-02,2019-04-22,85ad7f813ec0e07ecd27042aeb47ff2047631fa5
moh-sushi,https://api.github.com/repos/oblac/jodd/pulls/704,https://api.github.com/repos/oblac/jodd/issues/704,closed,2019-04-18,2019-04-21,2019-04-18,30356a8b3e624230085bddcc865dae756df293a1
moh-sushi,https://api.github.com/repos/oblac/jodd/pulls/703,https://api.github.com/repos/oblac/jodd/issues/703,closed,2019-04-18,2019-04-21,2019-04-18,79385ef8082a6cca10e423c70a7263509ca6619a
pmalic,https://api.github.com/repos/oblac/jodd/pulls/701,https://api.github.com/repos/oblac/jodd/issues/701,closed,2019-04-17,2019-04-17,2019-04-17,d06f1831b797a159abc8d094140be9213b9ee5eb
moh-sushi,https://api.github.com/repos/oblac/jodd/pulls/699,https://api.github.com/repos/oblac/jodd/issues/699,closed,2019-04-15,2019-04-18,2019-04-17,4883a3483d8451d68ab5b7cc40b58c9f5f229832
ooknight,https://api.github.com/repos/oblac/jodd/pulls/698,https://api.github.com/repos/oblac/jodd/issues/698,closed,2019-04-14,2019-04-15,2019-04-15,b2da37c3a49beb3d284899cd14741b31e5b8eaa1
yujinping,https://api.github.com/repos/oblac/jodd/pulls/697,https://api.github.com/repos/oblac/jodd/issues/697,closed,2019-04-12,2019-04-12,2019-04-12,95ad0c3edf396ef34d6804a684a416ce0dc1e4ac
slandelle,https://api.github.com/repos/oblac/jodd/pulls/696,https://api.github.com/repos/oblac/jodd/issues/696,closed,2019-04-11,2019-04-12,2019-04-12,2482a1aa9cdb7df58ee94b3923c4556681b78994
KarolBedkowski,https://api.github.com/repos/oblac/jodd/pulls/694,https://api.github.com/repos/oblac/jodd/issues/694,closed,2019-04-06,2019-04-11,2019-04-11,f4a111227b8f114241f84e78397b280703590df5
KarolBedkowski,https://api.github.com/repos/oblac/jodd/pulls/692,https://api.github.com/repos/oblac/jodd/issues/692,closed,2019-03-31,2019-04-01,2019-04-01,243a40bed76d888f309cf6d261e16f421a2164a4
hengyoush,https://api.github.com/repos/oblac/jodd/pulls/689,https://api.github.com/repos/oblac/jodd/issues/689,closed,2019-03-15,2019-03-30,2019-03-28,95d3be65badce294e563f00b7ff2e3605109c997
