user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
PrivateAccount962,https://api.github.com/repos/torproject/tor/pulls/2142,https://api.github.com/repos/torproject/tor/issues/2142,open,2023-12-31,2024-01-01,,6eebf7720bc223adc957067842a1668644dcf3d0
wouterprins,https://api.github.com/repos/torproject/tor/pulls/2141,https://api.github.com/repos/torproject/tor/issues/2141,open,2023-10-28,2023-12-31,,41e7b455def8b51d12b8c845074ffa34f09feb74
QueryVS,https://api.github.com/repos/torproject/tor/pulls/2140,https://api.github.com/repos/torproject/tor/issues/2140,open,2023-08-03,2023-08-03,,8b067ed299ac61f991fd633958a28d41c6f5dfae
maxisoft,https://api.github.com/repos/torproject/tor/pulls/2139,https://api.github.com/repos/torproject/tor/issues/2139,closed,2022-10-12,2022-10-12,,2274108892385b1a12621190b9cdb4c7fccc24d9
syphyr,https://api.github.com/repos/torproject/tor/pulls/2137,https://api.github.com/repos/torproject/tor/issues/2137,closed,2022-01-25,2022-02-01,,343949067e3fdb70942dfc393f12066f59c4ebe4
ppopth,https://api.github.com/repos/torproject/tor/pulls/2136,https://api.github.com/repos/torproject/tor/issues/2136,open,2021-12-16,2022-11-27,,85fe78af921fc434bebd3973913f0d86f57c7594
fangyaling,https://api.github.com/repos/torproject/tor/pulls/2135,https://api.github.com/repos/torproject/tor/issues/2135,open,2021-11-24,2021-11-24,,d7cf84a9d7b3416e7cdfc1efae51e20d285ff8f5
0xc0d,https://api.github.com/repos/torproject/tor/pulls/2134,https://api.github.com/repos/torproject/tor/issues/2134,closed,2021-08-14,2021-08-17,,015ffac84d1b64d5a0af42cdba4b379d0ff5870f
syphyr,https://api.github.com/repos/torproject/tor/pulls/2133,https://api.github.com/repos/torproject/tor/issues/2133,closed,2021-06-03,2021-06-19,,938e4033e3ab977714d0a7589e3f96f96078d838
ashuio,https://api.github.com/repos/torproject/tor/pulls/2132,https://api.github.com/repos/torproject/tor/issues/2132,closed,2021-05-20,2021-05-25,,2cc6f47e2098ad840be40203345db59c5a558156
ghost,https://api.github.com/repos/torproject/tor/pulls/2131,https://api.github.com/repos/torproject/tor/issues/2131,closed,2021-05-20,2021-05-21,,6bbeaccbe6e9e14c7560e523f319597ddf987a23
uraninite,https://api.github.com/repos/torproject/tor/pulls/2130,https://api.github.com/repos/torproject/tor/issues/2130,closed,2021-04-30,2021-07-22,,1d4bf71ba002ea534a50671d3827a90e1c2503e4
stevenengler,https://api.github.com/repos/torproject/tor/pulls/2129,https://api.github.com/repos/torproject/tor/issues/2129,closed,2021-03-16,2021-05-25,,89dfa115888a44532fc7a2d028827bf2f2c44bc9
hdeller,https://api.github.com/repos/torproject/tor/pulls/2128,https://api.github.com/repos/torproject/tor/issues/2128,closed,2021-02-02,2021-02-08,2021-02-08,d21ad8a78df8d134bd6acd512b95c8db2b5821ef
username1565,https://api.github.com/repos/torproject/tor/pulls/2127,https://api.github.com/repos/torproject/tor/issues/2127,closed,2021-01-26,2021-05-25,,
hashkeeper,https://api.github.com/repos/torproject/tor/pulls/2126,https://api.github.com/repos/torproject/tor/issues/2126,closed,2021-01-25,2021-05-25,,b2d6053a9052012293bd7308137d65680b0bb813
birdofprey,https://api.github.com/repos/torproject/tor/pulls/2125,https://api.github.com/repos/torproject/tor/issues/2125,closed,2021-01-20,2021-05-25,,
asn-d6,https://api.github.com/repos/torproject/tor/pulls/2124,https://api.github.com/repos/torproject/tor/issues/2124,closed,2021-01-12,2021-05-25,,a6d952f57db737ff2684bc9c257bcc18df01582b
asn-d6,https://api.github.com/repos/torproject/tor/pulls/2123,https://api.github.com/repos/torproject/tor/issues/2123,open,2020-12-21,2020-12-21,,0ce8d07a13bb4b1ba2d327550e937055f9bd2d94
asn-d6,https://api.github.com/repos/torproject/tor/pulls/2122,https://api.github.com/repos/torproject/tor/issues/2122,closed,2020-12-21,2020-12-21,,
nmathewson,https://api.github.com/repos/torproject/tor/pulls/2121,https://api.github.com/repos/torproject/tor/issues/2121,closed,2020-12-02,2020-12-16,2020-12-16,0bd4cd8101422e0f3604cdf80e28ec4e8ac67877
timgates42,https://api.github.com/repos/torproject/tor/pulls/2120,https://api.github.com/repos/torproject/tor/issues/2120,closed,2020-11-26,2021-05-25,,932f88071ddf38bb2d426f2daccefe060da34ac7
dgoulet-tor,https://api.github.com/repos/torproject/tor/pulls/2119,https://api.github.com/repos/torproject/tor/issues/2119,open,2020-11-23,2020-11-23,,2bccea0c8807734db7157f411ba48c4a17994199
asn-d6,https://api.github.com/repos/torproject/tor/pulls/2118,https://api.github.com/repos/torproject/tor/issues/2118,closed,2020-11-23,2020-11-24,2020-11-24,fd8097978607629c3e25a8db0c91ac20ce7086fb
ahf,https://api.github.com/repos/torproject/tor/pulls/2117,https://api.github.com/repos/torproject/tor/issues/2117,closed,2020-11-20,2020-11-30,,e1276b1a4e51fc0177928e1d5819de8b8362d650
neelchauhan,https://api.github.com/repos/torproject/tor/pulls/2116,https://api.github.com/repos/torproject/tor/issues/2116,closed,2020-11-19,2021-05-25,,395a7eef6c728a88e1d083479ddd983db0241d0b
dgoulet-tor,https://api.github.com/repos/torproject/tor/pulls/2115,https://api.github.com/repos/torproject/tor/issues/2115,closed,2020-11-18,2021-05-25,,c60c1191e078dc06950cb4ce7d3d8d8d3ea1e104
dgoulet-tor,https://api.github.com/repos/torproject/tor/pulls/2114,https://api.github.com/repos/torproject/tor/issues/2114,closed,2020-11-18,2021-01-19,2021-01-19,f8cf2546ea6731d6fdca6a7cfc52d047bc47bb8b
dgoulet-tor,https://api.github.com/repos/torproject/tor/pulls/2113,https://api.github.com/repos/torproject/tor/issues/2113,closed,2020-11-17,2020-11-18,2020-11-18,34feedea6050503f6b6ceede6c50ba5cb193ef03
dgoulet-tor,https://api.github.com/repos/torproject/tor/pulls/2112,https://api.github.com/repos/torproject/tor/issues/2112,closed,2020-11-17,2020-11-17,2020-11-17,3900b1937973141b5c75f7221162375f7a2e1f9c
Jigsaw52,https://api.github.com/repos/torproject/tor/pulls/2111,https://api.github.com/repos/torproject/tor/issues/2111,closed,2020-11-13,2020-12-18,2020-12-18,db5f7b4250e14d53dc72fd0c8b2ad8822f77e848
dgoulet-tor,https://api.github.com/repos/torproject/tor/pulls/2110,https://api.github.com/repos/torproject/tor/issues/2110,closed,2020-11-13,2020-11-19,2020-11-19,6ce2550468b3ffdbe1c3bbbdaff39d8382622336
dgoulet-tor,https://api.github.com/repos/torproject/tor/pulls/2109,https://api.github.com/repos/torproject/tor/issues/2109,closed,2020-11-12,2021-05-25,,f5b8edd4eb155adca7d21de9161f425ab1967563
dgoulet-tor,https://api.github.com/repos/torproject/tor/pulls/2108,https://api.github.com/repos/torproject/tor/issues/2108,closed,2020-11-12,2021-05-25,,89c760530a2a82c2ff88d0881c52a8ddc866745f
