user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dhdaines,https://api.github.com/repos/jsvine/pdfplumber/pulls/1095,https://api.github.com/repos/jsvine/pdfplumber/issues/1095,closed,2024-02-14,2024-03-03,2024-03-03,207312eae7c34e0cb166a88d23754d358d6ed504
dhdaines,https://api.github.com/repos/jsvine/pdfplumber/pulls/1094,https://api.github.com/repos/jsvine/pdfplumber/issues/1094,closed,2024-02-14,2024-02-16,2024-02-16,8912931bf1d7579c5182742b1c9dc7c50582fcf1
dhdaines,https://api.github.com/repos/jsvine/pdfplumber/pulls/1090,https://api.github.com/repos/jsvine/pdfplumber/issues/1090,closed,2024-02-05,2024-02-10,2024-02-10,7b9101a30e654d2b40398bdaa6ff97e333a0d043
dependabot[bot],https://api.github.com/repos/jsvine/pdfplumber/pulls/1082,https://api.github.com/repos/jsvine/pdfplumber/issues/1082,closed,2024-01-19,2024-02-10,2024-02-10,222595909bf1162d7988ef88676ac64731c72af8
afriedman412,https://api.github.com/repos/jsvine/pdfplumber/pulls/1041,https://api.github.com/repos/jsvine/pdfplumber/issues/1041,closed,2023-11-04,2023-11-09,2023-11-09,fff846b073e6d11751d2924cf8233686e8c68d30
afriedman412,https://api.github.com/repos/jsvine/pdfplumber/pulls/1040,https://api.github.com/repos/jsvine/pdfplumber/issues/1040,open,2023-11-04,2024-02-02,,fb9a76d281c2f9ee5ba9cc7c25cab6a8950244ff
afriedman412,https://api.github.com/repos/jsvine/pdfplumber/pulls/1037,https://api.github.com/repos/jsvine/pdfplumber/issues/1037,closed,2023-11-01,2023-11-04,,bf2f7576b3f580dae62ac360ae1ff9b516aba804
echedey-ls,https://api.github.com/repos/jsvine/pdfplumber/pulls/1032,https://api.github.com/repos/jsvine/pdfplumber/issues/1032,closed,2023-10-28,2023-10-28,2023-10-28,e18f333e4b76b77edaabd732d03ee40b1b0c0cca
jsvine,https://api.github.com/repos/jsvine/pdfplumber/pulls/1029,https://api.github.com/repos/jsvine/pdfplumber/issues/1029,closed,2023-10-26,2023-10-26,2023-10-26,d9561d15ccc7858446a925b8040f7c69e0bdf5ec
hussainshaikh12,https://api.github.com/repos/jsvine/pdfplumber/pulls/1020,https://api.github.com/repos/jsvine/pdfplumber/issues/1020,closed,2023-10-21,2023-11-02,2023-10-23,ceef47b49d563ddd698aedc1ee727716b645db5e
jakobdo,https://api.github.com/repos/jsvine/pdfplumber/pulls/1003,https://api.github.com/repos/jsvine/pdfplumber/issues/1003,closed,2023-10-05,2023-11-10,,cc25cb9f89a5676cf936244e4485ddc042feefe4
dhdaines,https://api.github.com/repos/jsvine/pdfplumber/pulls/983,https://api.github.com/repos/jsvine/pdfplumber/issues/983,closed,2023-09-06,2024-02-05,2023-09-11,2429fd7bf3dca4ccbc5fe4461eb9f8c9966a749f
dhdaines,https://api.github.com/repos/jsvine/pdfplumber/pulls/967,https://api.github.com/repos/jsvine/pdfplumber/issues/967,closed,2023-08-10,2023-09-05,,6d7aa9b8a870ac1566bc842fa335f255a11e9697
jnhyperion,https://api.github.com/repos/jsvine/pdfplumber/pulls/965,https://api.github.com/repos/jsvine/pdfplumber/issues/965,open,2023-08-10,2023-08-28,,1f7697d97506b4cec6b2af3a9b67afd86c08f9d8
dhdaines,https://api.github.com/repos/jsvine/pdfplumber/pulls/963,https://api.github.com/repos/jsvine/pdfplumber/issues/963,closed,2023-08-10,2024-02-05,2023-11-09,35ed9e06950e330560b92edd4f87bce86a0446f1
dhdaines,https://api.github.com/repos/jsvine/pdfplumber/pulls/961,https://api.github.com/repos/jsvine/pdfplumber/issues/961,closed,2023-08-09,2023-09-05,2023-08-19,142fc90cc56207fa0cff4fe3d83d1d925a92b3da
jeremybmerrill,https://api.github.com/repos/jsvine/pdfplumber/pulls/958,https://api.github.com/repos/jsvine/pdfplumber/issues/958,closed,2023-08-08,2023-08-12,2023-08-12,41498312a04837602433ee70d1a8d01b856572f1
jsvine,https://api.github.com/repos/jsvine/pdfplumber/pulls/951,https://api.github.com/repos/jsvine/pdfplumber/issues/951,closed,2023-07-29,2023-07-29,2023-07-29,87d5b4a3b1e19967e1113d611af45d7425ecc5d6
dhdaines,https://api.github.com/repos/jsvine/pdfplumber/pulls/946,https://api.github.com/repos/jsvine/pdfplumber/issues/946,closed,2023-07-24,2023-08-09,2023-07-28,7af3d0fa962985e8b3cc3c474482fe16c7e71650
dhdaines,https://api.github.com/repos/jsvine/pdfplumber/pulls/937,https://api.github.com/repos/jsvine/pdfplumber/issues/937,closed,2023-07-19,2023-09-05,,9bd5cbe1a29d42803a619df896bc67b6b7107825
jsvine,https://api.github.com/repos/jsvine/pdfplumber/pulls/936,https://api.github.com/repos/jsvine/pdfplumber/issues/936,closed,2023-07-16,2023-07-16,2023-07-16,00386ad8ca71a39a1bc10ddee6cdaaa0f589ec2f
michaelwnau,https://api.github.com/repos/jsvine/pdfplumber/pulls/919,https://api.github.com/repos/jsvine/pdfplumber/issues/919,closed,2023-07-03,2023-07-03,,98e4221eb9af156f9bff211010863dad913e2689
RitchieP,https://api.github.com/repos/jsvine/pdfplumber/pulls/877,https://api.github.com/repos/jsvine/pdfplumber/issues/877,closed,2023-05-02,2023-05-08,2023-05-08,5aaabcd0385f4811e84782bd082ce63195c31cc5
jsvine,https://api.github.com/repos/jsvine/pdfplumber/pulls/862,https://api.github.com/repos/jsvine/pdfplumber/issues/862,closed,2023-04-13,2023-04-13,2023-04-13,255eaaced77db5926351ad0cec70f2c71d7674b0
weartist,https://api.github.com/repos/jsvine/pdfplumber/pulls/856,https://api.github.com/repos/jsvine/pdfplumber/issues/856,closed,2023-04-07,2023-04-07,2023-04-07,cf17ad1c4241101114e065bf4a770b97883093cd
weartist,https://api.github.com/repos/jsvine/pdfplumber/pulls/855,https://api.github.com/repos/jsvine/pdfplumber/issues/855,closed,2023-04-07,2023-04-07,,0b0af142b4a9491b6309de5653c5a1af62174d3b
samkit-jain,https://api.github.com/repos/jsvine/pdfplumber/pulls/835,https://api.github.com/repos/jsvine/pdfplumber/issues/835,closed,2023-03-06,2023-03-09,2023-03-09,bc103d8ac28eef7b0e544de8069ce251f7077310
toshi1127,https://api.github.com/repos/jsvine/pdfplumber/pulls/811,https://api.github.com/repos/jsvine/pdfplumber/issues/811,closed,2023-02-13,2023-02-14,2023-02-13,75e33f872658f548e51fa878760e18d9ff31ef0b
