created_at,pull_requests
2018-05-25,1
2018-05-26,1
2018-08-17,1
2018-10-16,1
2018-10-17,1
2018-11-16,2
2018-11-20,3
2018-11-21,2
2018-11-22,2
2018-11-23,4
2018-11-24,1
2018-11-26,3
2018-11-27,2
2018-11-29,5
2018-11-30,2
2018-12-02,2
2018-12-04,2
2018-12-06,1
2018-12-11,1
2018-12-12,3
2018-12-13,2
2018-12-14,2
2018-12-15,1
2018-12-17,4
2018-12-18,1
2018-12-19,5
2018-12-20,2
2018-12-21,2
2018-12-27,7
2018-12-28,2
2018-12-29,1
2018-12-30,1
2019-01-02,2
2019-01-03,2
2019-01-04,1
2019-01-05,3
2019-01-07,2
2019-01-11,1
2019-01-16,4
2019-01-17,1
2019-01-22,4
2019-01-23,4
2019-01-24,2
2019-01-25,4
2019-01-26,1
2019-01-28,1
2019-01-30,1
2019-01-31,4
2019-02-02,3
2019-02-05,1
2019-02-06,5
2019-02-07,1
2019-02-08,1
2019-02-21,1
2019-03-06,5
2019-03-11,1
2019-03-13,1
2019-03-15,1
2019-03-20,1
2019-03-22,1
2019-03-29,1
2019-04-03,1
2019-04-06,2
2019-04-08,1
2019-04-09,3
2019-04-11,1
2019-04-12,2
2019-04-23,4
2019-04-24,1
2019-04-25,2
2019-05-07,3
2019-05-11,4
2019-05-12,1
2019-05-13,2
2019-05-14,1
2019-05-23,1
2019-05-25,3
2019-05-30,1
2019-05-31,3
2019-06-01,3
2019-06-06,1
2019-06-07,1
2019-06-09,3
2019-06-10,3
2019-06-11,3
2019-06-12,1
2019-06-14,3
2019-06-17,1
2019-06-19,1
2019-06-21,1
2019-06-22,2
2019-06-23,1
2019-07-02,5
2019-07-03,5
2019-07-04,1
2019-07-05,4
2019-07-06,1
2019-07-16,2
2019-07-19,1
2019-07-23,1
2019-07-30,3
2019-08-01,3
2019-08-02,3
2019-08-08,2
2019-08-28,1
2019-09-11,7
2019-09-12,2
2019-09-14,1
2019-09-15,3
2019-09-16,1
2019-09-17,2
2019-09-18,6
2019-09-24,1
2019-10-01,1
2019-10-06,1
2019-10-31,2
2019-11-20,1
