user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
Strangerxxx,https://api.github.com/repos/encode/uvicorn/pulls/2266,https://api.github.com/repos/encode/uvicorn/issues/2266,open,2024-03-06,2024-03-06,,f9310eb6821509e44e7b4b0095d75f666025609e
b-rowan,https://api.github.com/repos/encode/uvicorn/pulls/2265,https://api.github.com/repos/encode/uvicorn/issues/2265,open,2024-03-05,2024-03-05,,1e41812a8f295a9ae11cea359e29f5805c85c95d
bijela-gora,https://api.github.com/repos/encode/uvicorn/pulls/2260,https://api.github.com/repos/encode/uvicorn/issues/2260,closed,2024-03-01,2024-03-05,,54a9050b1834f54912dc6dd24daf7c3031299083
dependabot[bot],https://api.github.com/repos/encode/uvicorn/pulls/2259,https://api.github.com/repos/encode/uvicorn/issues/2259,closed,2024-03-01,2024-03-02,,419f309b2738af3a17ee71b63fd8d1880abdc073
aadnehovda,https://api.github.com/repos/encode/uvicorn/pulls/2258,https://api.github.com/repos/encode/uvicorn/issues/2258,closed,2024-02-29,2024-03-06,2024-03-01,0d4747e6021d690908deb0c81a62a02652800ee3
dependabot[bot],https://api.github.com/repos/encode/uvicorn/pulls/2253,https://api.github.com/repos/encode/uvicorn/issues/2253,closed,2024-02-21,2024-02-28,2024-02-28,ed2d655902cb547fc1c3843cbce1faeacbaf974c
Kludex,https://api.github.com/repos/encode/uvicorn/pulls/2251,https://api.github.com/repos/encode/uvicorn/issues/2251,closed,2024-02-10,2024-03-03,2024-03-03,4a503d84fa8703d7534d810bb10b3a0b0e6e1a39
Kludex,https://api.github.com/repos/encode/uvicorn/pulls/2250,https://api.github.com/repos/encode/uvicorn/issues/2250,closed,2024-02-10,2024-02-10,2024-02-10,bd552df8f95716d53eb6fdea80b8d6d34cbc1968
iksinskiyt,https://api.github.com/repos/encode/uvicorn/pulls/2246,https://api.github.com/repos/encode/uvicorn/issues/2246,closed,2024-02-08,2024-02-09,,93ef5315ef33592307edd14b576c38ac0c4e88d9
marcinsulikowski,https://api.github.com/repos/encode/uvicorn/pulls/2243,https://api.github.com/repos/encode/uvicorn/issues/2243,closed,2024-02-06,2024-02-10,2024-02-10,2ff704b91c8a3888eae7bfc3b053168dc59bd66e
