created_at,pull_requests
2018-01-21,1
2018-01-22,1
2018-01-27,3
2018-01-28,1
2018-01-29,1
2018-02-01,1
2018-02-02,1
2018-02-03,3
2018-02-06,1
2018-02-07,1
2018-02-09,1
2018-02-10,1
2018-02-11,1
2018-02-14,1
2018-02-17,2
2018-02-22,1
2018-02-28,1
2018-03-24,1
2018-04-10,1
2018-04-24,1
2018-04-27,1
2018-05-11,1
2018-05-12,1
2018-05-13,1
2018-05-18,1
2018-05-19,1
2018-05-23,1
2018-05-24,1
2018-05-26,2
2018-06-15,2
2018-07-02,1
2018-07-21,1
2018-07-22,1
2018-07-26,1
2018-07-27,1
2018-07-28,1
2018-07-29,2
2018-08-02,1
2018-08-16,2
2018-08-17,1
2018-08-18,1
2018-08-23,1
2018-08-27,1
2018-08-29,2
2018-09-03,1
2018-09-04,1
2018-10-09,1
2018-10-11,3
2018-10-13,1
2018-10-14,1
2018-10-15,3
2018-10-17,1
2018-10-18,1
2018-10-19,1
2018-10-21,1
2018-10-22,1
2018-10-24,1
2018-10-26,2
2018-10-27,3
2018-10-31,1
2018-11-01,1
2018-11-02,1
2018-11-03,1
2018-11-04,1
2018-11-07,1
2018-11-08,1
2018-11-13,1
2018-11-15,1
2018-12-06,1
2018-12-08,2
2018-12-10,2
2018-12-16,1
2018-12-27,2
2018-12-28,1
2019-01-28,1
2019-02-18,1
2019-02-20,2
2019-02-21,4
2019-02-24,1
2019-02-26,2
2019-03-01,2
2019-03-07,1
2019-03-09,1
2019-03-11,1
2019-03-12,1
2019-03-16,1
2019-04-19,1
2019-04-24,1
2019-05-24,1
2019-05-26,1
2019-06-09,1
2019-07-25,1
2019-07-26,2
2019-09-11,1
2019-09-30,3
2019-10-05,1
2019-10-26,4
2019-11-02,1
2019-12-21,1
2019-12-28,1
2019-12-29,1
2019-12-31,1
2020-01-05,3
2020-01-18,6
2020-01-19,1
2020-01-20,4
2020-01-21,1
2020-01-22,1
2020-01-28,1
2020-01-30,1
2020-02-02,1
2020-02-05,2
2020-02-06,1
2020-02-11,1
2020-02-12,1
2020-02-13,1
2020-02-14,1
2020-02-15,1
2020-02-16,1
2020-02-19,1
2020-02-20,2
2020-02-25,1
2020-02-26,1
2020-02-28,1
2020-03-01,1
2020-03-07,1
2020-03-11,1
2020-03-13,1
2020-03-30,1
2020-03-31,1
2020-04-03,1
2020-04-05,1
2020-04-06,2
2020-04-07,1
2020-04-09,1
2020-04-12,1
2020-04-13,1
2020-04-15,2
2020-04-21,2
2020-04-22,1
2020-04-23,1
2020-04-26,1
2020-04-29,1
2020-04-30,1
2020-05-03,4
2020-05-04,1
2020-05-11,1
2020-05-15,1
2020-05-18,2
2020-06-17,1
2020-06-18,1
2020-06-22,1
2020-06-26,1
2020-07-21,1
2020-07-30,1
2020-08-03,1
2020-08-25,2
2020-09-04,2
2020-09-07,1
2020-09-09,1
2020-09-11,1
2020-09-14,1
2020-09-28,1
2020-10-05,1
2020-10-15,1
2020-10-21,1
2020-10-31,2
2020-11-03,1
2020-11-06,1
2020-11-10,1
2020-11-12,1
2020-11-13,2
2020-11-16,1
2020-11-19,1
2020-11-21,1
2020-11-23,1
2020-11-24,1
2020-11-30,1
2020-12-02,1
2020-12-03,1
2020-12-28,1
2020-12-29,2
2020-12-30,1
2020-12-31,1
2021-01-04,1
2021-01-06,1
2021-01-07,1
2021-01-08,1
2021-01-12,2
2021-01-14,1
2021-01-15,1
2021-01-17,1
2021-01-26,2
2021-01-29,2
2021-02-01,1
2021-02-03,1
2021-02-04,1
2021-02-09,1
2021-02-10,3
2021-02-11,2
2021-02-15,1
2021-02-22,2
2021-03-01,2
2021-03-08,3
2021-03-09,1
2021-03-15,1
2021-03-18,6
2021-03-21,1
2021-03-22,1
2021-03-24,1
2021-03-26,4
2021-03-29,2
2021-04-05,5
2021-04-12,2
2021-04-14,1
2021-04-19,2
2021-04-22,1
2021-04-26,2
2021-05-08,1
2021-05-09,1
2021-05-16,1
2021-05-17,5
2021-05-24,2
2021-05-31,5
2021-06-01,1
2021-06-07,2
2021-06-21,4
2021-06-28,4
2021-07-05,5
2021-07-12,2
2021-07-15,5
2021-08-01,2
2021-09-01,6
2021-09-04,1
2021-10-01,7
2021-10-30,1
2021-11-01,2
2021-11-11,1
2021-11-12,4
2021-11-13,1
2021-11-24,1
2021-12-01,4
2022-01-01,6
2022-01-19,1
2022-01-21,1
2022-01-22,4
2022-02-01,3
2022-03-01,4
2022-03-12,1
2022-03-15,1
2022-03-16,1
2022-04-01,9
2022-04-03,1
2022-04-21,1
2022-04-24,1
2022-04-26,1
2022-05-01,9
2022-05-07,1
2022-05-14,1
2022-06-01,6
2022-07-01,3
2022-07-13,1
2022-07-14,5
2022-07-16,3
2022-07-18,1
2022-08-01,3
2022-08-06,1
2022-08-24,1
2022-08-26,2
2022-09-01,5
2022-09-19,1
2022-10-01,9
2022-10-28,1
2022-11-01,5
2022-11-26,1
2022-12-01,5
2023-01-01,3
2023-01-13,1
2023-01-26,1
2023-02-01,7
2023-02-06,1
2023-02-07,1
2023-02-09,3
2023-02-18,1
2023-02-26,2
2023-03-01,2
2023-03-04,2
2023-04-01,5
2023-04-08,1
2023-05-01,3
2023-05-05,1
2023-05-24,1
2023-05-29,1
2023-06-01,6
2023-07-01,3
2023-07-18,1
2023-07-21,1
2023-08-01,2
2023-09-01,1
2023-10-04,1
2023-10-08,1
2023-10-20,3
2023-11-18,1
2023-11-26,1
