created_at,pull_requests
2016-03-25,3
2016-03-26,1
2016-03-27,2
2016-03-28,1
2016-04-01,3
2016-04-02,1
2016-04-03,1
2016-04-04,2
2016-04-05,1
2016-04-07,1
2016-04-09,2
2016-04-10,3
2016-04-11,2
2016-04-12,2
2016-04-13,3
2016-04-14,2
2016-04-15,2
2016-04-17,1
2016-04-22,1
2016-04-23,1
2016-04-24,1
2016-04-28,1
2016-05-02,4
2016-05-03,1
2016-05-04,1
2016-05-11,1
2016-05-16,1
2016-05-19,1
2016-05-20,1
2016-05-27,1
2016-05-30,1
2016-05-31,1
2016-06-04,1
2016-06-12,1
2016-06-26,1
2016-06-30,1
2016-07-20,1
2016-07-29,1
2016-08-02,2
2016-08-06,1
2016-08-15,1
2016-08-20,1
2016-09-02,1
2016-09-15,1
2016-09-16,1
2016-09-19,1
2016-09-21,1
2016-09-22,1
2016-10-06,1
2016-10-23,1
2016-12-07,3
2016-12-08,2
2016-12-09,1
2016-12-13,1
2016-12-14,1
2016-12-24,1
2017-01-01,1
2017-01-19,1
2017-01-21,2
2017-01-25,2
2017-01-27,1
2017-02-06,1
2017-02-10,2
2017-02-19,2
2017-02-20,1
2017-02-21,1
2017-02-25,1
2017-02-27,1
2017-03-09,1
2017-03-12,1
2017-03-16,1
2017-03-20,1
2017-03-29,2
2017-03-30,1
2017-04-01,1
2017-04-05,1
2017-04-06,3
2017-04-10,1
2017-04-13,1
2017-04-24,1
2017-05-04,1
2017-05-12,3
2017-05-15,4
2017-06-01,2
2017-06-05,2
2017-06-07,3
2017-06-24,4
2017-06-25,1
2017-07-04,1
2017-07-15,1
2017-07-17,1
2017-07-21,1
2017-07-24,3
2017-07-25,3
2017-07-27,1
2017-07-31,2
2017-08-05,1
2017-08-10,1
2017-08-15,2
2017-08-18,1
2017-08-19,1
2017-08-23,1
2017-08-24,2
2017-08-25,1
2017-08-26,1
2017-08-31,2
2017-09-14,1
2017-09-22,1
2017-09-26,2
2017-09-27,1
2017-09-30,1
2017-10-01,1
2017-10-19,2
2017-10-23,3
2017-10-24,2
2017-10-25,3
2017-10-26,1
2017-11-12,1
2017-11-13,1
2017-11-15,1
2017-11-16,1
2017-11-20,1
