created_at,pull_requests
2012-07-14,2
2012-07-15,2
2012-07-17,1
2012-07-19,1
2012-07-20,1
2012-07-27,1
2012-07-29,1
2012-07-31,1
2012-08-04,1
2012-08-05,1
2012-08-06,3
2012-08-11,1
2012-08-13,1
2012-08-17,1
2012-08-20,1
2012-08-26,1
2012-08-27,1
2012-08-29,1
2012-09-02,1
2012-09-09,1
2012-09-13,1
2012-09-14,2
2012-09-20,1
2012-09-21,1
2012-09-23,1
2012-09-24,1
2012-09-25,2
2012-09-29,1
2012-10-01,2
2012-10-08,1
2012-10-14,1
2012-10-15,4
2012-10-16,1
2012-10-17,2
2012-10-20,1
2012-10-22,1
2012-10-23,1
2012-10-25,3
2012-10-27,1
2012-10-28,1
2012-10-31,2
2012-11-02,1
2012-11-03,1
2012-11-04,4
2012-11-06,3
2012-11-09,3
2012-11-12,3
2012-11-13,2
2012-11-14,3
2012-11-20,2
2012-11-26,1
2012-12-01,3
2012-12-14,1
2012-12-16,1
2012-12-17,1
2012-12-19,1
2012-12-20,2
2012-12-21,2
2012-12-23,1
2012-12-25,1
2012-12-26,1
2012-12-29,1
2013-01-02,1
2013-01-09,1
2013-01-10,1
2013-01-11,1
2013-01-14,2
2013-01-15,1
2013-01-17,1
2013-01-19,1
2013-01-28,2
2013-02-05,1
2013-02-06,1
2013-02-13,1
2013-02-16,1
2013-02-18,2
2013-02-24,1
2013-02-27,1
2013-03-02,1
2013-03-03,2
2013-03-04,1
2013-03-09,2
2013-03-12,1
2013-03-14,1
2013-03-17,1
2013-03-20,2
2013-03-23,1
2013-03-24,3
2013-03-25,2
2013-03-27,1
2013-03-29,1
2013-03-31,4
2013-04-03,2
2013-04-04,1
2013-04-05,2
2013-04-06,1
2013-04-08,2
2013-04-09,3
2013-04-11,1
2013-04-15,1
2013-04-16,1
2013-04-20,1
2013-04-22,1
2013-04-23,2
2013-04-28,1
2013-04-30,1
2013-05-01,2
2013-05-08,1
2013-05-09,2
2013-05-11,2
2013-05-12,2
2013-05-13,1
2013-05-14,1
2013-05-16,1
2013-05-23,3
2013-05-24,1
2013-05-25,2
2013-06-03,1
2013-06-04,1
2013-06-07,1
2013-06-08,2
2013-06-16,1
2013-06-18,1
2013-06-23,1
2013-07-02,1
2013-07-03,1
2013-07-09,1
2013-07-11,1
2013-07-12,1
2013-07-13,1
2013-07-14,1
2013-07-15,1
2013-07-19,1
2013-07-22,1
2013-07-30,1
2013-08-01,1
2013-08-10,2
2013-08-13,1
2013-08-16,1
2013-08-26,2
2013-08-27,1
2013-08-28,1
2013-08-31,1
2013-09-12,1
2013-09-23,1
2013-09-29,1
2013-10-02,1
2013-10-03,1
2013-10-04,2
2013-10-05,3
2013-10-06,1
2013-10-07,1
2013-10-08,1
2013-10-09,1
2013-10-10,2
2013-10-11,2
2013-10-12,3
2013-10-13,3
2013-10-21,1
2013-10-28,1
2013-10-30,1
2013-10-31,1
2013-11-02,1
2013-11-07,1
2013-11-18,1
2013-11-19,1
2013-11-24,1
2013-11-28,1
2013-12-17,1
2013-12-22,1
2013-12-28,1
2014-01-04,2
2014-01-13,1
2014-01-16,1
2014-02-01,1
2014-02-02,2
2014-02-10,1
2014-02-22,1
2014-02-27,1
2014-03-01,1
2014-03-02,1
2014-03-07,1
2014-03-16,1
2014-03-20,1
2014-03-21,1
2014-03-24,1
2014-03-31,1
2014-04-11,1
2014-04-24,2
2014-04-26,1
2014-04-28,1
2014-04-29,1
2014-05-06,1
2014-05-07,1
2014-05-11,1
2014-05-15,1
2014-05-19,1
2014-05-31,1
2014-06-02,1
2014-06-05,1
2014-06-07,1
2014-07-10,1
2014-07-15,1
2014-07-16,1
2014-07-17,1
2014-07-18,2
2014-07-19,1
2014-07-31,1
2014-08-03,1
2014-08-08,1
2014-08-14,1
2014-08-15,1
2014-08-23,2
2014-08-24,1
2014-08-26,1
2014-09-14,1
2014-09-19,2
2014-09-21,1
2014-09-30,1
2014-10-07,1
2014-10-08,1
2014-10-14,1
2014-10-18,1
2014-10-28,1
2014-11-02,1
2014-11-22,1
2014-11-26,1
2014-12-02,1
2014-12-03,1
2014-12-09,2
2014-12-20,1
2014-12-31,2
2015-01-02,1
2015-01-06,2
2015-01-19,1
2015-02-06,1
2015-02-11,1
2015-02-21,1
2015-03-02,1
2015-03-06,1
2015-03-14,1
2015-03-15,2
2015-03-21,1
2015-04-21,2
2015-04-23,1
2015-04-25,1
2015-05-01,1
2015-06-23,1
2015-07-06,1
2015-07-29,1
2015-08-02,1
2015-08-03,1
2015-08-21,1
2015-09-01,2
2015-09-05,1
2015-09-11,1
2015-09-21,1
2015-09-29,1
2015-10-07,1
2015-10-09,1
2015-10-12,1
2015-10-14,1
2015-10-16,1
2015-10-27,2
2015-10-28,1
2015-11-01,2
2015-11-15,1
2015-11-20,1
2015-11-29,1
2015-11-30,1
2015-12-03,1
