user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
BillCarsonFr,https://api.github.com/repos/element-hq/element-ios/pulls/7764,https://api.github.com/repos/element-hq/element-ios/issues/7764,open,2024-03-06,2024-03-06,,438f4e09f27bcc611e849013d6bb251ffb3c4f36
pixlwave,https://api.github.com/repos/element-hq/element-ios/pulls/7763,https://api.github.com/repos/element-hq/element-ios/issues/7763,closed,2024-03-05,2024-03-05,2024-03-05,1653adcceb917ae321fac48f8b199cc3dabc873d
pixlwave,https://api.github.com/repos/element-hq/element-ios/pulls/7762,https://api.github.com/repos/element-hq/element-ios/issues/7762,closed,2024-03-04,2024-03-04,2024-03-04,adada0e86032032f86596282fd4baffbfde8ca68
stefanceriu,https://api.github.com/repos/element-hq/element-ios/pulls/7758,https://api.github.com/repos/element-hq/element-ios/issues/7758,closed,2024-02-21,2024-02-21,2024-02-21,b39923fbc1b047494a5d01e13e24501b661343bd
pixlwave,https://api.github.com/repos/element-hq/element-ios/pulls/7752,https://api.github.com/repos/element-hq/element-ios/issues/7752,closed,2024-02-14,2024-02-14,2024-02-14,1dc609bce51eb96fdffae5f0d1e02abcf2b7fa44
stefanceriu,https://api.github.com/repos/element-hq/element-ios/pulls/7750,https://api.github.com/repos/element-hq/element-ios/issues/7750,closed,2024-02-07,2024-02-07,2024-02-07,3590a4803dbaa19b06131aec0c75199b0057df5e
stefanceriu,https://api.github.com/repos/element-hq/element-ios/pulls/7749,https://api.github.com/repos/element-hq/element-ios/issues/7749,closed,2024-02-07,2024-02-07,,57e7eb94fde64cb4a8cb0a01ef031a9cbb555191
ifaouibadi,https://api.github.com/repos/element-hq/element-ios/pulls/7748,https://api.github.com/repos/element-hq/element-ios/issues/7748,closed,2024-02-06,2024-02-06,,0315481eab1dfc2645a38ae0672fa55d2d1c5230
divensaini,https://api.github.com/repos/element-hq/element-ios/pulls/7747,https://api.github.com/repos/element-hq/element-ios/issues/7747,closed,2024-01-30,2024-01-30,,fcb2f6e8486505a15bf2c1e1fec2302deed3049f
Velin92,https://api.github.com/repos/element-hq/element-ios/pulls/7746,https://api.github.com/repos/element-hq/element-ios/issues/7746,closed,2024-01-29,2024-01-29,2024-01-29,ce8e537ef7fa41dfa93de47e26b22ba449fbc5a8
RiotTranslateBot,https://api.github.com/repos/element-hq/element-ios/pulls/7745,https://api.github.com/repos/element-hq/element-ios/issues/7745,closed,2024-01-29,2024-01-29,2024-01-29,7acfec63261300ac47bc35bd877036b9457b65b1
RiotTranslateBot,https://api.github.com/repos/element-hq/element-ios/pulls/7744,https://api.github.com/repos/element-hq/element-ios/issues/7744,closed,2024-01-29,2024-01-29,2024-01-29,1a07aa5161f695b5f0bf795d0d4301f14c4adb62
Velin92,https://api.github.com/repos/element-hq/element-ios/pulls/7743,https://api.github.com/repos/element-hq/element-ios/issues/7743,closed,2024-01-29,2024-01-29,2024-01-29,8d5fd59fc2a97cf400754dea6905ba0e29458e5b
denasescu,https://api.github.com/repos/element-hq/element-ios/pulls/7741,https://api.github.com/repos/element-hq/element-ios/issues/7741,open,2024-01-22,2024-02-26,,b20cceca5657570cfd80929a2a89eb5efb2077bb
Velin92,https://api.github.com/repos/element-hq/element-ios/pulls/7734,https://api.github.com/repos/element-hq/element-ios/issues/7734,closed,2024-01-09,2024-01-09,2024-01-09,38fb0fbe3310db4a4edfa5daa140b5d84e633500
Velin92,https://api.github.com/repos/element-hq/element-ios/pulls/7732,https://api.github.com/repos/element-hq/element-ios/issues/7732,closed,2024-01-09,2024-01-09,2024-01-09,716a837e2d2a657ff8b4db554bf1357d98ee0ef2
RiotTranslateBot,https://api.github.com/repos/element-hq/element-ios/pulls/7731,https://api.github.com/repos/element-hq/element-ios/issues/7731,closed,2024-01-09,2024-01-09,,5367da48dab173aae124b614af886185e217a235
RiotTranslateBot,https://api.github.com/repos/element-hq/element-ios/pulls/7730,https://api.github.com/repos/element-hq/element-ios/issues/7730,closed,2024-01-09,2024-01-09,,e0752079019aa939f46e2950af6ef02c8eb90f84
RiotTranslateBot,https://api.github.com/repos/element-hq/element-ios/pulls/7729,https://api.github.com/repos/element-hq/element-ios/issues/7729,closed,2024-01-09,2024-01-09,,96d89e9eb58dffb0cc6bdbe8fd35363006e8c14f
manuroe,https://api.github.com/repos/element-hq/element-ios/pulls/7728,https://api.github.com/repos/element-hq/element-ios/issues/7728,closed,2024-01-02,2024-01-09,2024-01-09,4569dbaee5a89609e018e55085e9e88248b91218
pixlwave,https://api.github.com/repos/element-hq/element-ios/pulls/7725,https://api.github.com/repos/element-hq/element-ios/issues/7725,closed,2023-12-13,2023-12-13,2023-12-13,358a6e9f7045b6cb88d18de02efedafbbf926ace
nimau,https://api.github.com/repos/element-hq/element-ios/pulls/7722,https://api.github.com/repos/element-hq/element-ios/issues/7722,closed,2023-11-30,2023-11-30,2023-11-30,4990fdab10156ab47876523699bc3434e1b85596
pixlwave,https://api.github.com/repos/element-hq/element-ios/pulls/7720,https://api.github.com/repos/element-hq/element-ios/issues/7720,closed,2023-11-28,2023-11-28,2023-11-28,902aa7b29d2ed978f30776f2bceddf87dacab779
pixlwave,https://api.github.com/repos/element-hq/element-ios/pulls/7719,https://api.github.com/repos/element-hq/element-ios/issues/7719,closed,2023-11-28,2023-11-28,2023-11-28,abe0b813cfaaf65788ec516925cd962ddbc36f7a
pixlwave,https://api.github.com/repos/element-hq/element-ios/pulls/7718,https://api.github.com/repos/element-hq/element-ios/issues/7718,closed,2023-11-28,2023-11-28,2023-11-28,01834cadc78ba8051896f28be2c78a927d6cd787
RiotTranslateBot,https://api.github.com/repos/element-hq/element-ios/pulls/7717,https://api.github.com/repos/element-hq/element-ios/issues/7717,closed,2023-11-28,2023-11-28,2023-11-28,239c9c895ffc22b78d064a35ea5c05df00aff60b
RiotTranslateBot,https://api.github.com/repos/element-hq/element-ios/pulls/7716,https://api.github.com/repos/element-hq/element-ios/issues/7716,closed,2023-11-28,2023-11-28,2023-11-28,8f2838d210d2bf46461acc547e13a3c6c7cbdd33
RiotTranslateBot,https://api.github.com/repos/element-hq/element-ios/pulls/7715,https://api.github.com/repos/element-hq/element-ios/issues/7715,closed,2023-11-28,2023-11-28,2023-11-28,34f995752a1710b50e2114d74b1ddf230e50d87a
NicolasBuquet,https://api.github.com/repos/element-hq/element-ios/pulls/7714,https://api.github.com/repos/element-hq/element-ios/issues/7714,open,2023-11-23,2023-11-23,,26314cc14872c9fce845ac941bb08b356872909e
nimau,https://api.github.com/repos/element-hq/element-ios/pulls/7713,https://api.github.com/repos/element-hq/element-ios/issues/7713,closed,2023-11-21,2023-11-22,2023-11-22,611b6044e19f47fd020b1f3eef3303b2b118e998
