created_at,pull_requests
2015-10-06,1
2015-10-30,1
2015-11-01,1
2015-11-02,2
2016-03-19,1
2016-04-18,1
2016-04-23,1
2016-04-25,1
2016-04-28,3
2016-04-30,1
2016-05-23,1
2016-09-04,1
2016-09-25,1
2016-09-28,1
2016-10-07,1
2016-10-22,1
2016-10-25,1
2016-11-02,1
2016-11-15,1
2016-11-25,1
2016-11-29,2
2016-12-05,1
2016-12-16,1
2017-01-07,1
2017-01-10,1
2017-04-14,1
2017-04-29,1
2017-05-21,1
2017-06-09,1
2017-06-13,1
2017-06-16,2
2017-07-03,1
2017-07-18,1
2017-09-24,1
2017-11-08,1
2017-11-24,2
2017-12-17,1
2017-12-21,1
2017-12-24,2
2017-12-31,2
2018-01-02,1
2018-01-23,1
2018-03-11,1
2018-03-18,2
2018-04-02,2
2018-04-12,1
2018-04-16,1
2018-04-19,1
2018-04-23,1
2018-05-03,1
2018-06-08,2
2018-06-16,1
2018-06-17,1
2018-06-23,1
2018-08-29,1
2018-09-05,1
2018-10-03,1
2018-10-24,2
2018-12-03,1
2018-12-13,1
2018-12-18,1
2019-01-08,1
2019-02-18,1
2019-03-11,1
2019-03-19,2
2019-03-24,1
2019-04-03,2
2019-04-07,1
2019-05-03,1
2019-05-16,1
2019-05-29,2
2019-05-30,1
2019-06-04,1
2019-06-09,1
2019-06-13,2
2019-06-17,1
2019-06-26,1
2019-07-23,1
2019-07-24,2
2019-09-22,1
2019-09-24,1
2019-10-31,1
2019-11-01,1
2019-11-11,1
2019-11-15,1
2019-11-27,1
2019-12-01,1
2019-12-04,1
2020-01-14,1
2020-01-15,2
2020-01-19,1
2020-01-24,1
2020-01-29,1
2020-02-28,1
2020-03-02,1
2020-03-26,2
2020-04-12,1
2020-04-26,1
2020-04-27,1
2020-05-05,1
2020-05-13,1
2020-06-04,1
2020-06-08,1
2020-06-11,1
2020-08-02,1
2020-08-22,1
2020-08-26,2
2020-08-27,2
2020-08-30,2
2020-08-31,4
2020-09-07,1
2020-09-14,1
2020-09-18,1
2020-09-20,1
2020-09-24,1
2020-09-25,2
2020-10-07,1
2020-10-08,1
2020-10-16,2
2020-10-19,2
2020-10-27,1
2020-11-01,1
2020-12-14,1
2020-12-18,1
2020-12-20,1
2020-12-23,1
2021-01-15,1
2021-01-24,2
2021-02-15,1
2021-02-20,1
2021-02-24,2
2021-03-05,4
2021-03-15,1
2021-03-31,1
2021-04-06,1
2021-04-25,2
2021-05-11,1
2021-05-13,1
2021-05-15,1
2021-05-18,1
2021-05-26,1
2021-06-03,1
2021-06-06,1
2021-06-09,1
2021-07-10,2
2021-07-12,1
2021-07-13,1
2021-07-29,3
2021-08-12,1
2021-08-16,1
2021-08-22,1
2021-08-28,1
2021-08-30,1
2021-09-04,1
2021-09-23,1
2021-09-26,1
2021-09-27,1
2021-10-02,1
2021-10-09,1
2021-10-18,1
2021-11-08,1
2021-11-29,1
2021-12-14,1
2021-12-27,1
2022-01-14,1
2022-02-09,1
2022-02-14,1
2022-02-28,1
2022-03-07,1
2022-03-19,1
2022-04-08,1
2022-04-16,2
2022-04-23,1
2022-05-16,1
2022-05-26,1
2022-07-06,1
2022-08-20,1
2022-08-31,2
2022-09-08,1
2022-09-09,1
2022-09-10,2
2022-09-26,2
2022-10-03,2
2022-10-15,2
2022-10-17,3
2022-10-28,1
2022-12-05,1
2023-01-03,1
2023-01-08,1
2023-01-09,3
2023-01-31,1
2023-02-13,3
2023-03-06,3
2023-03-11,1
2023-03-15,1
2023-03-19,1
2023-03-20,1
2023-03-25,1
2023-04-10,3
2023-04-17,1
2023-04-24,1
2023-05-08,2
2023-05-15,1
2023-06-12,3
2023-07-10,1
2023-07-11,1
2023-08-12,1
2023-08-15,2
2023-08-21,2
2023-08-27,1
2023-09-04,4
2023-09-26,1
2023-10-06,1
2023-10-09,2
2023-10-23,1
2023-11-06,2
2023-11-08,1
2023-11-13,1
2023-12-03,4
2023-12-04,3
2023-12-08,2
2023-12-11,1
2023-12-18,1
2024-01-03,1
2024-01-08,2
2024-01-29,1
2024-02-05,1
2024-02-12,2
2024-02-16,3
2024-02-17,2
2024-02-26,1
2024-03-02,1
2024-03-03,3
2024-03-04,3
2024-03-05,1
