user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
kraenhansen,https://api.github.com/repos/realm/realm-js/pulls/6535,https://api.github.com/repos/realm/realm-js/issues/6535,closed,2024-03-05,2024-03-06,2024-03-06,34729fd77c24b40ef777214a3c8ca3610e63a664
nirinchev,https://api.github.com/repos/realm/realm-js/pulls/6533,https://api.github.com/repos/realm/realm-js/issues/6533,closed,2024-03-05,2024-03-05,2024-03-05,e15db6016513ac37996286abde4c44a14e98268c
depfu[bot],https://api.github.com/repos/realm/realm-js/pulls/6532,https://api.github.com/repos/realm/realm-js/issues/6532,open,2024-03-04,2024-03-04,,ae23d3211907c0a9cf3da123b12b2293ba511e00
kraenhansen,https://api.github.com/repos/realm/realm-js/pulls/6531,https://api.github.com/repos/realm/realm-js/issues/6531,open,2024-03-04,2024-03-04,,b21dabf1eb22f52f5fc2699227899d3090be9d95
depfu[bot],https://api.github.com/repos/realm/realm-js/pulls/6529,https://api.github.com/repos/realm/realm-js/issues/6529,open,2024-03-04,2024-03-04,,b8a33748d8f0081b42c4bdbbd7a05c199e0e7913
github-actions[bot],https://api.github.com/repos/realm/realm-js/pulls/6528,https://api.github.com/repos/realm/realm-js/issues/6528,closed,2024-03-04,2024-03-04,2024-03-04,7a0bf2048e960e6c3d1b8f57d77ea698adabeb9e
depfu[bot],https://api.github.com/repos/realm/realm-js/pulls/6526,https://api.github.com/repos/realm/realm-js/issues/6526,open,2024-03-04,2024-03-04,,c397a212058ed0e153e8c18ea9f229081f4e678d
github-actions[bot],https://api.github.com/repos/realm/realm-js/pulls/6525,https://api.github.com/repos/realm/realm-js/issues/6525,closed,2024-03-04,2024-03-04,2024-03-04,7e8098b64eda819e26d8d7f58aae80364d5193b1
kraenhansen,https://api.github.com/repos/realm/realm-js/pulls/6524,https://api.github.com/repos/realm/realm-js/issues/6524,closed,2024-03-01,2024-03-04,2024-03-04,da18d50e37cec16a1406842e18b6fe19118176ec
kraenhansen,https://api.github.com/repos/realm/realm-js/pulls/6523,https://api.github.com/repos/realm/realm-js/issues/6523,open,2024-03-01,2024-03-02,,b25c92f5fd94b60a4f6b050930a62ded9986adfd
kraenhansen,https://api.github.com/repos/realm/realm-js/pulls/6521,https://api.github.com/repos/realm/realm-js/issues/6521,closed,2024-02-29,2024-02-29,2024-02-29,254b02c66e93394baff5019592bdb45ffd55a2e7
elle-j,https://api.github.com/repos/realm/realm-js/pulls/6520,https://api.github.com/repos/realm/realm-js/issues/6520,closed,2024-02-29,2024-02-29,2024-02-29,8f60ae82803f53820a39a701ca2e6f4c19661cae
elle-j,https://api.github.com/repos/realm/realm-js/pulls/6518,https://api.github.com/repos/realm/realm-js/issues/6518,open,2024-02-29,2024-03-04,,0d11725f2f6e5a556a6ab84358439c8f85ce4498
