user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
jezdez,https://api.github.com/repos/conda/conda/pulls/13663,https://api.github.com/repos/conda/conda/issues/13663,open,2024-03-06,2024-03-06,,0249621965f2476c2044e0500119f848e0e2f69c
travishathaway,https://api.github.com/repos/conda/conda/pulls/13662,https://api.github.com/repos/conda/conda/issues/13662,closed,2024-03-06,2024-03-06,2024-03-06,61bc59d5f8bb4ab9dc8b8f1324cc452a64dbaf5c
dholth,https://api.github.com/repos/conda/conda/pulls/13653,https://api.github.com/repos/conda/conda/issues/13653,closed,2024-03-05,2024-03-06,2024-03-06,078e7ee79381060217e1ec7f9b0e9cf80ecc8f3f
ForgottenProgramme,https://api.github.com/repos/conda/conda/pulls/13651,https://api.github.com/repos/conda/conda/issues/13651,open,2024-03-05,2024-03-06,,c3feb697611fdd754173d6841c73ec9e3404593a
ifitchet,https://api.github.com/repos/conda/conda/pulls/13649,https://api.github.com/repos/conda/conda/issues/13649,open,2024-03-04,2024-03-04,,021cc69e99f7041bc0287c682ae5c93e25d8d8af
zklaus,https://api.github.com/repos/conda/conda/pulls/13648,https://api.github.com/repos/conda/conda/issues/13648,open,2024-03-04,2024-03-06,,2ff56a8b5bc5d95ff90c91ea466db1be0e16d031
conda-bot,https://api.github.com/repos/conda/conda/pulls/13647,https://api.github.com/repos/conda/conda/issues/13647,closed,2024-03-04,2024-03-04,2024-03-04,b619d59546be9464b5f8364ef506e37d291cca62
wolfv,https://api.github.com/repos/conda/conda/pulls/13646,https://api.github.com/repos/conda/conda/issues/13646,open,2024-03-04,2024-03-05,,1ebd194372418b461cb8d805331f5349622bd29e
wswsmao,https://api.github.com/repos/conda/conda/pulls/13645,https://api.github.com/repos/conda/conda/issues/13645,closed,2024-03-04,2024-03-04,,98a0454350dcbd4a1718d2675d19dfa40c9a27d5
conda-bot,https://api.github.com/repos/conda/conda/pulls/13644,https://api.github.com/repos/conda/conda/issues/13644,closed,2024-03-03,2024-03-04,2024-03-04,6b9a273f99c87987c877dbe0213a4dc588570883
isuruf,https://api.github.com/repos/conda/conda/pulls/13641,https://api.github.com/repos/conda/conda/issues/13641,closed,2024-02-29,2024-03-05,2024-03-05,38e56b99804620b66e2e2518788b8b12438db0a7
dbast,https://api.github.com/repos/conda/conda/pulls/13636,https://api.github.com/repos/conda/conda/issues/13636,closed,2024-02-29,2024-03-01,,bbc2497cb6402ad1b6d0e4172025420231608dd8
travishathaway,https://api.github.com/repos/conda/conda/pulls/13635,https://api.github.com/repos/conda/conda/issues/13635,open,2024-02-29,2024-03-04,,11f572405d3c0f7d560da6f5f26164cb67852559
kenodegard,https://api.github.com/repos/conda/conda/pulls/13634,https://api.github.com/repos/conda/conda/issues/13634,open,2024-02-29,2024-03-06,,4845bbd06d7d0fb9c7ad50d3d4d23606434f6ead
jezdez,https://api.github.com/repos/conda/conda/pulls/13633,https://api.github.com/repos/conda/conda/issues/13633,open,2024-02-28,2024-03-05,,e7475d474f7c2610b8472f6d3b8e8be626369800
beeankha,https://api.github.com/repos/conda/conda/pulls/13632,https://api.github.com/repos/conda/conda/issues/13632,closed,2024-02-28,2024-02-28,2024-02-28,32baee1d9c029f61fca947430459f2b27fe14e1a
beeankha,https://api.github.com/repos/conda/conda/pulls/13629,https://api.github.com/repos/conda/conda/issues/13629,closed,2024-02-28,2024-02-28,2024-02-28,9c2a156f028813bdde2f476cdc8f306581845642
mbargull,https://api.github.com/repos/conda/conda/pulls/13628,https://api.github.com/repos/conda/conda/issues/13628,closed,2024-02-27,2024-02-29,2024-02-29,13fe6fe68013c1806177fe57db50bb72cf5edd57
Collins-Webdev,https://api.github.com/repos/conda/conda/pulls/13623,https://api.github.com/repos/conda/conda/issues/13623,open,2024-02-25,2024-02-26,,fce52a30a741dfb2faa4ec456c082c92c16d599d
conda-bot,https://api.github.com/repos/conda/conda/pulls/13622,https://api.github.com/repos/conda/conda/issues/13622,closed,2024-02-25,2024-02-26,2024-02-26,9b01523c36d60deef4e4ee39861b22fc0d12d99c
wswsmao,https://api.github.com/repos/conda/conda/pulls/13621,https://api.github.com/repos/conda/conda/issues/13621,closed,2024-02-23,2024-02-26,,2070295220cb91883f33cd3bc686233242c4b77b
kenodegard,https://api.github.com/repos/conda/conda/pulls/13620,https://api.github.com/repos/conda/conda/issues/13620,open,2024-02-23,2024-02-23,,c64c885466aa6baefd8f01788a4a2e364695607b
dbast,https://api.github.com/repos/conda/conda/pulls/13618,https://api.github.com/repos/conda/conda/issues/13618,closed,2024-02-22,2024-02-23,2024-02-23,06fae06f7c13679ae6c73c2bbc20cf4e1274612d
dbast,https://api.github.com/repos/conda/conda/pulls/13617,https://api.github.com/repos/conda/conda/issues/13617,closed,2024-02-22,2024-02-26,2024-02-26,1f63bef4e47ef38c43acb7283a918fff74958c70
kenodegard,https://api.github.com/repos/conda/conda/pulls/13613,https://api.github.com/repos/conda/conda/issues/13613,closed,2024-02-21,2024-02-21,2024-02-21,3fda2a33f4ec1988c024b790e26a4be8d5c50032
jaimergp,https://api.github.com/repos/conda/conda/pulls/13611,https://api.github.com/repos/conda/conda/issues/13611,closed,2024-02-20,2024-02-29,2024-02-29,b1751e6ee2d14a5042c76bce4bf30515cc17cb6d
dbast,https://api.github.com/repos/conda/conda/pulls/13609,https://api.github.com/repos/conda/conda/issues/13609,closed,2024-02-20,2024-02-20,,ca774144c056fb4720b0219b23366dc79fe4d6c3
pre-commit-ci[bot],https://api.github.com/repos/conda/conda/pulls/13607,https://api.github.com/repos/conda/conda/issues/13607,closed,2024-02-19,2024-02-20,2024-02-20,2ca3d3532a176b4ece917d4cf39ab5ca47ffec6c
kenodegard,https://api.github.com/repos/conda/conda/pulls/13606,https://api.github.com/repos/conda/conda/issues/13606,closed,2024-02-19,2024-02-20,2024-02-20,27d5ee58f1ebda869b3397f30f8fdde61fb5f57d
conda-bot,https://api.github.com/repos/conda/conda/pulls/13605,https://api.github.com/repos/conda/conda/issues/13605,closed,2024-02-19,2024-02-21,2024-02-21,327e4dc997526f3f423e01d64af6bfc7ad6ffe59
conda-bot,https://api.github.com/repos/conda/conda/pulls/13604,https://api.github.com/repos/conda/conda/issues/13604,closed,2024-02-18,2024-02-18,2024-02-18,9a37a97e7f611f023f5bcdc52113d68b324de9ee
kenodegard,https://api.github.com/repos/conda/conda/pulls/13599,https://api.github.com/repos/conda/conda/issues/13599,closed,2024-02-16,2024-02-19,2024-02-19,69131a4d2231d1d648956beb5b98fe0af40ef9d0
jaimergp,https://api.github.com/repos/conda/conda/pulls/13598,https://api.github.com/repos/conda/conda/issues/13598,open,2024-02-15,2024-03-06,,8039f5f445e74ab598c8df0a1988ff7c41da0ef9
kenodegard,https://api.github.com/repos/conda/conda/pulls/13597,https://api.github.com/repos/conda/conda/issues/13597,closed,2024-02-15,2024-02-19,2024-02-19,36582940a1fde60e17fadd25d4dfa61faa7019b0
dholth,https://api.github.com/repos/conda/conda/pulls/13596,https://api.github.com/repos/conda/conda/issues/13596,closed,2024-02-15,2024-02-16,2024-02-16,b419cc06db376b0f07674c6d37e76e5ab7a4b8c7
kenodegard,https://api.github.com/repos/conda/conda/pulls/13591,https://api.github.com/repos/conda/conda/issues/13591,closed,2024-02-13,2024-02-16,2024-02-13,43149347eb3e6248e52b98d9e472007b31a0b342
kenodegard,https://api.github.com/repos/conda/conda/pulls/13590,https://api.github.com/repos/conda/conda/issues/13590,closed,2024-02-13,2024-02-13,2024-02-13,c2b5c5f2d0adabf23654b42de8b29ca2aa711b89
pre-commit-ci[bot],https://api.github.com/repos/conda/conda/pulls/13589,https://api.github.com/repos/conda/conda/issues/13589,closed,2024-02-12,2024-02-12,2024-02-12,b7581e90fd69bc89f776bb106ff827ac27e87cfd
kenodegard,https://api.github.com/repos/conda/conda/pulls/13588,https://api.github.com/repos/conda/conda/issues/13588,closed,2024-02-12,2024-02-13,2024-02-13,9742d95c74e1e8d2113eabc0ab5e22f83b7c7956
kenodegard,https://api.github.com/repos/conda/conda/pulls/13587,https://api.github.com/repos/conda/conda/issues/13587,closed,2024-02-12,2024-02-12,2024-02-12,3abf539c69af5c9e23e0b2b3c715df68f5e7ec39
conda-bot,https://api.github.com/repos/conda/conda/pulls/13584,https://api.github.com/repos/conda/conda/issues/13584,closed,2024-02-11,2024-02-13,2024-02-13,54f6ac5ab175819fa1bee58cd19360b6d64e517c
kenodegard,https://api.github.com/repos/conda/conda/pulls/13582,https://api.github.com/repos/conda/conda/issues/13582,closed,2024-02-09,2024-02-09,2024-02-09,55def13658642438354d2139e3d0dcd245f40cf6
zklaus,https://api.github.com/repos/conda/conda/pulls/13579,https://api.github.com/repos/conda/conda/issues/13579,closed,2024-02-09,2024-02-13,2024-02-12,29b5d9f3a1f40da0f7071864371abd045dad3abd
beeankha,https://api.github.com/repos/conda/conda/pulls/13577,https://api.github.com/repos/conda/conda/issues/13577,closed,2024-02-08,2024-02-29,2024-02-29,250fff7e1f6b3ca5ed8bf75566d72dedc5d5528a
dholth,https://api.github.com/repos/conda/conda/pulls/13576,https://api.github.com/repos/conda/conda/issues/13576,closed,2024-02-08,2024-02-10,2024-02-10,632c1984c9c3f2b9135541dc03c3333e544c09c1
travishathaway,https://api.github.com/repos/conda/conda/pulls/13572,https://api.github.com/repos/conda/conda/issues/13572,closed,2024-02-06,2024-02-19,2024-02-08,187fc64fe4133e946f00e8f2efeb697c1c4e8e04
mbargull,https://api.github.com/repos/conda/conda/pulls/13568,https://api.github.com/repos/conda/conda/issues/13568,closed,2024-02-06,2024-02-09,2024-02-09,be1131aeede6f89b5ff390d415ecace5d8566837
beeankha,https://api.github.com/repos/conda/conda/pulls/13565,https://api.github.com/repos/conda/conda/issues/13565,closed,2024-02-05,2024-02-06,2024-02-06,b60f12b62c844e90de23d09111d30e9c0bc2bf68
pre-commit-ci[bot],https://api.github.com/repos/conda/conda/pulls/13564,https://api.github.com/repos/conda/conda/issues/13564,closed,2024-02-05,2024-02-05,2024-02-05,ab9c433b81121178f704fb7d22fd693b256704ec
conda-bot,https://api.github.com/repos/conda/conda/pulls/13563,https://api.github.com/repos/conda/conda/issues/13563,closed,2024-02-04,2024-02-07,2024-02-07,12f301c5b7621464c8aaecdc6d913c6ba68b78d5
conda-bot,https://api.github.com/repos/conda/conda/pulls/13561,https://api.github.com/repos/conda/conda/issues/13561,closed,2024-02-03,2024-02-03,2024-02-03,a3c53ccab6b14123d05afb5f2bd84f9dc56dce13
dholth,https://api.github.com/repos/conda/conda/pulls/13559,https://api.github.com/repos/conda/conda/issues/13559,closed,2024-02-02,2024-02-13,2024-02-09,234f74daa22126110c983bb95b17d3da2f4e9b9f
