created_at,pull_requests
2022-06-28,3
2022-07-01,1
2022-07-05,1
2022-07-06,1
2022-07-11,2
2022-07-27,1
2022-08-06,1
2022-08-22,1
2022-08-23,3
2022-08-24,1
2022-08-29,1
2022-08-30,1
2022-09-07,1
2022-09-08,2
2022-09-20,1
2022-10-08,2
2022-10-09,2
2022-10-12,1
2022-10-13,2
2022-10-17,2
2022-10-18,1
2022-10-24,1
2022-10-25,2
2022-10-27,1
2022-11-11,1
2022-11-14,1
2022-11-24,1
2022-11-25,2
2022-11-26,1
2022-12-12,5
2022-12-13,1
2022-12-27,3
2022-12-28,1
2023-01-06,2
2023-01-09,1
2023-01-11,1
2023-01-13,1
2023-01-18,2
2023-02-01,4
2023-02-02,2
2023-02-03,4
2023-02-06,1
2023-02-07,1
2023-02-08,2
2023-02-09,3
2023-02-13,1
2023-02-14,1
2023-02-15,1
2023-02-16,5
2023-02-17,3
2023-02-21,4
2023-02-22,3
2023-02-23,1
2023-02-27,4
2023-03-02,3
2023-03-03,1
2023-03-06,2
2023-03-07,1
2023-03-08,1
2023-03-09,2
2023-03-10,1
2023-03-14,2
2023-03-15,3
2023-03-16,4
2023-03-20,1
2023-03-22,1
2023-03-23,1
2023-03-24,1
2023-03-27,1
2023-03-28,4
2023-03-29,3
2023-03-30,3
2023-03-31,1
2023-04-03,4
2023-04-04,8
2023-04-06,2
2023-04-07,3
2023-04-10,1
2023-04-11,1
2023-04-12,1
2023-04-13,1
2023-04-18,3
2023-04-19,1
2023-04-20,1
2023-04-23,3
2023-04-24,1
2023-04-25,2
2023-05-23,2
2023-05-24,2
2023-05-25,1
2023-05-30,1
2023-06-01,1
2023-06-05,4
2023-06-09,2
2023-06-14,1
2023-06-15,1
2023-06-19,1
2023-06-20,2
2023-06-21,4
2023-06-25,2
2023-06-28,1
2023-07-24,1
2023-07-26,3
2023-08-02,3
2023-08-07,9
2023-08-08,3
2023-08-10,1
2023-08-14,1
2023-08-16,4
2023-08-21,1
2023-08-22,2
2023-08-25,2
2023-08-28,1
2023-08-29,1
2023-08-30,1
2023-08-31,2
2023-09-01,1
2023-09-19,3
2023-09-20,1
2023-09-25,3
2023-09-26,1
2023-09-27,1
2023-10-09,1
2023-10-10,1
2023-10-20,1
2023-10-23,1
2023-10-31,1
2023-11-01,1
2023-11-07,1
2023-11-21,1
2023-11-22,1
2023-11-24,2
2023-11-29,1
2023-12-06,1
2023-12-08,3
2023-12-12,1
2023-12-22,1
2024-01-04,1
2024-01-05,1
2024-01-12,1
2024-01-16,1
2024-01-19,1
2024-01-23,1
2024-01-31,1
2024-02-02,1
2024-02-20,1
2024-02-23,1
2024-02-27,1
2024-02-29,2
2024-03-04,1
2024-03-06,1
