created_at,pull_requests
2013-05-03,1
2013-05-04,3
2013-05-12,1
2013-05-14,2
2013-05-26,1
2013-05-30,1
2013-05-31,2
2013-06-03,1
2013-06-04,1
2013-06-07,5
2013-06-08,1
2013-06-10,1
2013-06-11,1
2013-06-12,2
2013-06-13,1
2013-06-14,2
2013-06-16,4
2013-06-18,1
2013-06-19,1
2013-06-20,1
2013-06-21,2
2013-06-23,1
2013-06-24,1
2013-06-25,1
2013-06-26,1
2013-06-28,1
2013-06-29,1
2013-06-30,1
2013-07-01,1
2013-07-03,2
2013-07-06,1
2013-07-09,1
2013-07-10,1
2013-07-11,2
2013-07-12,1
2013-07-15,1
2013-07-25,1
2013-07-27,2
2013-07-31,1
2013-08-02,1
2013-08-07,1
2013-08-09,2
2013-08-15,1
2013-08-16,2
2013-08-22,1
2013-08-24,2
2013-09-01,2
2013-09-05,1
2013-09-06,1
2013-09-15,1
2013-09-26,2
2013-09-27,1
2013-09-28,1
2013-10-13,1
2013-10-14,1
2013-10-21,1
2013-10-24,1
2013-10-25,1
2013-10-26,1
2013-10-28,1
2013-11-04,1
2013-11-19,1
2013-12-09,1
2013-12-16,1
2013-12-17,1
2013-12-19,1
2013-12-20,2
2013-12-23,1
2013-12-25,1
2014-01-05,1
2014-01-09,2
2014-01-13,1
2014-01-14,1
2014-01-17,1
2014-01-20,1
2014-01-24,2
2014-01-29,2
2014-02-01,1
2014-02-04,1
2014-02-07,3
2014-02-10,1
2014-02-11,1
2014-02-16,1
2014-02-19,1
2014-02-22,1
2014-02-23,2
2014-02-26,2
2014-03-01,1
2014-03-12,2
2014-03-14,1
2014-03-19,2
2014-03-21,1
2014-03-26,3
2014-03-31,1
2014-04-03,1
2014-04-07,1
2014-04-11,1
2014-04-23,1
2014-04-24,2
2014-04-26,1
2014-04-27,2
2014-04-28,2
2014-04-29,4
2014-04-30,3
2014-05-01,3
2014-05-02,2
2014-05-05,2
2014-05-06,2
2014-05-07,2
2014-05-08,4
2014-05-09,2
2014-05-10,1
2014-05-11,2
2014-05-12,1
2014-05-13,2
2014-05-15,2
2014-05-16,2
2014-05-18,1
2014-05-20,2
2014-05-21,1
2014-05-23,1
2014-05-24,1
2014-05-25,1
2014-05-26,1
2014-05-27,1
2014-05-28,4
2014-05-29,4
2014-05-30,1
2014-06-03,1
2014-06-04,1
2014-06-05,1
2014-06-06,3
2014-06-09,2
2014-06-10,1
2014-06-12,1
2014-06-13,1
2014-06-15,1
2014-06-16,4
2014-06-17,2
2014-06-18,3
2014-06-20,3
2014-06-23,2
2014-06-24,2
2014-06-25,2
2014-06-26,3
2014-06-27,2
2014-06-30,2
2014-07-01,2
2014-07-02,4
2014-07-03,3
2014-07-04,2
2014-07-06,1
2014-07-07,2
2014-07-08,3
2014-07-09,2
2014-07-10,3
2014-07-11,1
2014-07-13,1
2014-07-14,1
2014-07-15,3
2014-07-16,5
2014-07-17,3
2014-07-18,1
2014-07-21,1
2014-07-22,2
2014-07-23,3
2014-07-24,2
2014-07-25,2
2014-07-28,5
2014-07-29,4
2014-07-31,3
2014-08-01,2
2014-08-02,1
2014-08-03,1
2014-08-04,2
2014-08-05,3
2014-08-06,5
2014-08-07,3
2014-08-08,5
2014-08-09,1
2014-08-10,1
2014-08-11,2
2014-08-12,2
2014-08-13,1
2014-08-14,1
2014-08-15,1
2014-08-17,3
2014-08-20,5
2014-08-21,3
2014-08-22,3
2014-08-25,1
2014-08-26,1
2014-08-27,3
2014-08-28,3
2014-08-29,1
2014-08-30,1
2014-08-31,1
2014-09-02,1
2014-09-03,1
2014-09-04,6
2014-09-07,1
2014-09-08,2
2014-09-09,1
2014-09-10,1
2014-09-12,2
2014-09-13,1
2014-09-14,1
2014-09-15,4
2014-09-16,2
2014-09-17,2
2014-09-19,2
2014-09-20,1
2014-09-21,2
2014-09-22,3
2014-09-23,5
2014-09-24,3
2014-09-25,4
2014-09-26,4
2014-09-27,2
2014-09-28,3
2014-09-29,2
2014-09-30,2
2014-10-01,8
2014-10-02,2
2014-10-03,1
2014-10-04,1
2014-10-05,1
2014-10-06,1
2014-10-07,3
2014-10-08,2
2014-10-09,3
2014-10-10,3
2014-10-11,2
2014-10-13,1
2014-10-14,4
2014-10-15,5
2014-10-16,4
2014-10-17,2
2014-10-19,1
2014-10-20,1
2014-10-21,1
2014-10-22,3
2014-10-23,1
2014-10-24,5
2014-10-26,2
2014-10-27,5
2014-10-28,4
2014-10-29,7
2014-10-30,1
2014-10-31,6
2014-11-01,1
2014-11-02,5
2014-11-04,6
2014-11-06,4
2014-11-07,8
2014-11-08,3
2014-11-09,1
