created_at,pull_requests
2017-07-12,2
2017-07-14,1
2017-07-29,1
2017-07-31,2
2017-08-02,1
2017-09-08,1
2017-09-11,1
2017-09-12,1
2017-10-26,1
2017-11-14,1
2018-01-24,1
2018-03-27,1
2018-03-29,1
2018-05-23,1
2018-05-29,1
2018-06-01,1
2018-06-05,1
2018-06-12,1
2018-06-22,1
2018-07-24,1
2018-07-25,2
2018-07-26,1
2018-07-27,2
2018-08-02,1
2018-08-03,1
2018-08-04,1
2018-08-09,3
2018-08-12,1
2018-08-22,3
2018-08-23,3
2018-08-28,1
2018-08-30,2
2018-08-31,1
2018-09-01,1
2018-09-02,1
2018-09-04,2
2018-09-06,1
2018-09-11,1
2018-09-17,1
2018-10-02,1
2018-10-04,1
2018-10-10,1
2018-10-29,1
2018-11-01,1
2018-11-29,1
2018-12-13,1
2019-01-01,1
2019-01-18,1
2019-01-20,1
2019-01-25,1
2019-02-15,3
2019-02-20,1
2019-02-21,1
2019-02-24,1
2019-02-28,1
2019-03-04,2
2019-03-14,1
2019-03-19,1
2019-04-02,1
2019-04-10,1
2019-04-16,1
2019-04-19,1
2019-06-04,1
2019-06-24,1
2019-06-25,1
2019-06-26,1
2019-06-27,1
2019-06-30,1
2019-07-18,1
2019-07-28,1
2019-08-07,1
2019-08-15,1
2019-09-09,1
2019-09-14,1
2019-09-18,2
2019-09-28,1
2019-10-01,1
2019-10-23,1
2019-10-26,1
2019-10-28,1
2019-11-01,2
2019-11-03,1
2019-11-05,2
2019-11-19,1
2019-12-04,1
2019-12-05,1
2019-12-06,1
2019-12-11,8
2019-12-12,1
2019-12-13,2
2019-12-14,1
2019-12-17,3
2019-12-20,2
2019-12-23,3
2019-12-24,3
2019-12-25,1
2019-12-26,4
2019-12-30,1
2020-01-01,2
2020-01-02,2
2020-01-03,3
2020-02-04,2
2020-02-19,1
2020-02-20,1
2020-02-21,1
2020-03-10,1
2020-03-13,1
2020-03-23,1
2020-05-16,1
2020-05-18,1
2020-05-19,2
2020-05-22,1
2020-05-29,1
2020-06-01,1
2020-06-02,1
2020-06-03,1
2020-06-04,1
2020-06-05,1
2020-06-07,1
2020-06-08,2
2020-06-14,1
2020-06-18,1
2020-06-21,1
2020-06-23,1
2020-06-28,1
2020-06-29,1
2020-06-30,1
2020-07-03,1
2020-07-06,1
2020-07-14,1
2020-07-24,1
2020-07-30,1
2020-08-02,1
2020-10-18,1
2020-11-11,1
2020-11-30,2
2020-12-07,1
2020-12-09,1
2020-12-14,1
2021-06-10,1
2021-06-26,1
2021-07-13,2
2021-07-15,2
2021-07-16,1
2021-07-18,2
2021-07-30,1
2021-09-01,1
2021-09-03,1
2021-09-06,1
2021-10-31,1
2021-11-15,6
2021-11-24,1
2021-12-21,1
2021-12-28,1
2022-01-18,1
2022-02-17,1
2022-03-04,1
2022-03-23,1
2022-03-24,1
2022-03-25,1
2022-03-26,1
2022-03-28,2
2022-03-29,2
2022-03-31,1
2022-04-02,2
2022-04-05,1
2022-04-11,3
2022-04-12,2
2022-04-13,2
2022-04-16,1
2022-04-18,1
2022-04-19,1
2022-04-22,1
2022-04-28,2
2022-04-29,1
2022-05-04,3
2022-05-07,1
2022-05-12,2
2022-05-13,1
2022-05-17,1
2022-05-20,1
2022-05-25,1
2022-05-26,3
2022-05-30,1
2022-05-31,4
2022-06-05,1
2022-06-08,2
2022-06-09,2
2022-06-10,1
2022-06-14,3
2022-06-15,2
2022-06-16,2
2022-06-17,1
2022-06-20,2
2022-06-23,1
2022-06-24,2
2022-06-26,1
2022-06-27,1
2022-06-30,1
2022-07-02,1
2022-07-05,2
2022-07-06,2
2022-07-08,1
2022-07-10,1
2022-07-21,2
2022-07-26,2
2022-07-31,1
2022-08-02,1
2022-08-10,1
2022-08-15,2
2022-08-24,1
2022-08-31,1
2022-09-01,1
2022-09-28,1
2022-09-29,3
2022-09-30,5
2022-10-08,2
2022-10-10,3
2022-10-11,1
2022-10-12,1
2022-10-13,2
2022-10-14,1
2022-10-15,1
2022-10-16,1
2022-10-23,3
2022-10-24,1
2022-11-09,1
2022-11-23,1
2022-12-08,1
2022-12-13,1
2022-12-19,1
2022-12-25,1
2022-12-26,1
2023-01-09,1
2023-01-10,1
2023-01-18,1
2023-02-05,2
2023-02-06,1
2023-02-13,1
2023-02-23,1
2023-02-25,1
2023-03-07,1
2023-03-09,1
2023-04-11,1
2023-04-12,1
2023-04-13,1
2023-04-14,2
2023-04-17,1
2023-04-18,3
2023-04-19,1
2023-04-21,1
2023-04-25,1
2023-04-28,1
2023-05-23,1
2023-06-01,1
2023-06-21,1
2023-06-22,1
2023-07-04,1
2023-07-17,1
2023-07-20,1
2023-07-21,2
2023-07-26,1
2023-07-27,1
2023-07-31,6
2023-08-06,1
2023-08-14,1
2023-08-20,1
2023-08-22,1
2023-08-24,3
2023-08-25,1
2023-08-29,2
2023-08-31,1
2023-09-01,1
2023-09-04,2
2023-09-06,1
2023-09-19,2
2023-10-11,1
2023-10-17,1
2023-10-25,1
2023-11-05,1
2023-12-22,1
2024-01-18,1
2024-01-23,1
2024-02-21,1
