user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
benreid24,https://api.github.com/repos/mopidy/mopidy/pulls/2156,https://api.github.com/repos/mopidy/mopidy/issues/2156,open,2024-03-02,2024-03-06,,250f889287040663b226217244cbcaf824b23303
jodal,https://api.github.com/repos/mopidy/mopidy/pulls/2154,https://api.github.com/repos/mopidy/mopidy/issues/2154,closed,2024-03-01,2024-03-01,2024-03-01,1ec959527df23fd4369d50ed92a29a12aac11413
jodal,https://api.github.com/repos/mopidy/mopidy/pulls/2153,https://api.github.com/repos/mopidy/mopidy/issues/2153,closed,2024-03-01,2024-03-01,2024-03-01,d6218a6f3f06b79f78fe2696115c39120a1da416
jodal,https://api.github.com/repos/mopidy/mopidy/pulls/2152,https://api.github.com/repos/mopidy/mopidy/issues/2152,closed,2024-02-23,2024-03-01,2024-02-23,b70fef8cfc8aa9e894de167353aa4aca6caa680d
jodal,https://api.github.com/repos/mopidy/mopidy/pulls/2151,https://api.github.com/repos/mopidy/mopidy/issues/2151,closed,2024-02-23,2024-03-01,2024-02-23,2c18e01b2afff0020ac9c63f3f763d00c70c7e97
jodal,https://api.github.com/repos/mopidy/mopidy/pulls/2150,https://api.github.com/repos/mopidy/mopidy/issues/2150,closed,2024-02-22,2024-03-04,2024-02-25,e075fb2e6bcc7d927e7a3a31204d34a3c5fcc929
jodal,https://api.github.com/repos/mopidy/mopidy/pulls/2149,https://api.github.com/repos/mopidy/mopidy/issues/2149,closed,2024-02-18,2024-03-01,2024-02-18,9972877f865cdccc2c75cbb445f382477ff63226
rchatrath7,https://api.github.com/repos/mopidy/mopidy/pulls/2145,https://api.github.com/repos/mopidy/mopidy/issues/2145,open,2024-01-01,2024-03-07,,39ea1b4825dbb114e5c0cb7aa74cffeff1e10090
Bredalis,https://api.github.com/repos/mopidy/mopidy/pulls/2144,https://api.github.com/repos/mopidy/mopidy/issues/2144,closed,2023-12-23,2023-12-23,,92790ef3480d9db950719f8e0baf17d58b689f51
jodal,https://api.github.com/repos/mopidy/mopidy/pulls/2143,https://api.github.com/repos/mopidy/mopidy/issues/2143,closed,2023-12-17,2024-03-04,2023-12-17,aa4950014cb868ec0885c3c7788120fa3d7775ef
TheArtfulBodger,https://api.github.com/repos/mopidy/mopidy/pulls/2141,https://api.github.com/repos/mopidy/mopidy/issues/2141,closed,2023-11-26,2024-02-07,,b4a5cc6688a6a23c28989ba1c65abe7e726925f1
jodal,https://api.github.com/repos/mopidy/mopidy/pulls/2139,https://api.github.com/repos/mopidy/mopidy/issues/2139,closed,2023-11-02,2024-03-01,2023-11-06,0efe000131e569f8f31f27d3133b521daecf27a1
jodal,https://api.github.com/repos/mopidy/mopidy/pulls/2138,https://api.github.com/repos/mopidy/mopidy/issues/2138,closed,2023-11-02,2024-03-01,2023-11-06,a624172fccf1b93a660fc637cc0dcb4aa0814def
