user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
realize096,https://api.github.com/repos/Javen205/IJPay/pulls/72,https://api.github.com/repos/Javen205/IJPay/issues/72,closed,2023-09-10,2023-11-29,,4a319a3274c3233137d3f6b6381c328f8bde734a
zzsoszz,https://api.github.com/repos/Javen205/IJPay/pulls/71,https://api.github.com/repos/Javen205/IJPay/issues/71,closed,2023-07-30,2023-11-29,2023-11-29,4d3acc222dce6df268df4e99930030e8a0031437
endless-win,https://api.github.com/repos/Javen205/IJPay/pulls/67,https://api.github.com/repos/Javen205/IJPay/issues/67,closed,2023-04-08,2023-11-29,,9be29b146ebfe410aa14448909a5fe0f9b130a56
gumusu,https://api.github.com/repos/Javen205/IJPay/pulls/60,https://api.github.com/repos/Javen205/IJPay/issues/60,closed,2022-11-17,2023-11-29,2023-11-29,b059527e3c409806c8f9bccb7c8a8e87e1bc96cd
shinelon,https://api.github.com/repos/Javen205/IJPay/pulls/46,https://api.github.com/repos/Javen205/IJPay/issues/46,closed,2021-04-25,2022-09-18,,75eb2ee474fec8bfc7754a08d1fe6e4681963ed9
selfcoders,https://api.github.com/repos/Javen205/IJPay/pulls/44,https://api.github.com/repos/Javen205/IJPay/issues/44,closed,2021-04-01,2021-04-04,2021-04-04,5ceef3f1e8565969f8109659ab7c4d302d29bcd2
selfcoders,https://api.github.com/repos/Javen205/IJPay/pulls/43,https://api.github.com/repos/Javen205/IJPay/issues/43,closed,2021-04-01,2021-04-01,,6e9387e13a0b6f3459b5eae3efdece8214e790a2
selfcoders,https://api.github.com/repos/Javen205/IJPay/pulls/42,https://api.github.com/repos/Javen205/IJPay/issues/42,closed,2021-03-31,2021-04-01,,b8ce1521ff91d1ac43d6094e1a52f3ffb539984e
lengp,https://api.github.com/repos/Javen205/IJPay/pulls/38,https://api.github.com/repos/Javen205/IJPay/issues/38,closed,2021-01-16,2022-09-18,,7db23c920aabd0d9d393f45344d9e41e08952243
RocherKong,https://api.github.com/repos/Javen205/IJPay/pulls/32,https://api.github.com/repos/Javen205/IJPay/issues/32,closed,2020-03-25,2020-03-28,,d928f65991f9c47784d75deede3a141854df2f3c
mxthd,https://api.github.com/repos/Javen205/IJPay/pulls/23,https://api.github.com/repos/Javen205/IJPay/issues/23,closed,2019-09-24,2019-09-28,,fc22baf0e26343fcd997e06861834ee06368a5d9
codacy-badger,https://api.github.com/repos/Javen205/IJPay/pulls/18,https://api.github.com/repos/Javen205/IJPay/issues/18,closed,2019-07-30,2019-07-31,,59ccce420b2e05c000499add896e0fe0b9dc1566
monkeylxb,https://api.github.com/repos/Javen205/IJPay/pulls/6,https://api.github.com/repos/Javen205/IJPay/issues/6,closed,2018-05-21,2018-05-21,2018-05-21,a9c2d8d15f791c38acd256bd163e598c5dad603c
daynight365,https://api.github.com/repos/Javen205/IJPay/pulls/4,https://api.github.com/repos/Javen205/IJPay/issues/4,closed,2018-04-22,2018-04-25,,ba568981f442b424cdcc235d3e4caa1d0e3352f4
xuejike,https://api.github.com/repos/Javen205/IJPay/pulls/2,https://api.github.com/repos/Javen205/IJPay/issues/2,closed,2018-01-10,2018-01-10,2018-01-10,7bd1badc29ffd054f1881feb806739772fe0bc4c
