created_at,pull_requests
2015-11-19,1
2016-12-23,1
2017-01-08,3
2017-01-14,1
2017-01-15,1
2017-01-18,2
2017-01-21,1
2017-01-22,1
2017-01-25,1
2017-01-28,2
2017-01-30,3
2017-01-31,1
2017-02-01,1
2017-02-02,4
2017-02-03,1
2017-02-04,5
2017-02-05,3
2017-02-07,5
2017-02-08,3
2017-02-10,2
2017-02-13,1
2017-02-14,1
2017-02-19,1
2017-02-21,1
2017-02-23,1
2017-02-26,2
2017-02-27,1
2017-03-01,2
2017-03-04,2
2017-03-05,2
2017-03-20,2
2017-03-30,1
2017-03-31,1
2017-04-23,1
2017-05-13,2
2017-05-25,1
2017-06-14,1
2017-06-28,2
2017-08-07,1
2017-08-18,1
2017-08-19,1
2017-09-05,1
2017-09-06,1
2017-10-09,1
2017-11-20,1
2017-12-04,1
2018-01-07,1
2018-01-15,1
2018-02-13,1
2018-02-16,2
2018-02-21,1
2018-03-09,1
2018-03-19,1
2018-03-24,1
2018-03-28,3
2018-03-30,1
2018-04-01,1
2018-04-02,1
2018-04-13,3
2018-04-21,1
2018-05-22,4
2018-05-24,1
2018-05-31,1
2018-06-06,1
2018-06-18,1
2018-06-25,1
2018-06-27,1
2018-06-29,1
2018-07-26,1
2018-08-10,1
2018-08-14,1
2018-08-15,1
2018-08-24,2
2018-09-04,1
2018-10-07,1
2018-10-13,1
2018-10-14,1
2018-10-19,1
2018-10-20,1
2018-12-09,3
2018-12-10,1
2018-12-11,1
2018-12-12,1
2018-12-13,3
2019-01-15,1
2019-01-19,1
2019-01-24,1
2019-02-05,2
2019-02-20,1
2019-03-12,2
2019-03-13,4
2019-03-14,1
2019-03-17,1
2019-03-18,2
2019-03-22,1
2019-04-02,1
2019-04-05,1
2019-04-10,1
2019-04-16,2
2019-04-27,1
2019-05-07,1
2019-05-12,1
2019-05-14,1
2019-05-18,2
2019-05-20,1
2019-07-19,1
2019-07-23,1
2019-08-05,2
2019-08-12,1
2019-08-20,1
2019-08-21,1
2019-08-26,1
2019-09-03,1
2019-09-17,1
2019-09-19,1
2019-09-23,1
2019-09-26,1
2019-10-07,1
2019-10-14,1
2019-10-16,1
2019-10-18,1
2019-10-22,1
2019-10-23,1
2019-10-24,1
2019-11-05,2
2019-11-07,1
2019-11-19,1
2019-11-22,1
2019-11-23,1
2019-12-13,1
2019-12-19,2
2019-12-21,1
2020-01-08,1
2020-01-25,1
2020-01-28,1
2020-03-02,1
2020-03-03,2
2020-03-05,1
2020-03-07,1
2020-03-12,1
2020-03-20,1
2020-03-23,1
2020-03-24,1
2020-04-03,1
2020-04-05,3
2020-04-07,2
2020-04-08,1
2020-04-09,1
2020-04-12,2
2020-04-13,3
2020-04-15,2
2020-04-19,2
2020-04-20,1
2020-04-30,1
2020-05-05,1
2020-05-06,1
2020-06-10,1
2020-07-08,1
2020-07-27,1
2020-07-30,1
2020-08-01,1
2020-08-04,1
2020-08-05,1
2020-08-06,1
2020-08-16,3
2020-09-09,1
2020-09-14,2
2020-09-15,1
2020-09-23,1
2020-09-30,1
2020-10-03,2
2020-10-07,2
2020-10-15,1
2020-10-26,1
2020-10-29,2
2020-11-01,1
2020-11-07,1
2020-11-22,1
2020-11-23,1
2020-12-06,1
2020-12-17,1
2021-01-03,3
2021-01-27,2
2021-01-30,1
2021-02-03,1
2021-02-08,1
2021-02-23,1
2021-03-03,1
2021-03-04,1
2021-03-07,1
2021-03-08,2
2021-03-09,1
2021-03-13,1
2021-03-19,1
2021-03-21,1
2021-03-26,2
2021-03-27,1
2021-03-29,1
2021-04-28,1
2021-05-03,1
2021-05-13,1
2021-05-23,1
2021-05-24,1
2021-05-28,2
2021-05-29,1
2021-05-30,2
2021-06-01,2
2021-06-09,2
2021-06-14,1
2021-06-18,1
2021-06-19,1
2021-07-21,2
2021-07-22,1
2021-08-03,1
2021-08-07,2
2021-08-22,1
2021-09-01,2
2021-09-03,2
2021-09-06,2
2021-09-09,1
2021-09-13,1
2021-09-22,2
2021-09-24,2
2021-09-25,2
2021-09-29,1
2021-09-30,2
2021-11-14,1
2021-11-15,1
2021-11-18,1
2021-11-19,4
2021-11-21,1
2022-01-29,1
2022-02-02,2
2022-02-12,1
2022-02-17,1
2022-03-11,1
2022-04-11,1
2022-05-09,1
2022-05-15,1
2022-05-17,1
2022-05-18,1
2022-05-19,1
2022-05-27,1
2022-06-04,1
2022-06-14,1
2022-06-30,1
2022-07-01,2
2022-07-05,1
2022-07-16,1
2022-07-27,1
2022-10-12,1
2022-11-03,1
2022-11-11,1
2022-11-12,1
2022-11-16,3
2022-11-21,1
2022-11-22,1
2022-11-28,1
2023-01-20,1
2023-02-22,1
2023-04-10,4
2023-04-30,1
2023-05-13,1
2023-05-15,2
2023-06-05,1
2023-06-12,1
2023-06-13,1
2023-06-24,1
2023-07-03,1
2023-07-20,1
2023-07-22,1
2023-08-30,1
2023-09-13,1
2023-10-26,2
2023-11-12,1
2024-01-09,1
2024-01-27,1
2024-02-13,2
