user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
arunsathiya,https://api.github.com/repos/vuejs/vetur/pulls/3715,https://api.github.com/repos/vuejs/vetur/issues/3715,open,2024-01-20,2024-01-20,,ae7c040dd9d958a4cbda499e58c5cfe3b248d5bc
mkos11,https://api.github.com/repos/vuejs/vetur/pulls/3713,https://api.github.com/repos/vuejs/vetur/issues/3713,open,2023-10-13,2023-10-13,,6d0e23fd51d84f59d9214ef3de60f073cc9d1c39
BojkaV,https://api.github.com/repos/vuejs/vetur/pulls/3712,https://api.github.com/repos/vuejs/vetur/issues/3712,closed,2023-09-29,2023-10-01,,f2bdcbdf9705ecffaf0182b088fc0cd1510a262e
dependabot[bot],https://api.github.com/repos/vuejs/vetur/pulls/3707,https://api.github.com/repos/vuejs/vetur/issues/3707,open,2023-05-18,2023-05-18,,e473c461c46f0ff05c8e7d45c9921549d988d596
dependabot[bot],https://api.github.com/repos/vuejs/vetur/pulls/3706,https://api.github.com/repos/vuejs/vetur/issues/3706,open,2023-05-18,2023-05-18,,7138f2898800197cc1c54568b614b519f14605ce
dependabot[bot],https://api.github.com/repos/vuejs/vetur/pulls/3705,https://api.github.com/repos/vuejs/vetur/issues/3705,open,2023-05-18,2023-05-18,,9cca5bce268934f69a548ba9d89d21263b4765bf
dependabot[bot],https://api.github.com/repos/vuejs/vetur/pulls/3704,https://api.github.com/repos/vuejs/vetur/issues/3704,closed,2023-05-11,2023-05-18,,46e8f81d7a74fe9d1d08a16cd95adc8df15a7d9f
dependabot[bot],https://api.github.com/repos/vuejs/vetur/pulls/3703,https://api.github.com/repos/vuejs/vetur/issues/3703,closed,2023-05-11,2023-05-18,,20cfe6628d8f128856ee524a7d519de03125d41e
dependabot[bot],https://api.github.com/repos/vuejs/vetur/pulls/3702,https://api.github.com/repos/vuejs/vetur/issues/3702,closed,2023-05-04,2023-05-11,,c8314a2e365b18d8d0f016492391311515f69915
dependabot[bot],https://api.github.com/repos/vuejs/vetur/pulls/3701,https://api.github.com/repos/vuejs/vetur/issues/3701,closed,2023-05-04,2023-05-11,,d2c96c271e48b8d3d01d720da03c853ee77700e7
dependabot[bot],https://api.github.com/repos/vuejs/vetur/pulls/3699,https://api.github.com/repos/vuejs/vetur/issues/3699,closed,2023-04-27,2023-05-04,,cfdd8c82d3798156e5bf9bc03cf4285f97c2fc1f
dependabot[bot],https://api.github.com/repos/vuejs/vetur/pulls/3698,https://api.github.com/repos/vuejs/vetur/issues/3698,open,2023-04-27,2023-04-27,,8573c42a2128bb1006d9598535068ca1da3e98a1
dependabot[bot],https://api.github.com/repos/vuejs/vetur/pulls/3697,https://api.github.com/repos/vuejs/vetur/issues/3697,closed,2023-04-27,2023-05-04,,755e4e00e234d4fe315e0ec57d41e2d34d813477
dependabot[bot],https://api.github.com/repos/vuejs/vetur/pulls/3696,https://api.github.com/repos/vuejs/vetur/issues/3696,closed,2023-04-27,2023-05-18,,47f6ce1f897624f40517d7900dd6ea78d5d6b15a
dependabot[bot],https://api.github.com/repos/vuejs/vetur/pulls/3695,https://api.github.com/repos/vuejs/vetur/issues/3695,open,2023-04-25,2023-04-25,,56a8c6986cb571fe03f14f315e45cffc908abdc7
dependabot[bot],https://api.github.com/repos/vuejs/vetur/pulls/3694,https://api.github.com/repos/vuejs/vetur/issues/3694,closed,2023-04-20,2023-04-27,,aa645a3e87e5e78eec5ca83b4562ea2edafe5f60
dependabot[bot],https://api.github.com/repos/vuejs/vetur/pulls/3693,https://api.github.com/repos/vuejs/vetur/issues/3693,closed,2023-04-20,2023-04-27,,2c2a2e78008a0d571255dbf9331a4e0bf6f33b26
dependabot[bot],https://api.github.com/repos/vuejs/vetur/pulls/3692,https://api.github.com/repos/vuejs/vetur/issues/3692,closed,2023-04-20,2023-04-27,,31187861e38b42409bb62c3a3a9862126dd2a0f1
dependabot[bot],https://api.github.com/repos/vuejs/vetur/pulls/3691,https://api.github.com/repos/vuejs/vetur/issues/3691,open,2023-04-20,2023-04-20,,3974226617b2e4168dd78ddae8756e14bb1442cb
dependabot[bot],https://api.github.com/repos/vuejs/vetur/pulls/3690,https://api.github.com/repos/vuejs/vetur/issues/3690,closed,2023-04-13,2023-04-20,,93ac888bc981d5241b15ba614d58bd2d7a6725d1
dependabot[bot],https://api.github.com/repos/vuejs/vetur/pulls/3688,https://api.github.com/repos/vuejs/vetur/issues/3688,closed,2023-04-06,2023-04-13,,a2fdca1abeb993eefc7e8b2e790d9036a8279d90
dependabot[bot],https://api.github.com/repos/vuejs/vetur/pulls/3685,https://api.github.com/repos/vuejs/vetur/issues/3685,closed,2023-03-30,2023-04-20,,b1bfd5d53709e2b2f84b2555d58d900fd970ad75
dependabot[bot],https://api.github.com/repos/vuejs/vetur/pulls/3684,https://api.github.com/repos/vuejs/vetur/issues/3684,closed,2023-03-30,2023-04-20,,ec67cccdadea8c4dd2eb11b4b93229e2c113d6bf
dependabot[bot],https://api.github.com/repos/vuejs/vetur/pulls/3683,https://api.github.com/repos/vuejs/vetur/issues/3683,closed,2023-03-30,2023-04-06,,669d2ff940ff336ba4a7feecabc860efb8a45b34
dependabot[bot],https://api.github.com/repos/vuejs/vetur/pulls/3682,https://api.github.com/repos/vuejs/vetur/issues/3682,closed,2023-03-23,2023-03-30,,0a0c734eaa0b7ff48fe7093533367d48921841df
dependabot[bot],https://api.github.com/repos/vuejs/vetur/pulls/3681,https://api.github.com/repos/vuejs/vetur/issues/3681,closed,2023-03-23,2023-03-30,,3b6d2ebc6b5f0dc77c7357328a957746630e2dc5
