user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
sureshjoshi,https://api.github.com/repos/nalexn/ViewInspector/pulls/293,https://api.github.com/repos/nalexn/ViewInspector/issues/293,closed,2024-02-08,2024-02-25,2024-02-25,a26b92ff713dfe69b3be903eb438a54102debab5
Tyler-Keith-Thompson,https://api.github.com/repos/nalexn/ViewInspector/pulls/292,https://api.github.com/repos/nalexn/ViewInspector/issues/292,closed,2024-02-04,2024-02-25,2024-02-25,56833fe201aa254c97a392bc4a6f1d43bc480bc3
Tyler-Keith-Thompson,https://api.github.com/repos/nalexn/ViewInspector/pulls/291,https://api.github.com/repos/nalexn/ViewInspector/issues/291,open,2024-02-04,2024-03-04,,60cb02bc5641ab7d112bc2f47dd7e67281e2640d
zooxop,https://api.github.com/repos/nalexn/ViewInspector/pulls/289,https://api.github.com/repos/nalexn/ViewInspector/issues/289,closed,2024-01-24,2024-01-28,2024-01-28,ba21bf80ae6a10342a401500bd3662d2953ed8e0
bryankeller,https://api.github.com/repos/nalexn/ViewInspector/pulls/288,https://api.github.com/repos/nalexn/ViewInspector/issues/288,closed,2024-01-06,2024-01-21,2024-01-20,e77257540ec746ff696e82cc05967bab211f10fc
andy-vanwagoner-jn,https://api.github.com/repos/nalexn/ViewInspector/pulls/286,https://api.github.com/repos/nalexn/ViewInspector/issues/286,closed,2023-12-28,2024-01-21,2024-01-15,3a511f11d4298e3c8496a8df7547a44b5d12b51c
rafael-assis,https://api.github.com/repos/nalexn/ViewInspector/pulls/284,https://api.github.com/repos/nalexn/ViewInspector/issues/284,closed,2023-12-14,2024-01-21,2023-12-25,9534424cfb6f19d95f445ba21f2e7b0d866c6909
bachand,https://api.github.com/repos/nalexn/ViewInspector/pulls/283,https://api.github.com/repos/nalexn/ViewInspector/issues/283,closed,2023-11-29,2023-12-14,,a08cf3e542ff0fec95e937c1d17796dd090c6be4
nalexn,https://api.github.com/repos/nalexn/ViewInspector/pulls/281,https://api.github.com/repos/nalexn/ViewInspector/issues/281,closed,2023-11-25,2023-12-03,2023-11-25,f7dc809618f58461d1bcb14fded9bf20195a21a0
andy-vanwagoner-jn,https://api.github.com/repos/nalexn/ViewInspector/pulls/279,https://api.github.com/repos/nalexn/ViewInspector/issues/279,closed,2023-11-20,2023-12-03,2023-11-25,6b2265c09c32928c6c724407f2fdcba2c4e2c79c
ichikmarev,https://api.github.com/repos/nalexn/ViewInspector/pulls/278,https://api.github.com/repos/nalexn/ViewInspector/issues/278,closed,2023-11-20,2023-12-03,2023-11-25,f49efda1410cef70a64993bb5f940beafa2edfbc
rafael-assis,https://api.github.com/repos/nalexn/ViewInspector/pulls/273,https://api.github.com/repos/nalexn/ViewInspector/issues/273,closed,2023-11-14,2023-12-03,2023-11-25,1be47b7a492f490b94d56ee870a138f39aa2de05
andy-vanwagoner-jn,https://api.github.com/repos/nalexn/ViewInspector/pulls/270,https://api.github.com/repos/nalexn/ViewInspector/issues/270,closed,2023-10-30,2023-12-03,2023-11-10,3aa56811f451d1291b36961463b29c80423416a8
