user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
ewbankkit,https://api.github.com/repos/aws/aws-lambda-go/pulls/285,https://api.github.com/repos/aws/aws-lambda-go/issues/285,closed,2020-04-21,2020-04-23,2020-04-22,ba3152827fb20751d929ecbc5582af9616d688aa
jftuga,https://api.github.com/repos/aws/aws-lambda-go/pulls/283,https://api.github.com/repos/aws/aws-lambda-go/issues/283,closed,2020-04-16,2020-07-15,,0a0a20d977c08e0d783106e0f72ffcc73c168e33
Keno,https://api.github.com/repos/aws/aws-lambda-go/pulls/282,https://api.github.com/repos/aws/aws-lambda-go/issues/282,closed,2020-04-10,2023-12-24,,7d8e5084a94c835ad7a1d0920dc8df1d76822d52
stefansundin,https://api.github.com/repos/aws/aws-lambda-go/pulls/280,https://api.github.com/repos/aws/aws-lambda-go/issues/280,closed,2020-04-07,2020-04-22,2020-04-22,235b78ef084c402f214207395709505cd44dd265
marnoldinfinity,https://api.github.com/repos/aws/aws-lambda-go/pulls/279,https://api.github.com/repos/aws/aws-lambda-go/issues/279,closed,2020-04-03,2020-04-03,2020-04-03,fc7add73acf44313986ab05974e86bd08644d8e3
ewbankkit,https://api.github.com/repos/aws/aws-lambda-go/pulls/278,https://api.github.com/repos/aws/aws-lambda-go/issues/278,closed,2020-04-02,2020-04-02,2020-04-02,7836caa89f2af8a0b81509524bc5b03e1a006e10
bmoffatt,https://api.github.com/repos/aws/aws-lambda-go/pulls/275,https://api.github.com/repos/aws/aws-lambda-go/issues/275,closed,2020-03-27,2020-04-23,2020-03-27,53658949e90ae45d040472c4452a834da9f1c608
shashank-sachan,https://api.github.com/repos/aws/aws-lambda-go/pulls/274,https://api.github.com/repos/aws/aws-lambda-go/issues/274,closed,2020-03-25,2020-03-31,2020-03-27,8375058fb41dbdb8d0e3bb367c6d9273ffc24c21
bmoffatt,https://api.github.com/repos/aws/aws-lambda-go/pulls/269,https://api.github.com/repos/aws/aws-lambda-go/issues/269,closed,2020-03-05,2020-03-05,2020-03-05,dd655543f8ce6e2aaf565987263c137f9e6c9802
bmoffatt,https://api.github.com/repos/aws/aws-lambda-go/pulls/268,https://api.github.com/repos/aws/aws-lambda-go/issues/268,closed,2020-03-03,2020-04-23,2020-03-03,4a86f66dbc99bc7e6c41fe056f627bed6bec5a14
bmoffatt,https://api.github.com/repos/aws/aws-lambda-go/pulls/267,https://api.github.com/repos/aws/aws-lambda-go/issues/267,closed,2020-03-02,2020-04-23,2020-03-03,861cd6d553e8b0862ae4abdc72299102007101c0
