created_at,pull_requests
2013-08-10,1
2013-08-12,1
2013-08-13,1
2013-08-15,2
2013-08-19,1
2013-08-20,1
2013-08-21,1
2013-08-22,2
2013-09-02,2
2013-09-12,1
2013-09-15,2
2013-12-29,1
2014-01-15,1
2014-01-18,1
2014-01-28,1
2014-02-03,1
2014-02-05,1
2014-02-10,3
2014-02-13,1
2014-03-17,1
2014-03-20,1
2014-04-08,1
2014-04-23,1
2014-06-22,1
2014-09-09,1
2014-09-12,1
2014-10-08,1
2014-10-13,1
2014-10-21,1
2014-10-22,3
2014-10-23,1
2014-10-24,1
2014-12-17,1
2014-12-20,1
2015-01-06,1
2015-01-09,1
2015-01-10,1
2015-01-13,1
2015-01-27,1
2015-02-11,3
2015-02-13,2
2015-03-31,1
2015-04-20,1
2015-06-04,1
2015-06-11,2
2015-06-17,2
2015-08-27,1
2015-09-02,1
2015-09-16,2
2015-09-18,3
2015-09-29,1
2015-10-05,1
2015-10-06,1
2015-10-19,1
2015-12-08,1
2015-12-09,1
2015-12-25,1
2016-02-16,2
2016-02-17,1
2016-02-19,1
2016-02-20,1
2016-02-26,2
2016-03-07,1
2016-03-11,1
2016-03-18,1
2016-03-24,1
2016-04-01,2
2016-04-11,1
2016-05-17,1
2016-06-01,1
2016-06-07,1
2016-06-08,1
2016-06-29,2
2016-07-05,1
2016-07-11,1
2016-07-26,1
2016-08-02,1
2016-08-11,2
2016-08-12,1
2016-08-13,1
2016-09-09,1
2016-09-10,1
2016-10-03,1
2016-10-25,1
2016-11-16,1
2016-11-29,3
2016-12-01,1
2016-12-02,1
2016-12-06,2
2016-12-14,1
2016-12-15,1
2017-01-17,1
2017-01-20,1
2017-01-25,2
2017-02-21,2
2017-02-23,3
2017-02-27,5
2017-03-03,1
2017-03-07,1
2017-03-13,2
2017-03-22,1
2017-03-28,2
2017-04-08,1
2017-04-29,1
2017-05-11,1
2017-05-18,1
2017-07-26,1
2017-08-03,1
2017-08-30,2
2017-11-10,1
2018-01-08,1
2018-03-20,2
2018-04-26,1
2018-06-12,1
2018-07-07,1
2018-07-31,1
2018-08-02,1
2018-09-04,1
2018-09-05,1
2018-09-20,1
2018-09-27,1
2018-10-02,2
2018-11-02,1
