created_at,pull_requests
2013-12-03,1
2013-12-18,1
2013-12-22,1
2014-01-14,1
2014-03-02,1
2014-04-26,1
2014-05-03,1
2014-05-07,1
2014-05-22,1
2014-06-17,1
2014-06-26,1
2014-07-29,1
2014-08-06,1
2014-09-02,1
2014-09-08,1
2014-10-01,1
2014-10-21,1
2014-12-05,1
2014-12-23,1
2015-01-07,1
2015-01-18,1
2015-01-24,3
2015-03-13,1
2015-04-06,1
2015-04-29,1
2015-05-05,2
2015-05-12,1
2015-05-29,1
2015-06-03,1
2015-06-07,1
2015-06-08,1
2015-06-14,1
2015-07-28,1
2015-08-10,1
2015-09-12,1
2015-09-20,1
2015-10-27,1
2015-10-29,1
2015-11-28,1
2016-01-14,1
2016-04-17,1
2016-05-11,1
2016-07-14,1
2016-08-11,1
2016-09-09,1
2016-09-14,1
2016-09-23,1
2016-10-05,2
2016-12-04,1
2017-02-20,1
2017-03-07,1
2017-03-14,1
2017-03-23,1
2017-04-25,1
2017-10-15,1
2018-01-02,1
2018-03-30,1
2018-04-20,1
2018-04-23,1
2018-04-29,1
2018-05-29,1
2018-06-27,1
2018-07-13,1
2018-08-29,1
2018-09-20,1
2018-09-22,1
2018-10-27,1
2019-02-08,1
2019-02-13,1
2019-02-21,1
2019-02-22,1
2019-03-05,1
2019-03-06,1
2019-05-07,1
2019-05-28,1
2019-08-02,1
2019-08-06,1
2019-08-16,1
2019-09-06,1
2019-09-09,1
2019-10-01,2
2019-10-13,3
2019-10-14,3
2019-10-21,1
2019-10-22,1
2019-11-12,1
2019-11-20,1
2019-12-06,1
2019-12-20,2
2020-02-06,3
2020-02-07,1
2020-02-20,1
2020-02-25,1
2020-02-26,1
2020-03-05,1
2020-03-21,1
2020-04-06,1
2020-05-30,1
2020-06-07,1
2020-07-13,1
2020-07-24,1
2020-08-10,2
2020-08-26,1
2020-09-11,2
2020-09-13,1
2020-09-16,1
2020-10-07,2
2020-10-08,1
2020-10-09,1
2020-10-22,1
2020-11-05,1
2021-01-17,1
2021-01-19,1
2021-02-11,1
2021-02-18,1
2021-02-21,1
2021-02-25,1
2021-02-26,2
2021-03-10,1
2021-04-15,2
2021-04-16,1
2021-04-17,1
2021-04-25,1
2021-05-03,2
2021-05-04,1
2021-05-05,2
2021-05-08,2
2021-05-09,1
2021-05-10,2
2021-05-11,2
2021-05-12,2
2021-05-14,1
2021-05-17,1
2021-05-18,1
2021-05-19,4
2021-05-20,1
2021-05-21,3
2021-05-24,1
2021-05-25,1
2021-06-04,1
2021-06-05,1
2021-06-08,1
2021-07-02,1
2021-08-17,1
2021-09-01,1
2021-10-08,1
2021-10-17,1
2021-10-26,2
2021-12-07,1
2022-01-22,1
2022-03-03,1
2022-05-06,1
2022-09-19,1
2022-10-18,1
2022-10-23,1
2022-11-16,1
2022-11-17,1
2022-11-24,1
2022-12-07,1
2023-01-06,1
2023-01-09,1
2023-02-03,1
2023-02-09,4
2023-02-12,1
2023-02-19,1
2023-02-22,1
2023-02-26,5
2023-02-27,2
2023-03-15,1
2023-04-07,1
2023-05-05,4
2023-05-19,1
2023-05-30,1
2023-06-01,4
2023-08-02,1
2023-08-17,1
2023-08-21,5
2023-08-23,1
2023-09-02,2
2023-09-04,1
2023-11-06,1
2023-11-18,1
