user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
wiruzx,https://api.github.com/repos/badoo/Chatto/pulls/789,https://api.github.com/repos/badoo/Chatto/issues/789,closed,2023-11-06,2023-12-04,2023-12-04,71ab99e1f4180813621e73625f96e77ec2df0969
wiruzx,https://api.github.com/repos/badoo/Chatto/pulls/788,https://api.github.com/repos/badoo/Chatto/issues/788,closed,2023-10-25,2023-10-26,2023-10-26,3135b0a83135be09a5e21db3c325be89a9a795ee
dev-loic,https://api.github.com/repos/badoo/Chatto/pulls/786,https://api.github.com/repos/badoo/Chatto/issues/786,closed,2023-09-05,2023-09-05,,
Wisors,https://api.github.com/repos/badoo/Chatto/pulls/785,https://api.github.com/repos/badoo/Chatto/issues/785,closed,2023-08-29,2023-08-30,2023-08-30,0b5459d079d383f0543c4068f4111c45432b29b4
jrcmramos-bumble,https://api.github.com/repos/badoo/Chatto/pulls/783,https://api.github.com/repos/badoo/Chatto/issues/783,closed,2023-05-11,2023-05-12,2023-05-12,7cc238539d47e3702d579eabb07cc361be41d1d9
rmenezes,https://api.github.com/repos/badoo/Chatto/pulls/782,https://api.github.com/repos/badoo/Chatto/issues/782,closed,2023-02-24,2023-02-28,2023-02-28,bcda81e4fe391eb87a7bbc8d0eebe30b9ccfc51f
AirBlack,https://api.github.com/repos/badoo/Chatto/pulls/781,https://api.github.com/repos/badoo/Chatto/issues/781,closed,2022-08-08,2023-08-23,2023-08-23,16af6a494326c33ba0b1f08e0d09e1ebff2e0feb
jrcmramos-bumble,https://api.github.com/repos/badoo/Chatto/pulls/780,https://api.github.com/repos/badoo/Chatto/issues/780,open,2022-07-20,2022-07-20,,b7cdd355dc7487549185b202cca1479d43a352d8
wiruzx,https://api.github.com/repos/badoo/Chatto/pulls/779,https://api.github.com/repos/badoo/Chatto/issues/779,open,2022-07-18,2022-07-21,,b46c318b157c50e697268a59eeeed57f24b2d7be
jrcmramos-bumble,https://api.github.com/repos/badoo/Chatto/pulls/778,https://api.github.com/repos/badoo/Chatto/issues/778,closed,2022-07-12,2022-09-26,2022-09-26,18a6e405396948b89b305eaa417e5182b8e93eb3
wiruzx,https://api.github.com/repos/badoo/Chatto/pulls/776,https://api.github.com/repos/badoo/Chatto/issues/776,closed,2022-07-06,2022-07-06,2022-07-06,82b430e5afd8711122207d4bcbf63ad55e700a3c
wiruzx,https://api.github.com/repos/badoo/Chatto/pulls/775,https://api.github.com/repos/badoo/Chatto/issues/775,closed,2022-07-04,2022-07-05,2022-07-05,4846ceff91cf38943507dc8ffe9159a7a8324238
jrcmramos-bumble,https://api.github.com/repos/badoo/Chatto/pulls/774,https://api.github.com/repos/badoo/Chatto/issues/774,closed,2022-06-24,2022-07-06,2022-07-06,c5e09bfe683af2373a4613340a2d0dd4bbb4a78e
wiruzx,https://api.github.com/repos/badoo/Chatto/pulls/772,https://api.github.com/repos/badoo/Chatto/issues/772,closed,2022-05-18,2022-05-20,2022-05-20,948005cf6c868bc1a74c72f6db64f5a2ea9918ae
