created_at,pull_requests
2018-03-13,1
2018-04-09,1
2018-04-11,1
2018-04-18,2
2018-04-20,1
2018-04-21,1
2018-04-27,1
2018-05-04,1
2018-06-08,1
2018-07-13,1
2018-08-16,1
2018-09-13,1
2018-10-30,1
2018-12-17,2
2018-12-28,1
2018-12-29,4
2019-02-11,1
2019-02-12,1
2019-02-22,1
2019-03-08,2
2019-03-09,2
2019-03-25,1
2019-04-07,1
2019-04-08,1
2019-04-23,1
2019-05-23,1
2019-12-28,1
2020-01-03,1
2020-01-11,4
2020-02-02,1
2020-02-18,1
2020-02-26,1
2020-03-07,9
2020-03-08,13
2020-03-10,2
2020-03-12,1
2020-03-13,1
2020-03-14,1
2020-03-18,1
2020-03-19,1
2020-03-20,2
2020-03-21,1
2020-03-22,2
2020-03-24,2
2020-03-25,1
2020-03-28,1
2020-03-29,1
2020-04-02,1
2020-04-06,1
2020-04-07,2
2020-04-08,1
2020-04-09,2
2020-04-12,2
2020-04-16,1
2020-04-21,1
2020-05-04,2
2020-05-10,1
2020-05-11,1
2020-05-18,1
2020-05-20,2
2020-05-24,2
2020-05-26,1
2020-06-05,1
2020-06-08,1
2020-06-24,1
2020-06-25,2
2020-07-02,3
2020-07-07,1
2020-07-08,1
2020-07-28,2
2020-08-13,2
2020-08-18,1
2020-08-21,1
2020-08-24,1
2020-08-25,1
2020-08-26,2
2020-09-07,1
2020-09-11,1
2020-10-01,1
2020-10-03,1
2020-10-16,1
2020-10-27,1
2020-10-28,2
2020-11-18,1
2020-11-27,2
2020-12-11,3
2021-01-06,1
2021-03-18,1
2021-03-30,1
2021-04-30,1
2021-05-07,1
2021-05-09,3
2021-05-15,1
2021-05-25,1
2021-05-29,1
2021-06-08,1
2021-06-24,1
2021-07-09,1
2021-07-12,5
2021-07-13,4
2021-07-14,4
2021-07-16,4
2021-07-17,17
2021-07-18,6
2021-07-19,2
2021-07-20,1
2021-07-21,2
2021-07-23,2
2021-07-24,16
2021-07-25,2
2021-07-26,1
2021-07-31,10
2021-08-01,3
2021-08-03,1
2021-08-07,10
2021-08-08,3
2021-08-11,1
2021-08-12,1
2021-08-13,4
2021-08-14,9
2021-08-21,7
2021-08-27,14
2021-08-28,3
2021-08-29,1
2021-08-30,1
2021-08-31,1
2021-09-01,2
2021-09-03,6
2021-09-06,1
2021-09-10,2
2021-09-11,1
2021-09-12,1
2021-09-13,1
2021-09-17,6
2021-09-19,3
2021-09-24,9
2021-09-25,3
2021-09-26,1
2021-09-27,1
2021-10-01,7
2021-10-02,5
2021-10-03,2
2021-10-04,1
2021-10-08,8
2021-10-09,1
2021-10-10,1
2021-10-11,1
2021-10-15,6
2021-10-16,3
2021-10-19,2
2021-10-22,9
2021-10-24,5
2021-10-25,2
2021-10-26,1
2021-10-29,6
2021-10-30,2
2021-10-31,2
2021-11-01,1
2021-11-05,4
2021-11-06,1
2021-11-08,1
2021-11-11,1
2021-11-12,2
2021-11-13,1
2021-11-15,2
2021-11-17,1
2021-11-19,5
2021-11-20,2
2021-11-21,1
2021-11-22,1
2021-11-26,3
2021-11-28,1
2021-11-29,1
2021-12-03,3
2021-12-04,6
2021-12-06,1
2021-12-08,1
2021-12-10,5
2021-12-12,1
2021-12-13,2
2021-12-17,4
2021-12-18,1
2021-12-24,3
2021-12-26,1
2021-12-31,1
2022-01-01,1
2022-01-02,2
2022-01-07,2
2022-01-10,1
2022-01-14,3
2022-01-15,1
2022-01-22,3
2022-01-27,2
2022-01-28,3
2022-01-31,1
2022-02-04,6
2022-02-05,1
2022-02-06,3
2022-02-07,1
2022-02-08,1
2022-02-11,3
2022-02-12,1
2022-02-15,1
2022-02-17,1
2022-02-18,3
2022-02-25,3
2022-02-26,1
2022-02-27,1
2022-03-04,1
2022-03-18,1
2022-03-19,3
2022-03-25,2
2022-03-26,1
2022-03-28,1
2022-03-30,1
2022-04-01,3
2022-04-08,2
2022-04-09,1
2022-04-10,1
2022-04-16,2
2022-04-17,1
2022-04-22,3
2022-04-24,2
2022-04-26,1
2022-04-29,2
2022-04-30,1
2022-05-06,1
2022-05-09,1
2022-05-16,1
2022-05-20,1
2022-07-05,1
2022-07-08,1
2022-07-20,1
2022-07-26,1
2022-08-30,1
2022-09-15,1
2022-10-14,1
2022-11-04,11
2022-11-06,3
2022-11-07,1
2022-11-08,3
2022-11-16,1
2022-11-17,1
2022-11-19,2
2022-11-23,1
2022-11-27,2
2022-11-29,1
2022-11-30,1
2022-12-02,1
2022-12-04,2
2022-12-06,1
2022-12-09,1
2022-12-10,1
2022-12-11,3
2022-12-12,1
2022-12-13,1
2022-12-19,2
2022-12-31,3
2023-01-01,2
2023-01-09,1
2023-01-11,1
2023-01-20,2
2023-02-04,1
2023-02-18,1
2023-02-19,4
2023-02-27,1
2023-03-28,1
2023-03-31,1
2023-04-17,1
2023-05-31,2
2023-06-01,2
2023-06-06,1
2023-06-24,1
2023-07-01,1
2023-07-20,1
2023-07-31,1
2023-08-09,4
2023-09-28,1
2023-10-07,1
