user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
amalej,https://api.github.com/repos/google/clasp/pulls/1002,https://api.github.com/repos/google/clasp/issues/1002,open,2024-02-04,2024-02-04,,f5b3229062aaeba2bc138708600f5728cf211e97
Mearman,https://api.github.com/repos/google/clasp/pulls/999,https://api.github.com/repos/google/clasp/issues/999,open,2024-01-25,2024-01-30,,587c2568f6246b6d4c89f76e69fd0dd20e6329e5
danielzen,https://api.github.com/repos/google/clasp/pulls/998,https://api.github.com/repos/google/clasp/issues/998,open,2024-01-07,2024-01-07,,e93e8dc3bc215ea8a1374574c0c8c5ef0238366f
PopGoesTheWza,https://api.github.com/repos/google/clasp/pulls/996,https://api.github.com/repos/google/clasp/issues/996,open,2023-12-28,2023-12-28,,afac7adaed94a525ee89ff03fc322e4fe79be975
PopGoesTheWza,https://api.github.com/repos/google/clasp/pulls/995,https://api.github.com/repos/google/clasp/issues/995,closed,2023-12-27,2023-12-28,,ff51c136a35b39c2b4ef37b109ce4e2b6509f1e1
dependabot[bot],https://api.github.com/repos/google/clasp/pulls/993,https://api.github.com/repos/google/clasp/issues/993,closed,2023-12-27,2023-12-28,,4eb3ee314627a679b530b0d7597f9dd70f236ddb
dependabot[bot],https://api.github.com/repos/google/clasp/pulls/992,https://api.github.com/repos/google/clasp/issues/992,closed,2023-12-27,2023-12-27,,fb568c5730dfdbb56db898370d33e2e81557c191
HoldYourWaffle,https://api.github.com/repos/google/clasp/pulls/988,https://api.github.com/repos/google/clasp/issues/988,open,2023-11-06,2023-11-07,,0826300e0a5aa8b841f299a1517b6b57748b3548
HoldYourWaffle,https://api.github.com/repos/google/clasp/pulls/986,https://api.github.com/repos/google/clasp/issues/986,closed,2023-11-05,2023-12-27,2023-12-27,cf2f91e48d42ff11c3c6ff84d24f388fa194436c
dependabot[bot],https://api.github.com/repos/google/clasp/pulls/982,https://api.github.com/repos/google/clasp/issues/982,closed,2023-10-17,2023-12-27,2023-12-27,665ca0ed797a2c11b86d0ee57b19d796811838dd
dependabot[bot],https://api.github.com/repos/google/clasp/pulls/977,https://api.github.com/repos/google/clasp/issues/977,closed,2023-09-22,2023-12-27,2023-12-27,ebcdf33df7b6706778ebf523e7b460fb58a624d3
dependabot[bot],https://api.github.com/repos/google/clasp/pulls/976,https://api.github.com/repos/google/clasp/issues/976,closed,2023-09-22,2023-12-27,2023-12-27,16a4d9317ca9a49256d81c9e51c3d56b0d6f51f3
burkybang,https://api.github.com/repos/google/clasp/pulls/975,https://api.github.com/repos/google/clasp/issues/975,closed,2023-09-12,2023-12-27,2023-12-27,86d7e568c4390d3206050292bc9b069d3f082d97
