created_at,pull_requests
2012-02-06,1
2012-04-10,1
2012-08-08,2
2012-09-04,1
2013-01-07,1
2013-01-09,1
2013-02-07,1
2013-02-21,1
2013-06-12,1
2013-06-15,1
2013-06-17,2
2013-06-18,1
2013-07-07,1
2013-07-08,1
2013-07-25,1
2013-08-05,1
2013-08-22,2
2013-10-22,1
2013-10-25,1
2013-10-26,1
2013-10-29,1
2013-10-30,3
2013-11-26,1
2013-12-09,1
2014-02-04,1
2014-03-06,1
2014-03-20,1
2014-04-03,1
2014-05-05,1
2014-05-27,2
2014-06-05,1
2014-06-08,1
2014-06-17,1
2014-06-24,1
2014-06-27,1
2014-07-16,1
2014-07-28,1
2014-08-05,1
2014-10-09,1
2014-10-20,1
2014-10-27,1
2014-11-13,1
2014-12-02,2
2014-12-18,1
2015-01-03,1
2015-02-07,1
2015-02-10,2
2015-02-11,1
2015-02-13,1
2015-03-02,2
2015-03-03,1
2015-03-05,1
2015-03-17,3
2015-03-23,1
2015-03-25,1
2015-04-02,1
2015-04-21,1
2015-04-23,1
2015-05-09,1
2015-05-19,1
2015-05-26,1
2015-05-29,1
2015-06-10,1
2015-06-11,1
2015-06-26,1
2015-07-01,1
2015-07-23,1
2015-08-19,1
2015-08-29,1
2015-09-12,1
2015-09-16,1
2015-09-17,1
2015-09-20,1
2015-09-23,1
2015-10-06,1
2015-11-03,2
2015-11-09,1
2015-12-08,1
2016-02-11,1
2016-02-16,1
2016-02-26,1
2016-03-25,2
2016-05-30,1
2016-08-03,1
2016-09-22,1
2017-01-26,1
2017-01-27,1
2017-02-08,1
2017-02-14,1
2017-10-03,1
2018-03-30,1
2018-04-09,1
2022-02-02,1
2022-02-03,1
