user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
CitizenStile,https://api.github.com/repos/jonaswinkler/paperless-ng/pulls/1761,https://api.github.com/repos/jonaswinkler/paperless-ng/issues/1761,closed,2023-01-31,2023-10-06,,92bf515bd1f998d0dd3d9ac51917b90431799129
dependabot[bot],https://api.github.com/repos/jonaswinkler/paperless-ng/pulls/1759,https://api.github.com/repos/jonaswinkler/paperless-ng/issues/1759,closed,2023-01-06,2023-02-14,,20a7b538b963e12f833978f2317177228aae8731
dependabot[bot],https://api.github.com/repos/jonaswinkler/paperless-ng/pulls/1754,https://api.github.com/repos/jonaswinkler/paperless-ng/issues/1754,closed,2022-12-14,2023-02-14,,c277d0951e14faeb0f0378469e1d7282114f87f9
dependabot[bot],https://api.github.com/repos/jonaswinkler/paperless-ng/pulls/1753,https://api.github.com/repos/jonaswinkler/paperless-ng/issues/1753,closed,2022-12-09,2023-02-14,,d0f38fc99e72c17b9c72f6beee0f93dec0743e8c
dependabot[bot],https://api.github.com/repos/jonaswinkler/paperless-ng/pulls/1752,https://api.github.com/repos/jonaswinkler/paperless-ng/issues/1752,closed,2022-12-08,2023-02-14,,598038efa0c116de80a7392d02f2ad63d8d888bf
dependabot[bot],https://api.github.com/repos/jonaswinkler/paperless-ng/pulls/1751,https://api.github.com/repos/jonaswinkler/paperless-ng/issues/1751,closed,2022-12-08,2023-02-14,,3ab83d5395ab6956f0de779a8301cd98e3f54bca
dependabot[bot],https://api.github.com/repos/jonaswinkler/paperless-ng/pulls/1749,https://api.github.com/repos/jonaswinkler/paperless-ng/issues/1749,closed,2022-11-22,2023-02-14,,7796aee2f876975a6866440e07f84dbbdb3fac5d
dependabot[bot],https://api.github.com/repos/jonaswinkler/paperless-ng/pulls/1746,https://api.github.com/repos/jonaswinkler/paperless-ng/issues/1746,closed,2022-11-16,2023-02-14,,d4ae9b684c61c573f291db687e0daf3b28e8ecc7
dependabot[bot],https://api.github.com/repos/jonaswinkler/paperless-ng/pulls/1745,https://api.github.com/repos/jonaswinkler/paperless-ng/issues/1745,closed,2022-11-09,2023-02-14,,4d299f60523ddfa8401cae99e37fdde77137a7a3
dependabot[bot],https://api.github.com/repos/jonaswinkler/paperless-ng/pulls/1744,https://api.github.com/repos/jonaswinkler/paperless-ng/issues/1744,closed,2022-11-08,2022-11-16,,76753e8422328155ced2607cb2400eaa7495a305
dependabot[bot],https://api.github.com/repos/jonaswinkler/paperless-ng/pulls/1743,https://api.github.com/repos/jonaswinkler/paperless-ng/issues/1743,closed,2022-11-04,2023-02-14,,375fbd0051ee1fb580664177e3e248120e3e27de
tmbinc,https://api.github.com/repos/jonaswinkler/paperless-ng/pulls/1735,https://api.github.com/repos/jonaswinkler/paperless-ng/issues/1735,open,2022-10-02,2022-11-19,,896ed271f8c5e82efb0c1a2328de0d862f178f03
dependabot[bot],https://api.github.com/repos/jonaswinkler/paperless-ng/pulls/1733,https://api.github.com/repos/jonaswinkler/paperless-ng/issues/1733,closed,2022-09-30,2023-02-14,,722b88e9438f951c678ca70880f507d75743babf
dependabot[bot],https://api.github.com/repos/jonaswinkler/paperless-ng/pulls/1728,https://api.github.com/repos/jonaswinkler/paperless-ng/issues/1728,closed,2022-09-08,2023-02-14,,424fad696c8218d5f12e6221b6eacfb760f4048a
