created_at,pull_requests
2015-05-25,1
2015-05-26,1
2015-08-13,1
2015-08-20,1
2015-09-12,1
2015-09-29,1
2015-10-02,3
2015-10-23,1
2015-11-01,1
2015-11-02,1
2015-11-30,1
2016-04-21,1
2016-04-22,1
2016-06-09,2
2016-08-28,1
2016-09-09,1
2016-10-15,2
2016-11-05,1
2017-02-25,1
2017-04-09,1
2017-05-08,1
2017-08-03,1
2017-10-18,1
2017-11-05,1
2017-12-27,1
2018-01-08,1
2018-01-11,1
2018-02-16,1
2018-02-26,1
2018-03-08,1
2018-03-09,3
2018-03-11,1
2018-04-10,1
2018-04-15,1
2018-04-25,1
2018-06-17,1
2018-07-26,1
2018-08-21,1
2018-08-22,1
2018-08-25,1
2019-06-15,1
2019-10-02,1
2019-10-09,1
2020-01-04,1
2020-01-15,1
2020-04-18,1
2020-05-22,1
2020-06-03,1
2020-07-04,1
2020-10-17,1
2020-10-23,1
2020-12-15,1
2021-03-01,1
2021-03-14,1
2021-03-22,1
2021-04-20,1
2021-05-08,1
2021-05-09,1
2021-05-14,1
2021-08-19,1
2021-08-25,1
2021-09-18,1
2021-11-18,1
2021-11-25,1
2022-01-09,1
2022-01-18,1
2022-04-02,1
2022-04-21,1
2022-04-27,1
2022-05-17,1
2022-06-08,1
2022-06-20,1
2022-06-23,2
2022-06-27,1
2022-06-28,1
2022-06-29,5
2022-06-30,2
2022-07-03,1
2022-07-04,2
2022-07-10,3
2022-08-04,1
2022-09-15,1
2022-10-13,1
2022-11-23,1
2022-12-13,1
2023-01-02,1
2023-01-09,1
2023-01-13,1
2023-01-30,1
2023-03-13,1
2023-03-15,1
2023-03-27,1
2023-04-10,1
2023-04-17,1
2023-04-24,1
2023-05-22,2
2023-06-19,1
2023-06-20,1
2023-07-01,1
2023-07-17,1
2023-08-07,1
2023-08-15,1
2023-08-28,1
2023-09-04,1
2023-09-12,4
2023-10-23,6
2023-10-29,1
2023-10-30,5
2023-10-31,2
2023-11-06,1
2023-11-20,1
2023-11-27,1
2023-11-29,1
2023-11-30,2
2023-12-06,2
2023-12-14,2
2024-01-08,1
2024-01-11,1
2024-01-12,1
2024-01-29,1
2024-01-31,1
2024-02-09,1
2024-02-27,1
