user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
frezbo,https://api.github.com/repos/siderolabs/talos/pulls/8406,https://api.github.com/repos/siderolabs/talos/issues/8406,open,2024-03-06,2024-03-06,,61dbec87c18fb54039347f982a72dd77c24e8658
smira,https://api.github.com/repos/siderolabs/talos/pulls/8404,https://api.github.com/repos/siderolabs/talos/issues/8404,closed,2024-03-06,2024-03-06,2024-03-06,7dceba060ad49bf640da3ca611c2870891aa09bb
smira,https://api.github.com/repos/siderolabs/talos/pulls/8401,https://api.github.com/repos/siderolabs/talos/issues/8401,closed,2024-03-06,2024-03-06,2024-03-06,e4f712689c3c2407caa334a4a6081ef140db3f23
utkuozdemir,https://api.github.com/repos/siderolabs/talos/pulls/8399,https://api.github.com/repos/siderolabs/talos/issues/8399,closed,2024-03-06,2024-03-06,,586738fc6c72398dcd1e3c5adecb5e7e7b077eec
utkuozdemir,https://api.github.com/repos/siderolabs/talos/pulls/8395,https://api.github.com/repos/siderolabs/talos/issues/8395,open,2024-03-06,2024-03-06,,2601874a2dcdacadd9923ab5a7c4248c9b2dbdd3
smira,https://api.github.com/repos/siderolabs/talos/pulls/8394,https://api.github.com/repos/siderolabs/talos/issues/8394,open,2024-03-05,2024-03-06,,d7568843e5223fa5a1128d04929f1336581cfdb7
Unix4ever,https://api.github.com/repos/siderolabs/talos/pulls/8393,https://api.github.com/repos/siderolabs/talos/issues/8393,open,2024-03-05,2024-03-06,,7d62e81e43e64485c8dda8693098eacd6da2225d
DmitriyMV,https://api.github.com/repos/siderolabs/talos/pulls/8391,https://api.github.com/repos/siderolabs/talos/issues/8391,open,2024-03-05,2024-03-05,,f58783ea2d33bb6e9ca95a77b17eba6ee856956c
Unix4ever,https://api.github.com/repos/siderolabs/talos/pulls/8390,https://api.github.com/repos/siderolabs/talos/issues/8390,closed,2024-03-05,2024-03-05,,f40edd7eb3040840d568c8924ed9ca3e0841c24c
frezbo,https://api.github.com/repos/siderolabs/talos/pulls/8387,https://api.github.com/repos/siderolabs/talos/issues/8387,closed,2024-03-03,2024-03-04,2024-03-04,f23bd81448b640b37006d6bfffa9315f84cad492
sebastiaan-dev,https://api.github.com/repos/siderolabs/talos/pulls/8386,https://api.github.com/repos/siderolabs/talos/issues/8386,closed,2024-03-01,2024-03-04,2024-03-04,8c79539914324eee64dbdaf1f535fc4e20da55e8
frezbo,https://api.github.com/repos/siderolabs/talos/pulls/8383,https://api.github.com/repos/siderolabs/talos/issues/8383,open,2024-02-29,2024-03-03,,31810482a4d6d70efb0159e6d9c78c137c5f7163
DamiaPoquet,https://api.github.com/repos/siderolabs/talos/pulls/8382,https://api.github.com/repos/siderolabs/talos/issues/8382,open,2024-02-29,2024-02-29,,b7d7ab484326c8a3c3c67c9ff7d5ca3a99d1c349
