user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
just1103,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/168,https://api.github.com/repos/CombineCommunity/CombineExt/issues/168,open,2024-02-10,2024-02-15,,244fb7121670b20f25f20247995a15a98ef48b37
Aw79,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/166,https://api.github.com/repos/CombineCommunity/CombineExt/issues/166,open,2024-01-24,2024-01-24,,114ba69964929acd49d21832f5f200ddfe36fb0b
JackYoustra,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/162,https://api.github.com/repos/CombineCommunity/CombineExt/issues/162,open,2023-07-01,2023-07-01,,4be2c4e4cd16792acb05f00212b1384a84386839
KristofZelei,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/161,https://api.github.com/repos/CombineCommunity/CombineExt/issues/161,closed,2023-06-15,2023-06-15,,82fecc58404d3296484e753b876b7f3585236cf1
Oni-zerone,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/158,https://api.github.com/repos/CombineCommunity/CombineExt/issues/158,open,2023-05-18,2023-05-18,,ef4fdb4a84a5d95c9da46d2c3533000b9a2f3a8b
stefanomondino,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/156,https://api.github.com/repos/CombineCommunity/CombineExt/issues/156,open,2023-04-14,2023-04-14,,07cfac64648853388ca662836779a069c0888282
Breiby,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/154,https://api.github.com/repos/CombineCommunity/CombineExt/issues/154,open,2023-01-05,2023-01-05,,0cd9a620a3f5bfe963d0868655230ba7574f9d8d
reiley-kim,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/153,https://api.github.com/repos/CombineCommunity/CombineExt/issues/153,open,2022-11-21,2023-04-16,,1df2a4877452be41068560a77110925d1e3c1c3f
reiley-kim,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/152,https://api.github.com/repos/CombineCommunity/CombineExt/issues/152,open,2022-11-21,2022-12-27,,c7900e550c9d55798b26d7a3698438e3ab6dabed
Kn1kt,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/151,https://api.github.com/repos/CombineCommunity/CombineExt/issues/151,open,2022-11-13,2022-11-13,,8b5e60522f0506763a6abf438ab560abf7a80839
danielt1263,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/150,https://api.github.com/repos/CombineCommunity/CombineExt/issues/150,open,2022-11-13,2023-10-10,,6fa7688557f9fcf8e225d5858dd83d3c75b7a5ac
saket,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/149,https://api.github.com/repos/CombineCommunity/CombineExt/issues/149,closed,2022-11-13,2023-06-21,,3273ba0778ffee080a546d85ec68ab496f4d8778
jasdev,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/147,https://api.github.com/repos/CombineCommunity/CombineExt/issues/147,closed,2022-09-28,2022-10-19,2022-10-19,d7b896fa9ca8b47fa7bcde6b43ef9b70bf8c1f56
jasdev,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/146,https://api.github.com/repos/CombineCommunity/CombineExt/issues/146,closed,2022-09-16,2022-09-17,2022-09-17,d69aab9e4ce01285f22a63eff9bfefdae161b834
melle,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/144,https://api.github.com/repos/CombineCommunity/CombineExt/issues/144,open,2022-09-06,2022-09-07,,58be180216ffc124ba2b0ec4832864b2e8fd7764
cefiro666,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/142,https://api.github.com/repos/CombineCommunity/CombineExt/issues/142,open,2022-08-17,2022-08-17,,161ea254f51636dbd4063814321190302c01acea
cefiro666,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/141,https://api.github.com/repos/CombineCommunity/CombineExt/issues/141,closed,2022-08-17,2022-08-17,,978a064f1987820719627679fbfcda72f996d86f
TTOzzi,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/140,https://api.github.com/repos/CombineCommunity/CombineExt/issues/140,closed,2022-08-04,2022-08-06,2022-08-05,4954960ef09c2065a992253a28fca32c9b400a05
mruston-heb,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/138,https://api.github.com/repos/CombineCommunity/CombineExt/issues/138,closed,2022-07-14,2022-07-23,2022-07-23,1c0516114dfcd69aa807c77fd4e93f1d15740124
jasdeepsaini,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/137,https://api.github.com/repos/CombineCommunity/CombineExt/issues/137,closed,2022-07-14,2022-07-25,2022-07-23,0addd96f602c56a632bc4fea3eaaa948818a9edc
jasdeepsaini,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/136,https://api.github.com/repos/CombineCommunity/CombineExt/issues/136,closed,2022-07-14,2022-07-14,,0602cf02335f571b2b99b577ab412b70d9f21b46
jasdeepsaini,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/133,https://api.github.com/repos/CombineCommunity/CombineExt/issues/133,closed,2022-07-12,2022-07-25,2022-07-25,047d9bc8217a7b92c072b98afa2eb84ed9e8f297
emixb,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/132,https://api.github.com/repos/CombineCommunity/CombineExt/issues/132,closed,2022-06-17,2022-06-20,2022-06-17,1efb10db29bb8ace53a27dc17d6ccc6cd8861c88
fischman-bcny,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/130,https://api.github.com/repos/CombineCommunity/CombineExt/issues/130,closed,2022-05-25,2022-06-09,2022-06-09,cd120ce9a4d4d0ba8b73906b639d98a5d933ab94
danshevluk,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/129,https://api.github.com/repos/CombineCommunity/CombineExt/issues/129,closed,2022-05-22,2022-07-23,2022-07-23,5c17b57b52792dcec39206c1be3863fb3865d1f3
danshevluk,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/128,https://api.github.com/repos/CombineCommunity/CombineExt/issues/128,closed,2022-05-22,2022-05-23,2022-05-23,aca9b989fd8e11d43997ca45df2dc5183e90a52b
danhalliday,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/126,https://api.github.com/repos/CombineCommunity/CombineExt/issues/126,closed,2022-05-08,2022-05-12,2022-05-12,9b72b4389c561ed0b8eedb4272bcb1dec3a9dd0a
mRs-,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/124,https://api.github.com/repos/CombineCommunity/CombineExt/issues/124,closed,2022-04-21,2022-04-22,2022-04-22,98ff2adbe23be92240d57be463461f75c71cd1f3
bharath2020,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/122,https://api.github.com/repos/CombineCommunity/CombineExt/issues/122,closed,2022-04-11,2022-04-22,2022-04-22,36e8564f9f8ab8fe020884739066b9a5379b9a6b
troupmar,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/120,https://api.github.com/repos/CombineCommunity/CombineExt/issues/120,closed,2022-03-22,2022-05-12,,0ef7275e4277b1d194e1f0499b4b61e64c5d67d5
troupmar,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/119,https://api.github.com/repos/CombineCommunity/CombineExt/issues/119,closed,2022-03-22,2022-07-27,2022-07-27,1f6b0df63047be9c892c0a542591dd1471dadf7e
mihai8804858,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/117,https://api.github.com/repos/CombineCommunity/CombineExt/issues/117,open,2022-03-01,2022-03-01,,0aa24de722c5d9247036a03939a2e9bdc45ab9ee
mihai8804858,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/116,https://api.github.com/repos/CombineCommunity/CombineExt/issues/116,closed,2022-03-01,2022-03-31,2022-03-30,ee629dbf13be6c5facb9ecc812e0976bc639bb74
sobabear,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/113,https://api.github.com/repos/CombineCommunity/CombineExt/issues/113,closed,2022-01-14,2022-08-06,,930764d044d9c377665e8f705f8fd074cd193c23
jamieamazon,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/112,https://api.github.com/repos/CombineCommunity/CombineExt/issues/112,closed,2021-11-16,2022-02-26,2022-02-26,547d11ac6a1f1090149e9724f303c16e7765f406
danielt1263,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/111,https://api.github.com/repos/CombineCommunity/CombineExt/issues/111,closed,2021-10-09,2022-11-13,,740dbd1246c9309987cd05ef918ecabb8e54ee92
HugoSay,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/110,https://api.github.com/repos/CombineCommunity/CombineExt/issues/110,closed,2021-10-01,2023-02-07,,b75cf174f6550a39cb2ea6fec561733fdc07b3a3
jabeattie,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/109,https://api.github.com/repos/CombineCommunity/CombineExt/issues/109,closed,2021-09-29,2022-05-12,,b3bbc4c32e186f2c1e5254653635d1ca370e4634
twittemb,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/106,https://api.github.com/repos/CombineCommunity/CombineExt/issues/106,open,2021-09-26,2023-02-06,,718cca9e9fae96b0f1b2220601cc636705d2dc86
jasdev,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/105,https://api.github.com/repos/CombineCommunity/CombineExt/issues/105,closed,2021-09-21,2021-09-21,2021-09-21,fc3e405ea46ee748649bd8b71587b2a9c37e1422
tackgyu,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/102,https://api.github.com/repos/CombineCommunity/CombineExt/issues/102,closed,2021-09-15,2021-09-22,2021-09-21,87cc7f55064765779e108cf6f159a2e903577f53
danielt1263,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/101,https://api.github.com/repos/CombineCommunity/CombineExt/issues/101,closed,2021-09-04,2022-03-30,2022-03-30,8f7aea2ca0e60ffcc1500b6768914bbb05bd6dd4
twittemb,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/100,https://api.github.com/repos/CombineCommunity/CombineExt/issues/100,open,2021-09-04,2021-09-04,,c8e06e4b40985d3ffc9621559a0c2b3416629788
dungntm58,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/99,https://api.github.com/repos/CombineCommunity/CombineExt/issues/99,open,2021-09-02,2021-09-02,,5abff561d12ce1e2cde1f67b26500ee454e773cf
AndrewSB,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/97,https://api.github.com/repos/CombineCommunity/CombineExt/issues/97,closed,2021-08-16,2021-08-16,,c91398a5005ce388fb155e6a032b55d0893701cc
vitallica,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/96,https://api.github.com/repos/CombineCommunity/CombineExt/issues/96,open,2021-08-03,2021-08-03,,8e44b7bb38c83b9fe06481f02f31685487f7bcde
r-mckay,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/95,https://api.github.com/repos/CombineCommunity/CombineExt/issues/95,closed,2021-07-12,2021-08-30,2021-08-28,665fc63272b8de2cfdeec2ebeae16ad45bb61a2b
twittemb,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/93,https://api.github.com/repos/CombineCommunity/CombineExt/issues/93,closed,2021-06-17,2021-09-26,,f3d295c6d0a24ff85cf017f83f855fbf12ce2b1f
ferologics,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/92,https://api.github.com/repos/CombineCommunity/CombineExt/issues/92,open,2021-06-09,2021-11-24,,11d6cb345bf7421193d8bf7cecc340ca60acb308
Qata,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/91,https://api.github.com/repos/CombineCommunity/CombineExt/issues/91,closed,2021-06-03,2021-06-03,2021-06-03,9c00a52f76fbf92680ad28c2bf8fe46b1e6a3873
simba909,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/90,https://api.github.com/repos/CombineCommunity/CombineExt/issues/90,closed,2021-05-16,2021-05-18,2021-05-18,60a9c36afa1c84ba91ec795d72de47d6f79307a6
jabeattie,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/86,https://api.github.com/repos/CombineCommunity/CombineExt/issues/86,closed,2021-03-29,2021-04-04,2021-04-04,730d2724b2a11e32652b1e35f5697d1d7677e17c
b8591340,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/83,https://api.github.com/repos/CombineCommunity/CombineExt/issues/83,closed,2021-03-14,2021-07-07,,c370ed83cd5e653dffa4e574bf55c8196ca3db06
kaphacius,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/82,https://api.github.com/repos/CombineCommunity/CombineExt/issues/82,closed,2021-03-12,2021-03-13,,feb7fd4d5a45b99d81fe4fc9c738b1220d335486
Jackstone92,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/81,https://api.github.com/repos/CombineCommunity/CombineExt/issues/81,open,2021-03-07,2021-04-16,,15c3a2ff6af7b620c19b341aef0bbf4c4ef35298
kaphacius,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/79,https://api.github.com/repos/CombineCommunity/CombineExt/issues/79,closed,2021-03-05,2021-03-22,2021-03-22,8a070deab37e903490286f627bc9ecd078b65736
jasdev,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/74,https://api.github.com/repos/CombineCommunity/CombineExt/issues/74,closed,2021-01-26,2021-03-02,2021-03-02,0605a06cbce2ecab7e228aae3ea4bddce94b43f4
jasdev,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/73,https://api.github.com/repos/CombineCommunity/CombineExt/issues/73,closed,2021-01-24,2021-03-06,2021-03-06,bfc1a02134b2b110532a044d2ec09507a28cfa6b
jasdev,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/72,https://api.github.com/repos/CombineCommunity/CombineExt/issues/72,closed,2021-01-17,2021-01-18,2021-01-18,2bb2b5ac35847f253b5024d22d8a7704abd8d24a
jasdev,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/70,https://api.github.com/repos/CombineCommunity/CombineExt/issues/70,closed,2020-12-30,2022-07-23,2022-07-23,ca170dd803dc7f652f0046ccbbf21b3a8837e7b7
joewalsh,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/69,https://api.github.com/repos/CombineCommunity/CombineExt/issues/69,closed,2020-11-23,2021-08-04,,217e59dcbde9606e307722c1f1b4e5c3ce9ad78d
ohitsdaniel,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/68,https://api.github.com/repos/CombineCommunity/CombineExt/issues/68,open,2020-11-22,2024-02-09,,5b3a777865d1a406cc548fb7dcc7c400cc42b052
twittemb,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/63,https://api.github.com/repos/CombineCommunity/CombineExt/issues/63,closed,2020-10-20,2021-06-15,,ae82c60d0ee9f094f5ccdd0b8675713984760aff
jasdev,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/62,https://api.github.com/repos/CombineCommunity/CombineExt/issues/62,closed,2020-10-17,2020-11-21,2020-11-21,054096024bae35e1b2bed1d5d778823318d54791
SeRG1k17,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/61,https://api.github.com/repos/CombineCommunity/CombineExt/issues/61,closed,2020-10-07,2020-10-07,,158cae4cdeb37dce742e2ff06f4168a93119e20c
HugoSay,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/59,https://api.github.com/repos/CombineCommunity/CombineExt/issues/59,closed,2020-09-30,2020-10-01,2020-10-01,01cd7d208bc4a9e4e400af3fc9d914483de1100f
dsk1306,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/57,https://api.github.com/repos/CombineCommunity/CombineExt/issues/57,closed,2020-09-10,2020-09-12,2020-09-12,0ee50fa77ee70994661d3002ce593db627816c50
dsk1306,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/56,https://api.github.com/repos/CombineCommunity/CombineExt/issues/56,closed,2020-09-03,2020-09-04,2020-09-04,7f4959490eef76f91f0f5ed7d114f67dafc9cd33
jasdev,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/55,https://api.github.com/repos/CombineCommunity/CombineExt/issues/55,closed,2020-09-03,2020-10-30,2020-10-10,2f8d805d5a42150549eb74db17be17a41c90cb56
dsk1306,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/54,https://api.github.com/repos/CombineCommunity/CombineExt/issues/54,closed,2020-09-02,2020-09-07,2020-09-07,efa607b688a5828d2af2fbc668706741fe6a1c73
freak4pc,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/53,https://api.github.com/repos/CombineCommunity/CombineExt/issues/53,closed,2020-08-23,2020-08-23,2020-08-23,c50f9d2a39a9eb1dae1878150ab67158daf1035b
jasdev,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/52,https://api.github.com/repos/CombineCommunity/CombineExt/issues/52,closed,2020-08-23,2020-08-23,2020-08-23,ba7f0b9d385f81b0e1d28733ecdb847dfc2d3a7a
jasdev,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/51,https://api.github.com/repos/CombineCommunity/CombineExt/issues/51,closed,2020-08-23,2020-08-24,2020-08-23,f8835d82793da6a73c068cecdbc917076ad7b134
joewalsh,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/50,https://api.github.com/repos/CombineCommunity/CombineExt/issues/50,closed,2020-08-19,2020-11-23,,c93e3b1e92c0c4dd3bafc8a0139bf034afdae756
joewalsh,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/49,https://api.github.com/repos/CombineCommunity/CombineExt/issues/49,closed,2020-08-17,2020-08-23,2020-08-23,0c2f42a4be71c9fc207562e11467fa37b5862d66
basvankuijck,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/48,https://api.github.com/repos/CombineCommunity/CombineExt/issues/48,closed,2020-08-14,2020-08-15,2020-08-15,78b3e0ad86c7c9d6d594cf11d79638d7d5e44df2
jasdev,https://api.github.com/repos/CombineCommunity/CombineExt/pulls/43,https://api.github.com/repos/CombineCommunity/CombineExt/issues/43,closed,2020-06-16,2020-06-17,2020-06-17,4a9b16cc59f6d4523dd7c29a4f4270e609db58cb
