created_at,pull_requests
2016-08-20,2
2016-09-30,2
2016-10-01,3
2016-10-04,1
2016-10-12,1
2016-10-15,2
2016-10-16,3
2016-10-26,1
2016-10-27,4
2016-10-28,1
2016-10-29,1
2016-10-30,1
2016-11-05,1
2016-11-19,2
2016-11-23,3
2016-11-24,1
2016-12-10,1
2016-12-13,2
2016-12-14,5
2016-12-17,1
2016-12-19,1
2016-12-20,1
2016-12-22,1
2016-12-23,1
2016-12-27,5
2016-12-29,1
2016-12-30,5
2016-12-31,3
2017-01-02,1
2017-01-03,1
2017-01-04,1
2017-01-05,2
2017-01-06,3
2017-01-07,3
2017-01-08,3
2017-01-14,3
2017-01-15,1
2017-01-17,2
2017-01-19,1
2017-01-20,4
2017-01-25,2
2017-01-28,1
2017-01-29,1
2017-01-30,6
2017-01-31,4
2017-02-01,1
2017-02-06,1
2017-02-08,1
2017-02-17,1
2017-02-20,2
2017-02-21,5
2017-03-01,1
2017-03-02,1
2017-03-03,1
2017-03-09,1
2017-03-12,1
2017-03-13,1
2017-03-14,1
2017-03-15,1
2017-03-16,2
2017-03-18,2
2017-03-21,10
2017-03-22,2
2017-03-23,1
2017-03-24,1
2017-03-27,1
2017-03-29,2
2017-03-30,4
2017-04-07,2
2017-04-09,1
2017-04-12,4
2017-04-13,4
2017-04-17,1
2017-04-20,1
2017-04-21,2
2017-04-22,2
2017-04-28,3
2017-05-05,1
2017-05-06,5
2017-05-07,3
2017-05-22,1
2017-05-23,2
2017-05-30,2
2017-06-01,1
2017-06-07,2
2017-06-09,4
2017-06-10,1
2017-06-12,1
2017-06-13,1
2017-06-16,3
2017-06-18,1
2017-06-19,3
2017-06-22,1
2017-06-23,1
2017-06-24,1
2017-06-26,2
2017-06-27,2
2017-06-28,1
2017-06-30,4
2017-07-05,1
2017-07-15,1
2017-07-22,1
2017-07-24,1
2017-07-26,3
2017-07-28,1
2017-07-31,1
2017-08-03,1
2017-08-05,2
2017-08-07,1
2017-08-08,2
2017-08-11,1
2017-08-12,1
2017-08-13,1
2017-08-15,4
2017-08-16,1
2017-08-18,2
2017-08-19,3
2017-08-25,2
2017-08-27,5
2017-08-28,2
2017-08-29,1
2017-09-01,1
2017-09-04,2
2017-09-05,1
2017-09-07,2
2017-09-10,1
2017-09-17,3
2017-09-19,1
2017-09-22,1
2017-09-23,1
2017-09-29,1
2017-10-01,2
2017-10-09,2
2017-10-13,1
2017-10-16,1
2017-10-18,1
2017-10-22,1
2017-10-23,4
2017-10-25,2
2017-10-26,1
2017-10-27,1
2017-11-04,2
2017-11-07,1
2017-11-08,1
2017-11-11,1
2017-11-18,1
2017-11-26,1
2017-11-28,1
2017-11-30,1
2017-12-04,1
2017-12-06,2
2017-12-09,1
2017-12-10,1
2017-12-14,1
2017-12-17,4
2017-12-18,1
2017-12-19,2
2017-12-22,1
2017-12-24,4
2017-12-27,1
2017-12-29,4
2018-01-01,1
2018-01-02,1
2018-01-03,2
2018-01-05,2
2018-01-06,1
2018-01-09,1
2018-01-11,1
2018-01-14,2
2018-01-15,1
2018-01-18,3
2018-01-19,2
2018-01-21,2
2018-01-22,1
2018-01-23,2
2018-01-25,1
2018-01-30,1
2018-02-01,1
2018-02-02,2
2018-02-03,2
2018-02-05,1
2018-02-07,2
2018-02-08,1
2018-02-14,1
2018-02-17,3
2018-02-19,2
2018-02-21,1
2018-02-24,1
2018-03-01,3
2018-03-02,1
2018-03-04,1
2018-03-07,1
2018-03-11,1
2018-03-15,2
2018-03-16,1
2018-03-19,1
2018-03-20,2
2018-03-21,1
2018-03-31,1
2018-04-01,2
2018-04-02,1
2018-04-03,1
2018-04-11,1
2018-04-12,1
2018-04-13,1
2018-04-16,1
2018-04-17,3
2018-04-20,2
2018-04-24,1
2018-04-25,1
2018-04-26,1
2018-04-27,1
2018-04-28,1
2018-04-29,1
2018-05-01,1
2018-05-02,2
2018-05-06,2
2018-05-11,2
2018-05-13,1
2018-05-15,1
2018-05-19,2
2018-05-20,1
2018-05-21,2
2018-05-27,1
2018-06-02,3
2018-06-07,1
2018-06-08,1
2018-06-09,1
2018-06-13,1
2018-06-14,2
2018-06-19,1
2018-06-20,1
2018-06-22,2
2018-06-27,2
2018-06-30,1
2018-07-02,1
2018-07-08,1
2018-07-10,1
2018-07-17,1
2018-07-20,1
2018-07-21,2
2018-07-24,1
2018-07-28,1
2018-07-31,1
2018-08-01,2
2018-08-04,2
2018-08-06,1
2018-08-13,1
2018-08-17,1
2018-09-04,1
2018-09-11,1
2018-09-13,1
2018-09-14,1
2018-09-18,2
2018-09-20,1
2018-09-22,1
2018-09-26,2
2018-09-29,2
2018-09-30,2
2018-10-03,1
2018-10-04,1
2018-10-10,1
2018-10-11,2
2018-10-12,1
2018-10-15,1
2018-10-16,4
2018-10-18,1
2018-10-23,2
2018-10-29,2
2018-11-05,1
2018-11-06,1
2018-11-07,2
2018-11-11,1
2018-11-12,2
2018-11-13,1
2018-11-14,1
2018-11-18,1
2018-11-20,1
2018-11-25,1
2018-11-26,1
2018-11-27,4
2018-12-04,1
2018-12-08,1
2018-12-09,2
2018-12-10,3
2018-12-16,1
2018-12-17,1
2018-12-20,1
2018-12-23,1
2018-12-25,1
2018-12-26,2
2018-12-27,3
2019-01-04,2
2019-01-12,1
2019-01-18,1
2019-01-23,1
2019-01-26,3
2019-01-27,1
2019-01-29,1
2019-01-31,1
2019-02-02,2
2019-02-03,2
2019-02-05,1
2019-02-12,2
2019-02-15,1
2019-02-20,1
2019-02-21,2
2019-02-22,1
2019-02-25,2
2019-03-06,1
2019-03-14,2
2019-03-22,1
2019-03-27,1
2019-03-31,1
2019-04-01,1
2019-04-05,1
2019-04-07,1
2019-04-08,1
2019-04-09,1
2019-04-12,1
2019-04-13,1
2019-04-19,1
2019-04-25,1
2019-04-26,1
2019-05-02,1
2019-05-15,1
2019-06-06,3
2019-06-08,1
2019-06-14,1
2019-06-21,1
2019-06-22,1
2019-06-23,1
2019-06-26,2
2019-06-30,1
2019-07-05,1
2019-07-09,2
2019-07-15,1
2019-07-16,1
2019-07-17,2
2019-07-18,1
2019-07-20,1
2019-07-23,2
2019-07-27,1
2019-07-30,1
2019-07-31,2
2019-08-01,1
2019-08-04,1
2019-08-06,1
2019-08-11,1
2019-08-19,1
2019-08-21,1
2019-08-22,1
2019-08-25,1
2019-09-02,1
2019-09-07,1
2019-09-10,1
2019-09-24,1
2019-09-25,1
2019-09-26,1
2019-09-29,1
2019-10-13,1
2019-10-18,1
2019-10-20,1
2019-10-25,2
2019-10-28,2
2019-11-03,1
2019-11-04,11
2019-11-05,1
2019-11-08,1
2019-11-09,1
2019-11-16,1
2019-11-18,1
2019-11-27,1
2019-12-01,1
2019-12-06,1
2019-12-07,1
2019-12-13,1
2019-12-16,1
2020-01-04,1
2020-01-15,1
2020-01-16,1
2020-01-21,1
2020-01-24,1
2020-01-28,1
2020-02-01,1
2020-02-03,1
2020-02-04,1
2020-02-08,2
2020-02-11,2
2020-02-13,2
2020-02-15,1
2020-02-17,1
2020-02-19,1
2020-02-25,1
2020-03-03,1
2020-03-05,2
2020-03-06,1
2020-03-14,1
2020-03-15,1
2020-03-16,1
2020-03-17,1
2020-03-20,1
2020-03-26,1
2020-03-29,3
2020-03-30,2
2020-04-01,1
2020-04-02,1
2020-04-03,1
2020-04-11,1
2020-04-16,1
2020-04-22,1
2020-05-07,1
2020-05-17,1
2020-05-23,1
2020-06-21,2
2020-06-24,1
2020-07-09,1
2020-07-23,1
2020-08-16,1
2020-08-29,1
2020-09-02,1
2020-09-11,1
2020-09-30,1
2020-10-09,1
2020-10-20,1
2020-10-21,1
2020-11-04,1
2020-11-18,1
2020-11-19,1
2020-11-27,1
2020-12-09,1
2020-12-15,1
2020-12-23,1
2020-12-25,1
2021-01-08,1
2021-02-03,1
2021-02-04,2
2021-02-18,4
2021-02-25,1
2021-03-06,1
2021-03-09,1
2021-03-17,1
2021-03-19,1
2021-03-24,1
2021-03-31,1
2021-05-11,4
2021-05-17,1
2021-06-29,1
2021-06-30,1
2021-09-30,1
2021-10-07,1
2021-10-08,1
2021-10-11,1
2021-10-17,1
2021-10-22,1
2021-10-26,1
2021-11-17,1
2021-11-19,1
2021-11-23,1
2021-12-26,1
2022-01-06,3
2022-01-07,2
2022-01-14,1
2022-01-24,2
2022-02-01,2
2022-02-05,1
2022-03-15,1
2022-03-16,3
2022-03-17,1
2022-03-18,4
2022-03-22,2
2022-03-23,1
2022-03-29,1
2022-03-30,2
2022-04-20,1
2022-04-21,2
2022-04-25,1
2022-05-03,2
2022-05-18,1
2022-05-30,1
2022-07-05,1
2022-07-22,1
2022-08-01,1
2022-08-02,1
2022-08-18,1
2022-08-21,2
2022-08-23,1
2022-09-17,1
2022-09-22,1
2022-09-29,1
2022-10-01,3
2022-10-02,2
2022-10-03,1
2022-10-05,1
2022-10-06,1
2022-10-08,1
2022-10-09,1
2022-10-28,1
2022-10-29,1
2022-11-02,1
2022-11-11,1
2022-11-12,1
2022-12-19,1
2022-12-27,1
2023-01-18,1
2023-01-27,1
2023-02-07,2
2023-02-08,3
2023-02-13,1
2023-02-15,1
2023-02-27,1
2023-03-02,1
2023-04-08,1
2023-04-09,1
2023-04-10,1
2023-04-24,1
2023-04-29,1
2023-07-29,2
2023-07-30,7
2023-08-01,1
2023-08-08,1
2023-08-20,1
2023-09-10,2
2023-09-21,1
2023-11-01,1
2023-11-02,1
2023-12-07,1
2024-02-05,1
2024-02-22,2
2024-03-06,1
