created_at,pull_requests
2017-11-25,1
2017-11-27,1
2017-11-30,2
2018-01-07,1
2018-02-25,1
2018-02-26,1
2018-02-27,1
2018-03-01,1
2018-03-13,1
2018-03-16,1
2018-03-17,1
2018-03-25,1
2018-04-11,1
2018-04-26,1
2018-04-27,1
2018-05-10,1
2018-05-11,1
2018-05-15,1
2018-06-08,1
2018-07-02,1
2018-07-03,1
2018-07-16,1
2018-08-27,1
2018-08-31,1
2018-09-07,1
2018-09-28,1
2018-10-02,1
2018-10-30,1
2018-10-31,1
2018-11-03,1
2018-11-07,1
2018-11-14,1
2018-12-07,2
2019-01-07,1
2019-01-31,1
2019-02-01,4
2019-02-02,1
2019-02-03,1
2019-02-13,2
2019-02-18,2
2019-02-20,1
2019-02-27,1
2019-03-03,1
2019-03-07,2
2019-03-13,1
2019-03-18,1
2019-03-22,1
2019-04-08,2
2019-04-12,1
2019-05-06,1
2019-05-23,1
2019-06-03,1
2019-06-05,2
2019-06-06,1
2019-06-10,2
2019-09-30,1
2019-10-08,1
2019-10-11,1
2019-10-16,1
2019-11-08,1
2019-11-10,1
2019-11-11,1
2019-11-21,2
2020-01-02,1
2020-01-05,1
2020-01-08,2
2020-01-10,1
2020-01-12,1
2020-02-10,1
2020-02-20,1
2020-03-04,1
2020-03-11,1
2020-04-30,1
2020-06-30,1
2020-07-02,1
2020-08-10,1
2020-10-02,1
2020-10-08,1
2020-11-03,1
2021-03-06,1
