user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
foray1010,https://api.github.com/repos/diegohaz/constate/pulls/157,https://api.github.com/repos/diegohaz/constate/issues/157,closed,2022-04-15,2022-04-16,2022-04-16,f5faf9b96410362a52013bf46c1d65dc59807ebc
mikestopcontinues,https://api.github.com/repos/diegohaz/constate/pulls/155,https://api.github.com/repos/diegohaz/constate/issues/155,closed,2022-04-08,2022-04-18,2022-04-18,77de7c7c666545f92e2c4338096e39980dbadcff
Andrey-Bazhanov,https://api.github.com/repos/diegohaz/constate/pulls/154,https://api.github.com/repos/diegohaz/constate/issues/154,closed,2022-04-08,2022-04-12,,a134a87198ac41174df6db758d8f97debb7e23ed
dependabot[bot],https://api.github.com/repos/diegohaz/constate/pulls/153,https://api.github.com/repos/diegohaz/constate/issues/153,closed,2022-01-15,2022-02-01,,910fe265e14f8881c9d6be3b3254dacad4b11430
dependabot[bot],https://api.github.com/repos/diegohaz/constate/pulls/150,https://api.github.com/repos/diegohaz/constate/issues/150,closed,2021-09-21,2022-02-01,,3a638b9c7764c8b15f78c1a5223e949124069135
dependabot[bot],https://api.github.com/repos/diegohaz/constate/pulls/149,https://api.github.com/repos/diegohaz/constate/issues/149,closed,2021-08-10,2022-02-01,,47258375256bbee3be9d228856de372e189dcbda
dependabot[bot],https://api.github.com/repos/diegohaz/constate/pulls/148,https://api.github.com/repos/diegohaz/constate/issues/148,closed,2021-08-10,2022-02-01,,e00597137f2fd794c26df84690e77f3deffa12c4
timkindberg,https://api.github.com/repos/diegohaz/constate/pulls/145,https://api.github.com/repos/diegohaz/constate/issues/145,closed,2021-07-02,2021-07-02,,c7a0cf3c9a8c71bec58185f908aa547918ae883d
dependabot[bot],https://api.github.com/repos/diegohaz/constate/pulls/143,https://api.github.com/repos/diegohaz/constate/issues/143,closed,2021-06-24,2022-02-01,,c55aa5f191a8c68b83bf4b0fa1ee00a71a47ffcf
dependabot[bot],https://api.github.com/repos/diegohaz/constate/pulls/142,https://api.github.com/repos/diegohaz/constate/issues/142,closed,2021-06-24,2022-02-01,,601542bf7841415b0454815b5e846941b16164e7
dependabot[bot],https://api.github.com/repos/diegohaz/constate/pulls/141,https://api.github.com/repos/diegohaz/constate/issues/141,closed,2021-06-24,2022-02-01,,eefd2d8562786eacf4cdfb74ca607369ba37bb2a
dependabot[bot],https://api.github.com/repos/diegohaz/constate/pulls/140,https://api.github.com/repos/diegohaz/constate/issues/140,closed,2021-06-24,2022-02-01,,7c63d3013f3d77eb27562f3ffd068adb3ce99240
dependabot[bot],https://api.github.com/repos/diegohaz/constate/pulls/139,https://api.github.com/repos/diegohaz/constate/issues/139,closed,2021-06-24,2022-02-01,,d94c835e5140fa698a842e7aaba869e88e9ef398
zheeeng,https://api.github.com/repos/diegohaz/constate/pulls/138,https://api.github.com/repos/diegohaz/constate/issues/138,closed,2021-06-24,2021-06-24,2021-06-24,dcdf1fb62660a530f04eea5bfff3b6f3a9a45d84
dependabot[bot],https://api.github.com/repos/diegohaz/constate/pulls/137,https://api.github.com/repos/diegohaz/constate/issues/137,closed,2021-05-29,2021-06-24,,0bc71cf76975ade668d49d4414711f6c98dddaf9
dependabot[bot],https://api.github.com/repos/diegohaz/constate/pulls/136,https://api.github.com/repos/diegohaz/constate/issues/136,closed,2021-05-25,2021-06-24,,556166a02ddac1d9c0b1340142ce5f3c26a957f4
dependabot[bot],https://api.github.com/repos/diegohaz/constate/pulls/135,https://api.github.com/repos/diegohaz/constate/issues/135,closed,2021-05-25,2021-06-24,,3c907ecb02ac3ec01aa366b38047577da6a31316
dependabot[bot],https://api.github.com/repos/diegohaz/constate/pulls/134,https://api.github.com/repos/diegohaz/constate/issues/134,closed,2021-05-08,2021-05-11,,716ca2b610373f1082938208d7e131c9fe40c0d0
dependabot[bot],https://api.github.com/repos/diegohaz/constate/pulls/133,https://api.github.com/repos/diegohaz/constate/issues/133,closed,2021-05-07,2021-05-11,,93af88028731acf3d5d1a81c1a6200c94c8999c5
zheeeng,https://api.github.com/repos/diegohaz/constate/pulls/130,https://api.github.com/repos/diegohaz/constate/issues/130,closed,2021-03-12,2021-06-24,,adbf1e77823b6bd216296324456b4f82c3aa7265
dependabot[bot],https://api.github.com/repos/diegohaz/constate/pulls/129,https://api.github.com/repos/diegohaz/constate/issues/129,closed,2021-03-09,2021-05-11,,f35f843befc8007de456541686f2668bb9e19a4f
zheeeng,https://api.github.com/repos/diegohaz/constate/pulls/128,https://api.github.com/repos/diegohaz/constate/issues/128,closed,2021-02-27,2021-03-01,2021-03-01,6c1d5e0f22d07c57e85c6784b00e27958596e51b
scottrippey,https://api.github.com/repos/diegohaz/constate/pulls/127,https://api.github.com/repos/diegohaz/constate/issues/127,open,2021-01-06,2022-02-01,,9ec288028faa51cc27cde62a9eaa536d682abca0
dependabot[bot],https://api.github.com/repos/diegohaz/constate/pulls/126,https://api.github.com/repos/diegohaz/constate/issues/126,closed,2020-12-21,2021-02-11,,e7064e2b9dd3a282ccf435531d7fc02c4ab0b72a
dependabot[bot],https://api.github.com/repos/diegohaz/constate/pulls/125,https://api.github.com/repos/diegohaz/constate/issues/125,closed,2020-12-11,2021-02-11,,50b737e2069ada18d567bb1c0562ae63748daae8
jamesplease,https://api.github.com/repos/diegohaz/constate/pulls/122,https://api.github.com/repos/diegohaz/constate/issues/122,closed,2020-10-20,2020-10-25,2020-10-22,0f69b8336a53a6ef8797795bc618dc3b884a189c
Krisztiaan,https://api.github.com/repos/diegohaz/constate/pulls/121,https://api.github.com/repos/diegohaz/constate/issues/121,closed,2020-10-19,2022-03-20,,af369ebd09d5c9c6d97886ecc2f55eedd3dce3ad
diegohaz,https://api.github.com/repos/diegohaz/constate/pulls/118,https://api.github.com/repos/diegohaz/constate/issues/118,closed,2020-09-08,2020-09-08,2020-09-08,19e6b6a0645b61e6163be5ad80a789cb3aa2a40d
dependabot[bot],https://api.github.com/repos/diegohaz/constate/pulls/116,https://api.github.com/repos/diegohaz/constate/issues/116,closed,2020-07-30,2020-07-30,2020-07-30,8ec10aa202a96a9a0255aad08f7e5fbd0ff5d70e
dependabot[bot],https://api.github.com/repos/diegohaz/constate/pulls/114,https://api.github.com/repos/diegohaz/constate/issues/114,closed,2020-07-16,2020-07-17,2020-07-17,35204ac5170a8418e15882d18ecdf7ae8bf14442
dependabot[bot],https://api.github.com/repos/diegohaz/constate/pulls/113,https://api.github.com/repos/diegohaz/constate/issues/113,closed,2020-07-16,2020-07-17,2020-07-17,a275fdd92e50f520295a0a630eea03d13145842f
dependabot[bot],https://api.github.com/repos/diegohaz/constate/pulls/112,https://api.github.com/repos/diegohaz/constate/issues/112,closed,2020-07-13,2020-07-13,,cf15031c187adb387ce4f4c6bb7d0eb9318712b7
dependabot[bot],https://api.github.com/repos/diegohaz/constate/pulls/106,https://api.github.com/repos/diegohaz/constate/issues/106,closed,2020-03-14,2020-03-14,2020-03-14,633f7f75a2e30f3ee036645d9e09f6026c734a77
dependabot[bot],https://api.github.com/repos/diegohaz/constate/pulls/105,https://api.github.com/repos/diegohaz/constate/issues/105,closed,2020-03-13,2020-03-14,2020-03-14,41184a1f8db17b599947b11cada3c047b627ee0e
diegohaz,https://api.github.com/repos/diegohaz/constate/pulls/101,https://api.github.com/repos/diegohaz/constate/issues/101,closed,2020-02-15,2020-09-08,2020-02-15,c102a31d00b23026256f09bbede11488e04f6dc2
diegohaz,https://api.github.com/repos/diegohaz/constate/pulls/100,https://api.github.com/repos/diegohaz/constate/issues/100,closed,2020-02-15,2020-02-15,2020-02-15,553405df07144cde2009a9e2590012cd1fee548f
dependabot[bot],https://api.github.com/repos/diegohaz/constate/pulls/99,https://api.github.com/repos/diegohaz/constate/issues/99,closed,2019-12-06,2019-12-07,2019-12-07,c882cec7736cd7d4b45e55b6c11579dce8eb729e
diegohaz,https://api.github.com/repos/diegohaz/constate/pulls/97,https://api.github.com/repos/diegohaz/constate/issues/97,closed,2019-10-20,2019-10-20,2019-10-20,fc3426ed2a9e5f7c05b2a069efb00c6b4d4e76cd
diegohaz,https://api.github.com/repos/diegohaz/constate/pulls/96,https://api.github.com/repos/diegohaz/constate/issues/96,closed,2019-10-10,2019-10-10,2019-10-10,c95eccddd1a89d0336fae40e70c531d85719b9fb
diegohaz,https://api.github.com/repos/diegohaz/constate/pulls/95,https://api.github.com/repos/diegohaz/constate/issues/95,closed,2019-10-10,2019-10-10,2019-10-10,2f7c3eaa3d92ddaa2529da7a668ef08666e4a78a
monkindey,https://api.github.com/repos/diegohaz/constate/pulls/94,https://api.github.com/repos/diegohaz/constate/issues/94,closed,2019-09-30,2019-10-01,2019-09-30,13cc7b71222367b3819cd06c9fa0b8050eafd15b
dependabot[bot],https://api.github.com/repos/diegohaz/constate/pulls/92,https://api.github.com/repos/diegohaz/constate/issues/92,closed,2019-08-29,2019-08-29,2019-08-29,0248236ad500c24a7ac026b7e214278bab63392c
dependabot[bot],https://api.github.com/repos/diegohaz/constate/pulls/91,https://api.github.com/repos/diegohaz/constate/issues/91,closed,2019-08-29,2019-08-29,2019-08-29,9f87c2c02855b7bdb3f6a2b3329c5b681310b2b1
dependabot[bot],https://api.github.com/repos/diegohaz/constate/pulls/89,https://api.github.com/repos/diegohaz/constate/issues/89,closed,2019-08-26,2019-08-26,2019-08-26,40b264b9cfb2cb32373e84258204483ddffbcb30
dependabot[bot],https://api.github.com/repos/diegohaz/constate/pulls/88,https://api.github.com/repos/diegohaz/constate/issues/88,closed,2019-08-26,2019-08-26,2019-08-26,84fd9a4269839b64777cc4362960c239a4e2cd9d
dependabot[bot],https://api.github.com/repos/diegohaz/constate/pulls/87,https://api.github.com/repos/diegohaz/constate/issues/87,closed,2019-08-26,2019-08-26,2019-08-26,2afba4d416487fb78e2e85a4581b1c18a042a886
dependabot[bot],https://api.github.com/repos/diegohaz/constate/pulls/86,https://api.github.com/repos/diegohaz/constate/issues/86,closed,2019-08-26,2019-08-26,2019-08-26,e9c234de7913deabe0ae9c077aa16dafcec9d4cd
