created_at,pull_requests
2018-08-14,1
2018-08-22,1
2018-08-24,1
2018-08-26,4
2018-08-30,2
2018-09-05,1
2018-09-07,1
2018-09-09,1
2018-09-10,3
2018-09-11,1
2018-09-13,1
2018-09-14,2
2018-09-17,1
2018-09-18,2
2018-09-19,1
2018-09-21,4
2018-09-22,2
2018-09-23,1
2018-09-27,1
2018-09-30,1
2018-10-01,7
2018-10-02,2
2018-10-03,1
2018-10-04,2
2018-10-05,3
2018-10-06,2
2018-10-12,3
2018-10-13,2
2018-10-22,1
2018-10-23,4
2018-10-25,1
2018-10-27,1
2018-10-28,1
2018-10-29,1
2018-10-30,1
2018-10-31,1
2018-11-07,1
2018-11-10,1
2018-11-13,1
2018-11-22,1
2018-12-06,1
2018-12-11,2
2018-12-12,1
2018-12-13,1
2019-01-23,1
2019-01-25,1
2019-02-05,1
2019-02-26,1
2019-03-04,1
2019-03-08,1
2019-03-09,1
2019-03-17,1
2019-04-09,1
2019-04-12,1
2019-04-13,2
2019-04-16,3
2019-04-17,1
2019-04-22,1
2019-04-24,1
2019-04-30,1
2019-05-02,1
2019-05-04,1
2019-05-06,1
2019-05-07,2
2019-05-17,1
2019-06-15,2
2019-06-22,1
2019-06-25,3
2019-07-01,2
2019-07-04,1
2019-07-16,1
2019-07-17,1
2019-07-20,1
2019-07-23,2
2019-07-24,2
2019-07-25,1
2019-07-28,1
2019-08-04,1
2019-08-09,1
2019-08-10,2
2019-08-14,1
2019-08-20,1
2019-08-25,1
2019-09-02,1
2019-09-07,1
2019-09-10,1
2019-09-11,2
2019-09-12,1
2019-09-13,1
2019-09-14,2
2019-09-16,1
2019-09-19,1
2019-09-25,1
2019-09-27,1
2019-10-01,3
2019-10-03,4
2019-10-04,5
2019-10-05,2
2019-10-07,1
2019-10-09,2
2019-10-10,1
2019-10-11,1
2019-10-12,2
2019-10-13,1
2019-10-15,3
2019-10-16,1
2019-10-20,2
2019-10-24,1
2019-10-27,2
2019-10-28,1
2019-10-30,2
2019-11-01,1
2019-11-10,2
2019-11-14,1
2019-11-19,1
2019-11-20,1
2019-11-21,1
2019-11-24,1
2019-11-26,1
2019-11-27,1
2019-12-04,1
2019-12-07,1
2019-12-10,2
2019-12-11,1
2019-12-14,2
2019-12-15,1
2019-12-18,1
2019-12-27,1
2019-12-28,1
2019-12-29,2
2020-01-07,3
2020-01-08,1
2020-01-15,2
2020-01-16,2
2020-02-05,1
2020-02-06,3
2020-02-07,2
2020-02-09,1
2020-02-10,2
2020-02-11,1
2020-02-15,1
2020-02-16,1
2020-02-18,1
2020-02-21,1
2020-02-24,1
2020-02-25,2
2020-02-26,1
2020-03-21,1
2020-03-22,1
2020-03-25,4
2020-03-30,1
2020-04-02,1
2020-04-11,1
2020-04-16,1
2020-04-27,2
2020-04-28,1
2020-04-29,1
2020-05-06,1
2020-05-12,1
2020-06-11,1
2020-06-12,1
2020-06-15,7
2020-06-16,2
2020-06-22,2
2020-06-23,1
2020-06-26,7
2020-06-27,1
2020-06-28,1
2020-06-29,6
2020-06-30,2
2020-07-06,2
2020-07-09,1
2020-07-14,1
2020-07-15,1
2020-07-16,3
2020-07-17,1
2020-07-19,1
2020-07-20,2
2020-07-21,2
2020-07-22,2
2020-07-23,3
2020-07-24,1
2020-07-25,2
2020-07-26,1
2020-07-27,3
2020-07-28,1
2020-07-30,1
2020-07-31,4
2020-08-01,1
2020-08-02,1
2020-08-03,3
2020-08-06,1
2020-08-07,1
2020-08-08,1
2020-08-10,2
2020-08-11,1
2020-08-13,2
2020-08-14,3
2020-08-17,2
2020-08-18,1
2020-08-19,1
2020-08-20,1
2020-08-21,2
2020-08-24,2
2020-08-25,1
2020-08-26,1
2020-08-31,1
2020-09-01,1
2020-09-02,1
2020-09-03,3
2020-09-05,1
2020-09-06,1
2020-09-07,6
2020-09-09,1
2020-09-11,2
2020-09-13,1
2020-09-14,3
2020-09-15,2
2020-09-16,3
2020-09-18,1
2020-09-21,2
2020-09-28,8
2020-09-29,1
2020-09-30,1
2020-10-01,4
2020-10-02,2
2020-10-03,5
2020-10-04,4
2020-10-05,5
2020-10-06,4
2020-10-07,25
2020-10-08,1
2020-10-09,1
2020-10-10,2
2020-10-11,3
2020-10-12,6
2020-10-13,1
2020-10-14,2
2020-10-19,2
2020-10-20,2
2020-10-21,1
2020-10-22,2
2020-10-26,5
2020-10-27,4
2020-10-28,3
2020-10-29,1
2020-11-03,1
2020-11-04,1
2020-11-05,3
2020-11-06,1
2020-11-09,4
2020-11-10,2
2020-11-11,2
2020-11-12,1
2020-11-13,1
2020-11-16,2
2020-11-18,1
2020-11-19,1
2020-11-20,2
2020-11-23,2
2020-11-24,2
2020-11-26,1
2020-11-29,1
2020-11-30,1
2020-12-02,1
2020-12-04,1
2020-12-07,2
2020-12-09,2
2020-12-10,1
2020-12-14,2
2020-12-15,1
2020-12-18,1
2020-12-21,4
2020-12-22,3
2020-12-27,1
2020-12-28,1
2020-12-29,2
2020-12-30,1
2021-01-01,2
2021-01-04,1
2021-01-05,1
2021-01-07,3
2021-01-08,1
2021-01-09,1
2021-01-10,1
2021-01-11,1
2021-01-12,2
2021-01-14,1
2021-01-15,2
2021-01-16,3
2021-01-18,1
2021-01-19,4
2021-01-20,6
2021-01-21,1
2021-01-25,6
2021-01-26,1
2021-01-27,1
2021-02-01,2
2021-02-02,2
2021-02-03,2
2021-02-04,2
2021-02-05,1
2021-02-08,1
2021-02-10,2
2021-02-14,5
2021-02-17,4
2021-02-18,1
2021-02-19,1
2021-02-20,1
2021-02-22,2
2021-02-23,3
2021-02-25,2
2021-03-01,1
2021-03-05,2
2021-03-08,1
2021-03-10,1
2021-03-12,1
2021-03-15,2
2021-03-19,2
2021-03-22,2
2021-03-25,4
2021-03-26,3
2021-03-29,1
2021-03-30,3
2021-03-31,1
2021-04-05,1
2021-04-06,2
2021-04-07,1
2021-04-12,2
2021-04-16,2
2021-04-19,2
2021-04-26,2
2021-04-27,1
2021-05-06,2
2021-05-07,1
2021-05-09,1
2021-05-10,1
2021-05-19,1
2021-05-24,2
2021-05-27,1
2021-05-30,1
2021-06-07,1
2021-06-09,1
2021-06-21,1
2021-06-22,1
2021-06-24,1
2021-07-05,1
2021-07-07,1
2021-07-08,1
2021-07-14,1
2021-07-19,1
2021-07-21,2
2021-07-22,1
2021-08-02,1
2021-08-04,2
2021-08-05,2
2021-08-10,1
2021-08-16,1
2021-08-20,1
2021-08-25,1
2021-09-20,1
2021-09-29,1
2021-09-30,1
2021-10-05,1
2021-10-11,3
2021-10-12,1
2021-10-13,1
2021-10-15,1
2021-10-18,1
2021-10-20,1
2021-10-29,1
2021-10-31,4
2021-11-05,1
2021-11-09,2
2021-11-11,1
2021-11-12,1
2021-11-24,1
2021-12-02,1
2021-12-28,8
2021-12-29,2
2021-12-31,1
2022-01-03,12
2022-01-05,3
2022-01-07,1
2022-01-10,3
2022-01-16,2
2022-01-17,8
2022-01-19,2
2022-01-20,1
2022-01-21,1
2022-01-22,1
2022-01-24,7
2022-01-25,8
2022-01-26,1
2022-01-27,1
2022-01-29,1
2022-01-31,1
2022-02-02,1
2022-02-07,2
2022-02-09,1
2022-02-11,2
2022-02-14,5
2022-02-16,3
2022-02-17,1
2022-02-18,1
2022-02-21,2
2022-03-02,1
2022-03-03,3
2022-03-04,3
2022-03-08,1
2022-03-10,2
2022-03-14,1
2022-03-21,2
2022-03-25,2
2022-03-28,5
2022-03-29,4
2022-04-05,1
2022-04-06,1
2022-04-13,1
2022-04-18,1
2022-04-20,4
2022-04-22,1
2022-04-28,1
2022-04-29,1
2022-05-12,1
2022-06-02,4
2022-06-06,1
2022-06-07,1
2022-06-09,1
2022-06-10,2
2022-06-16,1
2022-06-22,2
2022-07-04,1
2022-07-12,1
2022-07-13,1
2022-07-14,1
2022-07-19,1
2022-07-24,1
2022-07-27,1
2022-07-28,2
2022-08-01,3
2022-08-03,1
2022-08-04,1
2022-08-08,2
2022-08-11,1
2022-08-19,1
2022-08-29,1
2022-09-01,1
2022-09-20,1
2022-10-01,1
2022-10-13,1
2022-10-17,3
2022-10-20,1
2022-10-24,1
2022-11-01,2
2022-11-07,1
2022-11-11,1
2022-11-12,2
2022-11-14,2
2022-11-17,1
2022-11-24,1
2022-11-25,6
2022-11-26,1
2022-11-28,1
2022-11-29,7
2022-12-02,2
2022-12-06,2
2022-12-08,2
2022-12-14,1
2022-12-16,2
2022-12-20,1
2022-12-22,2
2022-12-23,1
2022-12-26,2
2022-12-30,1
2023-01-04,2
2023-01-08,1
2023-01-12,2
2023-01-18,1
2023-01-24,2
2023-01-25,1
2023-01-27,1
2023-01-30,1
2023-02-01,2
2023-02-02,1
2023-02-03,1
2023-02-06,2
2023-02-08,1
2023-02-11,1
2023-02-13,1
2023-02-14,1
2023-02-17,1
2023-02-23,1
2023-02-24,1
2023-03-13,1
2023-03-17,1
2023-03-20,1
2023-04-05,1
2023-04-06,1
2023-04-07,1
2023-04-10,1
2023-04-11,2
2023-04-19,1
2023-04-20,1
2023-04-28,1
2023-05-05,2
2023-05-08,1
2023-05-12,1
2023-05-18,1
2023-05-19,1
2023-05-22,2
2023-06-02,1
2023-06-07,1
2023-06-12,2
2023-06-21,1
2023-06-24,3
2023-06-30,1
2023-07-07,1
2023-07-08,1
2023-07-09,1
2023-07-11,1
2023-07-12,2
2023-07-14,1
2023-07-18,2
2023-07-19,3
2023-07-26,1
2023-08-02,1
2023-08-11,1
2023-08-22,1
2023-08-24,1
2023-08-28,1
2023-08-29,1
2023-11-29,1
2023-12-18,1
