user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
fgazat,https://api.github.com/repos/go-telegram-bot-api/telegram-bot-api/pulls/710,https://api.github.com/repos/go-telegram-bot-api/telegram-bot-api/issues/710,closed,2024-02-29,2024-03-01,,4a79a38f77e27c35e78ce5666d0a7ade25f15b5d
fxbite,https://api.github.com/repos/go-telegram-bot-api/telegram-bot-api/pulls/706,https://api.github.com/repos/go-telegram-bot-api/telegram-bot-api/issues/706,closed,2024-02-22,2024-02-25,,07510177cc82fddc574fba3e5057aea74d074547
JavadZahedi,https://api.github.com/repos/go-telegram-bot-api/telegram-bot-api/pulls/700,https://api.github.com/repos/go-telegram-bot-api/telegram-bot-api/issues/700,open,2024-01-18,2024-01-18,,1b11a04b5bda22b8acc67e9e4cd78d6277db6f52
JavadZahedi,https://api.github.com/repos/go-telegram-bot-api/telegram-bot-api/pulls/699,https://api.github.com/repos/go-telegram-bot-api/telegram-bot-api/issues/699,closed,2024-01-18,2024-01-18,,d7219dd4348ce69b6ba7fa15756947ad77248ac1
jiscode,https://api.github.com/repos/go-telegram-bot-api/telegram-bot-api/pulls/697,https://api.github.com/repos/go-telegram-bot-api/telegram-bot-api/issues/697,open,2024-01-08,2024-02-03,,3cd2120e23023d9a705be546353b4e3383da81cc
maxwelbm,https://api.github.com/repos/go-telegram-bot-api/telegram-bot-api/pulls/692,https://api.github.com/repos/go-telegram-bot-api/telegram-bot-api/issues/692,closed,2023-11-11,2023-11-11,,c96b120609ad86db245d1a6ecc26498809afaa5a
s0t0na,https://api.github.com/repos/go-telegram-bot-api/telegram-bot-api/pulls/689,https://api.github.com/repos/go-telegram-bot-api/telegram-bot-api/issues/689,open,2023-10-19,2023-10-19,,07aeb6753b81f30d386889eda6307abca3f9c302
a-dov,https://api.github.com/repos/go-telegram-bot-api/telegram-bot-api/pulls/688,https://api.github.com/repos/go-telegram-bot-api/telegram-bot-api/issues/688,closed,2023-10-19,2023-10-19,,b548d9888ae85b879a640a2105e8cf28942a20d9
maxwelbm,https://api.github.com/repos/go-telegram-bot-api/telegram-bot-api/pulls/687,https://api.github.com/repos/go-telegram-bot-api/telegram-bot-api/issues/687,open,2023-10-18,2023-10-18,,6f4315d3cd7c1a7a5f58f1bc9b9a70a377b6928c
hruljov,https://api.github.com/repos/go-telegram-bot-api/telegram-bot-api/pulls/686,https://api.github.com/repos/go-telegram-bot-api/telegram-bot-api/issues/686,open,2023-10-13,2023-10-13,,be2c111f025877bb24d35043b29ca32ae69a8b6f
