user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
Vertexwahn,https://api.github.com/repos/zeux/pugixml/pulls/605,https://api.github.com/repos/zeux/pugixml/issues/605,open,2024-01-07,2024-02-11,,9f58d3537123418dd7b9e51acfe9771ef6d1d087
zeux,https://api.github.com/repos/zeux/pugixml/pulls/604,https://api.github.com/repos/zeux/pugixml/issues/604,closed,2023-12-20,2023-12-23,2023-12-23,96aebcb8ae2062ad020186e32fd301db7c3a0c88
matthewhelyar,https://api.github.com/repos/zeux/pugixml/pulls/597,https://api.github.com/repos/zeux/pugixml/issues/597,closed,2023-11-18,2023-11-19,,9ee4cd728db7ffb1ef65f52a52cc198f16cd0cb4
zeux,https://api.github.com/repos/zeux/pugixml/pulls/596,https://api.github.com/repos/zeux/pugixml/issues/596,closed,2023-11-16,2023-11-16,2023-11-16,499750ad95899814500711776b57e3fabf800daa
zeux,https://api.github.com/repos/zeux/pugixml/pulls/595,https://api.github.com/repos/zeux/pugixml/issues/595,closed,2023-11-16,2023-11-16,2023-11-16,cf466ce2a247fcb19512c484378c172501fe3e32
SoapGentoo,https://api.github.com/repos/zeux/pugixml/pulls/594,https://api.github.com/repos/zeux/pugixml/issues/594,closed,2023-11-13,2023-11-14,2023-11-14,43d7d568a7885571f92ac9df2e062894728e572c
zeux,https://api.github.com/repos/zeux/pugixml/pulls/590,https://api.github.com/repos/zeux/pugixml/issues/590,closed,2023-10-22,2023-10-22,2023-10-22,6909df2478f7eb092e8e5b5cda097616b2595cc6
ottigeda,https://api.github.com/repos/zeux/pugixml/pulls/589,https://api.github.com/repos/zeux/pugixml/issues/589,open,2023-10-16,2023-10-16,,a4ad4a6453ab2f0f72f79a5d5be74574743a56a3
ottigeda,https://api.github.com/repos/zeux/pugixml/pulls/588,https://api.github.com/repos/zeux/pugixml/issues/588,open,2023-10-16,2023-10-16,,b7d656370f44fdb6e9d77400bddd3591b1fb90fc
PhilipBotha,https://api.github.com/repos/zeux/pugixml/pulls/586,https://api.github.com/repos/zeux/pugixml/issues/586,closed,2023-10-12,2023-10-20,2023-10-20,1ade1d4bea41fc6ad409f46483ed94e119d01ceb
ilya-lavrenov,https://api.github.com/repos/zeux/pugixml/pulls/585,https://api.github.com/repos/zeux/pugixml/issues/585,closed,2023-10-11,2023-10-14,2023-10-14,2e357d19a3228c0a301727aac6bea6fecd982d21
richardapeters,https://api.github.com/repos/zeux/pugixml/pulls/584,https://api.github.com/repos/zeux/pugixml/issues/584,closed,2023-10-06,2023-10-06,2023-10-06,ef856bf975f4b1909af1b40ed3d7e28af9263d95
richardapeters,https://api.github.com/repos/zeux/pugixml/pulls/583,https://api.github.com/repos/zeux/pugixml/issues/583,closed,2023-10-06,2023-10-06,,73f108bec98548fdc7e22dab56b82cbdd12b47bc
ravstrix,https://api.github.com/repos/zeux/pugixml/pulls/581,https://api.github.com/repos/zeux/pugixml/issues/581,open,2023-09-21,2023-10-14,,ad9ef4a22e2281eaad4d5f812055587b2d5e6edd
vineethkuttan,https://api.github.com/repos/zeux/pugixml/pulls/576,https://api.github.com/repos/zeux/pugixml/issues/576,closed,2023-08-20,2023-09-06,2023-09-06,1118066f0bd05710249d4596f49a39be19876415
asmaloney,https://api.github.com/repos/zeux/pugixml/pulls/573,https://api.github.com/repos/zeux/pugixml/issues/573,closed,2023-07-19,2023-07-20,2023-07-20,187cf6b5a53d606c0114e917ea02ba06bfdbf21c
ArchXUser,https://api.github.com/repos/zeux/pugixml/pulls/566,https://api.github.com/repos/zeux/pugixml/issues/566,closed,2023-05-10,2023-05-11,2023-05-11,f75dc6dd1059bf46b27188d66c0a7a47ac63fc9b
zeux,https://api.github.com/repos/zeux/pugixml/pulls/563,https://api.github.com/repos/zeux/pugixml/issues/563,closed,2023-04-21,2023-04-22,2023-04-22,80a531ee1dc13269d148fd0b1cedbcd7352f7c68
zeux,https://api.github.com/repos/zeux/pugixml/pulls/561,https://api.github.com/repos/zeux/pugixml/issues/561,closed,2023-04-15,2023-04-21,2023-04-21,f4b89469b341bf2c1c156838cf162172430267d3
SoapGentoo,https://api.github.com/repos/zeux/pugixml/pulls/559,https://api.github.com/repos/zeux/pugixml/issues/559,closed,2023-03-19,2023-03-28,2023-03-19,544b0a49eb22463ca1e3f28f94e0aca6a84838a3
jiangqucheng,https://api.github.com/repos/zeux/pugixml/pulls/557,https://api.github.com/repos/zeux/pugixml/issues/557,closed,2023-03-16,2023-03-17,2023-03-17,8a679cfe78aafc787293d4ac88d7343973d42cb7
silvergasp,https://api.github.com/repos/zeux/pugixml/pulls/551,https://api.github.com/repos/zeux/pugixml/issues/551,closed,2023-03-05,2023-10-21,2023-10-21,33f709379a29c95da97b046292ce4dbe86242723
asmaloney,https://api.github.com/repos/zeux/pugixml/pulls/550,https://api.github.com/repos/zeux/pugixml/issues/550,closed,2023-03-04,2023-04-21,2023-04-21,8d18de8f464fbf9fa67656b071bdcd43ade21d55
asmaloney,https://api.github.com/repos/zeux/pugixml/pulls/548,https://api.github.com/repos/zeux/pugixml/issues/548,closed,2023-02-27,2023-04-21,,d7db85ca94e330cf5b33dab02e21b9f9736554b8
stefanroellin,https://api.github.com/repos/zeux/pugixml/pulls/537,https://api.github.com/repos/zeux/pugixml/issues/537,closed,2022-12-03,2023-08-26,2023-08-26,08a5048f15b8703a38aae7875bba3788f839d6eb
Finkman,https://api.github.com/repos/zeux/pugixml/pulls/535,https://api.github.com/repos/zeux/pugixml/issues/535,closed,2022-11-21,2022-11-21,,d3298c5565f14ebde1b41a079eb048e5174d1619
DavidKorczynski,https://api.github.com/repos/zeux/pugixml/pulls/533,https://api.github.com/repos/zeux/pugixml/issues/533,closed,2022-11-18,2022-11-21,2022-11-21,95683943bba726729079886d0967112a60fa71aa
zeux,https://api.github.com/repos/zeux/pugixml/pulls/530,https://api.github.com/repos/zeux/pugixml/issues/530,closed,2022-11-06,2022-11-06,2022-11-06,cb217f5a85e4dbac91ed3a157aca2bedd117c3aa
gix,https://api.github.com/repos/zeux/pugixml/pulls/529,https://api.github.com/repos/zeux/pugixml/issues/529,open,2022-11-02,2023-11-22,,7f06e4a62d0760434db9528ba7b17a82a0e69f51
zeux,https://api.github.com/repos/zeux/pugixml/pulls/526,https://api.github.com/repos/zeux/pugixml/issues/526,closed,2022-10-21,2022-10-28,2022-10-28,a0e064336317c9347a91224112af9933598714e9
bruxisma,https://api.github.com/repos/zeux/pugixml/pulls/525,https://api.github.com/repos/zeux/pugixml/issues/525,closed,2022-10-20,2022-10-21,2022-10-21,43ef7e25d94015614a366e2d9737c7e8b2412cca
zeux,https://api.github.com/repos/zeux/pugixml/pulls/523,https://api.github.com/repos/zeux/pugixml/issues/523,closed,2022-10-08,2022-10-11,2022-10-09,86c91051541d18a0d24b837a866cf0306fc8db1a
Ferenc-,https://api.github.com/repos/zeux/pugixml/pulls/522,https://api.github.com/repos/zeux/pugixml/issues/522,closed,2022-09-29,2022-10-08,2022-10-08,c342266faee6936e04583fec5f4b095d4a5989fd
brandl-muc,https://api.github.com/repos/zeux/pugixml/pulls/506,https://api.github.com/repos/zeux/pugixml/issues/506,closed,2022-08-04,2022-08-04,2022-08-04,27bc68ab458df6d8652763ea31059a11bcaf3f7d
zeux,https://api.github.com/repos/zeux/pugixml/pulls/498,https://api.github.com/repos/zeux/pugixml/issues/498,closed,2022-05-17,2022-05-17,2022-05-17,0401559dde98bbc8f50572d3fcd402141132ad7a
TodorHryn,https://api.github.com/repos/zeux/pugixml/pulls/497,https://api.github.com/repos/zeux/pugixml/issues/497,closed,2022-05-16,2022-05-17,2022-05-17,ec851bb18df651a5ac9279f72daae447b63a96aa
milianw,https://api.github.com/repos/zeux/pugixml/pulls/492,https://api.github.com/repos/zeux/pugixml/issues/492,closed,2022-04-20,2022-10-29,2022-09-27,bcf483c3b71ac592b058d145fe6a579642b798e8
vng,https://api.github.com/repos/zeux/pugixml/pulls/490,https://api.github.com/repos/zeux/pugixml/issues/490,closed,2022-04-13,2022-10-08,2022-10-08,effc46f0ed35a70a53db7f56e37141ae3cb3a92a
zeux,https://api.github.com/repos/zeux/pugixml/pulls/482,https://api.github.com/repos/zeux/pugixml/issues/482,closed,2022-02-16,2022-02-16,2022-02-16,363ebdde91214e456943822ddf422860af8bb54d
