created_at,pull_requests
2018-12-13,1
2019-03-25,1
2019-05-14,1
2019-06-05,1
2019-06-09,1
2019-06-16,1
2019-06-24,1
2019-06-27,1
2019-07-03,1
2019-07-16,1
2019-07-17,1
2019-07-26,1
2019-08-10,1
2019-08-22,1
2019-08-23,1
2019-09-15,1
2019-10-03,1
2019-10-29,1
2019-10-30,1
2019-11-03,1
2019-11-11,1
2019-11-27,1
2019-12-01,1
2019-12-07,2
2019-12-09,1
2019-12-11,1
2019-12-12,2
2019-12-16,1
2019-12-17,1
2019-12-26,1
2020-03-18,1
2020-03-19,1
2020-03-30,1
2020-05-09,1
2020-05-11,1
2020-05-16,1
2020-05-25,1
2020-06-05,2
2020-06-07,5
2020-06-11,1
2020-06-15,3
2020-06-16,8
2020-06-24,1
2020-06-25,1
2020-07-24,1
2020-08-01,1
2020-08-02,1
2020-08-10,2
2020-08-18,2
2020-08-20,1
2020-08-21,1
2020-08-24,1
2020-09-10,1
2020-09-14,1
2020-09-15,1
2020-09-16,1
2020-09-22,2
2020-10-04,1
2020-10-12,1
2020-10-13,1
2020-11-01,3
2020-11-02,3
2020-11-03,2
2020-11-04,5
2020-11-05,4
2020-11-06,4
2020-11-07,8
2020-11-08,3
2020-11-14,1
2020-11-15,2
2020-11-17,1
2020-11-19,2
2020-11-20,1
2020-11-21,1
2020-11-22,1
2020-11-23,2
2020-11-24,3
2020-11-25,1
2020-11-27,1
2020-11-28,1
2020-11-29,1
2020-12-02,1
2020-12-03,2
2020-12-05,2
2020-12-07,2
2020-12-12,2
2020-12-14,1
2020-12-19,1
2021-01-04,1
2021-01-08,1
2021-01-09,1
2021-01-16,1
2021-01-26,1
2021-01-27,1
2021-02-14,1
2021-02-16,1
2021-02-19,1
2021-03-09,1
2021-03-16,1
2021-03-24,1
2021-04-12,1
2021-04-14,1
2021-04-21,1
2021-04-27,1
2021-05-16,1
2021-05-20,1
2021-05-21,1
2021-05-24,1
2021-06-06,1
2021-07-16,1
2021-07-21,1
2021-08-10,1
2021-08-20,1
2021-09-15,1
2021-09-16,1
2021-09-17,2
2021-09-20,1
2021-09-25,1
2021-09-29,1
2021-10-14,1
2021-10-25,1
2021-11-03,1
2021-11-04,1
2021-11-10,1
2021-11-14,1
2021-12-14,1
2021-12-24,1
2021-12-26,1
2021-12-27,1
2021-12-28,1
2022-01-11,1
2022-01-16,1
2022-01-17,1
2022-01-31,1
2022-02-03,1
2022-02-14,1
2022-02-17,1
2022-03-11,1
2022-03-15,1
2022-03-18,1
2022-03-20,1
2022-03-28,1
2022-04-01,1
2022-04-04,1
2022-04-13,1
2022-05-19,1
2022-06-05,1
2022-06-08,1
2022-06-09,2
2022-06-10,1
2022-06-11,1
2022-06-12,1
2022-06-14,2
2022-06-15,3
2022-06-16,1
2022-06-22,1
2022-06-23,2
2022-06-24,2
2022-06-26,1
2022-06-27,2
2022-06-28,4
2022-07-01,1
2022-07-11,1
2022-07-12,4
2022-07-14,1
2022-07-20,1
2022-07-25,1
2022-07-27,1
2022-07-30,4
2022-08-10,1
2022-08-13,1
2022-08-17,1
2022-09-02,1
2022-09-14,1
2022-09-20,1
2022-09-23,2
2022-10-06,1
2022-10-28,1
2022-11-01,1
2022-11-05,4
2022-11-12,1
2022-11-15,1
2022-11-23,1
2022-11-24,1
2022-11-25,1
2022-12-05,1
2022-12-15,1
2022-12-21,1
2023-01-19,1
2023-01-22,1
2023-01-25,1
2023-02-16,1
2023-03-06,1
2023-03-23,1
2023-04-06,1
2023-04-13,1
2023-04-18,1
2023-04-19,1
2023-04-21,1
2023-04-22,3
2023-04-24,2
2023-04-30,2
2023-05-01,1
2023-05-03,1
2023-05-04,1
2023-05-06,2
2023-05-07,1
2023-05-10,1
2023-05-11,2
2023-05-15,1
2023-05-18,2
2023-05-22,1
2023-05-24,1
2023-06-21,1
2023-06-25,1
2023-06-29,1
2023-07-15,1
2023-08-05,1
2023-08-23,1
2023-08-24,1
2023-08-30,1
2023-09-04,1
2023-09-14,1
2023-09-26,1
2023-10-18,1
2023-10-19,1
2023-10-20,1
2023-11-06,1
2023-11-13,1
2023-11-28,1
2023-11-29,1
2023-11-30,1
2023-12-07,1
2023-12-08,1
2023-12-23,1
2023-12-24,1
2023-12-28,1
2023-12-29,1
2024-01-18,1
2024-01-23,1
2024-02-01,2
