user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
daamine,https://api.github.com/repos/variadico/noti/pulls/155,https://api.github.com/repos/variadico/noti/issues/155,closed,2023-11-24,2024-01-15,2024-01-15,aa1de9d32399e5e928c7291be120e13025f0554b
n-rosati,https://api.github.com/repos/variadico/noti/pulls/154,https://api.github.com/repos/variadico/noti/issues/154,closed,2023-07-18,2023-10-16,2023-07-26,ad536d6f6ba77f23a06fc6efa600d36ec2a5816b
0Charliecat,https://api.github.com/repos/variadico/noti/pulls/150,https://api.github.com/repos/variadico/noti/issues/150,closed,2023-05-11,2023-05-13,2023-05-13,71cc04c42be2bd7c8e044a44d867794f4344cd25
iranzo,https://api.github.com/repos/variadico/noti/pulls/149,https://api.github.com/repos/variadico/noti/issues/149,closed,2023-02-13,2023-02-14,2023-02-14,f4777eab3e0f67949270ea7ea41f5a95f26790fe
iranzo,https://api.github.com/repos/variadico/noti/pulls/148,https://api.github.com/repos/variadico/noti/issues/148,closed,2023-02-13,2023-02-14,2023-02-14,155fa42e492fccff4696494f6436fa1dbf12aab1
iranzo,https://api.github.com/repos/variadico/noti/pulls/147,https://api.github.com/repos/variadico/noti/issues/147,closed,2023-02-09,2023-02-13,2023-02-13,99ed16395c1fb96f6dd0458b38b88f37a99c83bf
npolizotis,https://api.github.com/repos/variadico/noti/pulls/142,https://api.github.com/repos/variadico/noti/issues/142,closed,2022-09-07,2022-09-09,2022-09-09,fbddcdb9977fb89f3709b8099cc72921cbe64594
SuperSandro2000,https://api.github.com/repos/variadico/noti/pulls/141,https://api.github.com/repos/variadico/noti/issues/141,closed,2022-07-19,2022-07-26,,4f3061c5caad6e9828120327f0dca102463a896d
gtback,https://api.github.com/repos/variadico/noti/pulls/134,https://api.github.com/repos/variadico/noti/issues/134,closed,2021-05-16,2022-06-09,2021-05-20,4cc554203b5f5530eb8d6fb8db346bb022f3207f
mark05e,https://api.github.com/repos/variadico/noti/pulls/133,https://api.github.com/repos/variadico/noti/issues/133,closed,2021-04-22,2022-09-09,2021-04-23,47054ddc16e762c0c44bdae2012ecb70d5b74b1e
AlekSi,https://api.github.com/repos/variadico/noti/pulls/132,https://api.github.com/repos/variadico/noti/issues/132,closed,2021-03-24,2021-03-27,2021-03-27,b09ddaa3dc7f15c9517abc603a76d387ab536949
naormalca,https://api.github.com/repos/variadico/noti/pulls/125,https://api.github.com/repos/variadico/noti/issues/125,closed,2020-09-01,2020-09-06,2020-09-06,130fc548c18e70d2e50d47cf33a53a9f8abd8ca7
serigel,https://api.github.com/repos/variadico/noti/pulls/122,https://api.github.com/repos/variadico/noti/issues/122,closed,2020-08-03,2020-09-06,2020-08-06,b0a7d9921801aa9c027419935e77a64d59eed3c5
serigel,https://api.github.com/repos/variadico/noti/pulls/121,https://api.github.com/repos/variadico/noti/issues/121,closed,2020-08-02,2020-08-02,,66bb971869f0128b95aabfb597e32f14274f7bb3
Shivamp629,https://api.github.com/repos/variadico/noti/pulls/120,https://api.github.com/repos/variadico/noti/issues/120,closed,2020-07-23,2022-09-09,,4a563c1a9784f570ffd473b764fefb664bf356ba
