user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
sk-chanch,https://api.github.com/repos/CombineCommunity/CombineCocoa/pulls/90,https://api.github.com/repos/CombineCommunity/CombineCocoa/issues/90,open,2023-12-10,2023-12-10,,f0b86f3b13d593aea0a18966ac35e0b8d194c148
viewDidAppear,https://api.github.com/repos/CombineCommunity/CombineCocoa/pulls/88,https://api.github.com/repos/CombineCommunity/CombineCocoa/issues/88,open,2023-07-27,2023-07-27,,3d6fb12b73f84e4714cce7bb2e36a23b1352896b
viewDidAppear,https://api.github.com/repos/CombineCommunity/CombineCocoa/pulls/87,https://api.github.com/repos/CombineCommunity/CombineCocoa/issues/87,closed,2023-07-27,2023-07-27,,b55e2c55b3e32068a660920bbf13a46d987dfcb2
michaelhenry,https://api.github.com/repos/CombineCommunity/CombineCocoa/pulls/86,https://api.github.com/repos/CombineCommunity/CombineCocoa/issues/86,closed,2023-07-20,2024-02-18,,aac9dc91e3ff1839dc066179060dc6f0c8829984
dataich,https://api.github.com/repos/CombineCommunity/CombineCocoa/pulls/85,https://api.github.com/repos/CombineCommunity/CombineCocoa/issues/85,open,2023-04-04,2023-04-04,,de6d77e679fe2552da824b0af54687ac6ea0cde2
RomanPodymov,https://api.github.com/repos/CombineCommunity/CombineCocoa/pulls/84,https://api.github.com/repos/CombineCommunity/CombineCocoa/issues/84,closed,2023-02-07,2023-12-13,,cc1fd82827743a9c0ee4b6e3211ef50db7b09067
minhaaan,https://api.github.com/repos/CombineCommunity/CombineCocoa/pulls/83,https://api.github.com/repos/CombineCommunity/CombineCocoa/issues/83,open,2022-12-30,2022-12-30,,567306a465d477bd4bf46978915e2ad477cbc7aa
shinichy,https://api.github.com/repos/CombineCommunity/CombineCocoa/pulls/82,https://api.github.com/repos/CombineCommunity/CombineCocoa/issues/82,open,2022-11-04,2023-09-13,,cf99d2d702a8430a51d37cabff567aff48cbe128
RomanPodymov,https://api.github.com/repos/CombineCommunity/CombineCocoa/pulls/79,https://api.github.com/repos/CombineCommunity/CombineCocoa/issues/79,open,2022-09-12,2023-11-17,,d41b6ed4b0bbcc11ef3c6a553c79374939d0174e
SumiaFish,https://api.github.com/repos/CombineCommunity/CombineCocoa/pulls/78,https://api.github.com/repos/CombineCommunity/CombineCocoa/issues/78,open,2022-09-01,2023-09-13,,48593c4c5b15daa9b192616af1c57182c532c077
dependabot[bot],https://api.github.com/repos/CombineCommunity/CombineCocoa/pulls/76,https://api.github.com/repos/CombineCommunity/CombineCocoa/issues/76,open,2022-07-22,2022-07-22,,64465279fad92c0ef9fb2649606d44ceb21243ec
ZvonimirMedak,https://api.github.com/repos/CombineCommunity/CombineCocoa/pulls/73,https://api.github.com/repos/CombineCommunity/CombineCocoa/issues/73,open,2022-07-07,2022-07-07,,c2249bcfbe6e3672640271d41f6d0c7509eeef4d
kamikuo,https://api.github.com/repos/CombineCommunity/CombineCocoa/pulls/71,https://api.github.com/repos/CombineCommunity/CombineCocoa/issues/71,open,2022-05-20,2023-03-01,,998f98b5498c292eeed2a535567a56bcdd54d332
