user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
intelliot,https://api.github.com/repos/XRPLF/rippled/pulls/4888,https://api.github.com/repos/XRPLF/rippled/issues/4888,closed,2024-01-18,2024-01-18,2024-01-18,87ee7868eacd4969b92981b4c93bfe63bd2af0be
ximinez,https://api.github.com/repos/XRPLF/rippled/pulls/4887,https://api.github.com/repos/XRPLF/rippled/issues/4887,open,2024-01-18,2024-03-01,,a278cc5d235e8d6cf619c00b7f8677b668c51860
ckeshava,https://api.github.com/repos/XRPLF/rippled/pulls/4886,https://api.github.com/repos/XRPLF/rippled/issues/4886,open,2024-01-17,2024-01-27,,b28baeb61c1a595c69cbd6c97e5f6c4248238e49
legleux,https://api.github.com/repos/XRPLF/rippled/pulls/4885,https://api.github.com/repos/XRPLF/rippled/issues/4885,closed,2024-01-17,2024-02-05,2024-02-05,1e96a1d6eb2e17bf52694e1f6af1d585e10bd9ff
mtrippled,https://api.github.com/repos/XRPLF/rippled/pulls/4882,https://api.github.com/repos/XRPLF/rippled/issues/4882,closed,2024-01-16,2024-01-19,2024-01-19,a41f38547b205fa4c7ea579490d0ae40870a699f
intelliot,https://api.github.com/repos/XRPLF/rippled/pulls/4875,https://api.github.com/repos/XRPLF/rippled/issues/4875,closed,2024-01-10,2024-01-18,2024-01-18,861bd1a96eaccd51ded709c876b55db58981f6c9
ckeshava,https://api.github.com/repos/XRPLF/rippled/pulls/4874,https://api.github.com/repos/XRPLF/rippled/issues/4874,closed,2024-01-09,2024-01-23,,4bb8e0814337db84a0b4247b08898088011ec191
ximinez,https://api.github.com/repos/XRPLF/rippled/pulls/4871,https://api.github.com/repos/XRPLF/rippled/issues/4871,closed,2024-01-09,2024-02-01,2024-02-01,f9e365828a00900feca14483ad955d0ee6c49310
intelliot,https://api.github.com/repos/XRPLF/rippled/pulls/4870,https://api.github.com/repos/XRPLF/rippled/issues/4870,closed,2024-01-08,2024-01-09,2024-01-09,2b0313d60c4226cc98ad39fe8eb659deca48f32a
lathanbritz,https://api.github.com/repos/XRPLF/rippled/pulls/4869,https://api.github.com/repos/XRPLF/rippled/issues/4869,closed,2024-01-07,2024-01-27,,4d97b9a959e2661a7d2749a284dbfccfde9cd2d7
thejohnfreeman,https://api.github.com/repos/XRPLF/rippled/pulls/4867,https://api.github.com/repos/XRPLF/rippled/issues/4867,closed,2024-01-05,2024-01-26,2024-01-16,fe4d6c68b565d0b14bf6bd9ac086cda74fbeda94
ckeshava,https://api.github.com/repos/XRPLF/rippled/pulls/4864,https://api.github.com/repos/XRPLF/rippled/issues/4864,open,2024-01-03,2024-02-28,,0d54210edf92b48daef4979578a0b5690d5169c1
legleux,https://api.github.com/repos/XRPLF/rippled/pulls/4863,https://api.github.com/repos/XRPLF/rippled/issues/4863,closed,2024-01-03,2024-01-17,2024-01-05,350d213ee8a709e0ed417da0f081291ed411480a
shawnxie999,https://api.github.com/repos/XRPLF/rippled/pulls/4862,https://api.github.com/repos/XRPLF/rippled/issues/4862,closed,2024-01-03,2024-01-03,,8af002b711aad9d06c3e657457bd56aa68b70459
gregtatcam,https://api.github.com/repos/XRPLF/rippled/pulls/4861,https://api.github.com/repos/XRPLF/rippled/issues/4861,open,2024-01-02,2024-01-04,,945b29d36d16b508462c32dfcf85af73a6aefc21
Bronek,https://api.github.com/repos/XRPLF/rippled/pulls/4860,https://api.github.com/repos/XRPLF/rippled/issues/4860,closed,2024-01-02,2024-01-31,2024-01-31,90d463b925c377878d3abdb27eb3a1530782a668
scottschurr,https://api.github.com/repos/XRPLF/rippled/pulls/4856,https://api.github.com/repos/XRPLF/rippled/issues/4856,open,2023-12-21,2024-02-02,,572967adcbbc39bdf115e6ddbef30f5465173183
shawnxie999,https://api.github.com/repos/XRPLF/rippled/pulls/4855,https://api.github.com/repos/XRPLF/rippled/issues/4855,closed,2023-12-21,2024-01-04,,4e9c3f3be92d425470f0e7a91d36c3b0376aaf32
intelliot,https://api.github.com/repos/XRPLF/rippled/pulls/4853,https://api.github.com/repos/XRPLF/rippled/issues/4853,closed,2023-12-20,2023-12-21,2023-12-21,ca3198164c2869406e1f04020f3c1a74c7d35485
scottschurr,https://api.github.com/repos/XRPLF/rippled/pulls/4852,https://api.github.com/repos/XRPLF/rippled/issues/4852,closed,2023-12-18,2023-12-20,2023-12-20,c53a5e7a72844c80b0176b8c5cbd0b231fc343a4
Bronek,https://api.github.com/repos/XRPLF/rippled/pulls/4851,https://api.github.com/repos/XRPLF/rippled/issues/4851,closed,2023-12-18,2023-12-18,,2af76c09b6638f3b218de64c973ac4c7d609fb40
Bronek,https://api.github.com/repos/XRPLF/rippled/pulls/4850,https://api.github.com/repos/XRPLF/rippled/issues/4850,closed,2023-12-13,2023-12-19,2023-12-19,ffb53f2085b70662058f4091b5e3cdac5e6d63da
Bronek,https://api.github.com/repos/XRPLF/rippled/pulls/4849,https://api.github.com/repos/XRPLF/rippled/issues/4849,closed,2023-12-08,2024-01-23,2024-01-22,fad9d639bf52e727aa9cc1bedbdcdb49aa4d36de
ximinez,https://api.github.com/repos/XRPLF/rippled/pulls/4848,https://api.github.com/repos/XRPLF/rippled/issues/4848,closed,2023-12-07,2024-01-26,2024-01-12,4308407dc14595c9581938dae2220b1f1d9f118a
mvadari,https://api.github.com/repos/XRPLF/rippled/pulls/4847,https://api.github.com/repos/XRPLF/rippled/issues/4847,open,2023-12-06,2024-03-06,,711c882aae20ececa3b3d1565819c59cb4c1feab
ckeshava,https://api.github.com/repos/XRPLF/rippled/pulls/4846,https://api.github.com/repos/XRPLF/rippled/issues/4846,closed,2023-12-06,2024-01-20,2024-01-20,efe6722bf84d5f0791e9347d35f99e5a7f7502df
tequdev,https://api.github.com/repos/XRPLF/rippled/pulls/4845,https://api.github.com/repos/XRPLF/rippled/issues/4845,open,2023-12-05,2024-02-15,,de38de02c2ac1b3ff75b73e8b58e7305d929b038
intelliot,https://api.github.com/repos/XRPLF/rippled/pulls/4843,https://api.github.com/repos/XRPLF/rippled/issues/4843,closed,2023-12-01,2023-12-20,2023-12-02,46f3d3ef610414b48321ded1d4900b56b2bce116
sophiax851,https://api.github.com/repos/XRPLF/rippled/pulls/4842,https://api.github.com/repos/XRPLF/rippled/issues/4842,closed,2023-11-30,2024-01-24,2023-12-01,5aef102f4f037f91426db1b63ff96fb8a95aae78
intelliot,https://api.github.com/repos/XRPLF/rippled/pulls/4841,https://api.github.com/repos/XRPLF/rippled/issues/4841,closed,2023-11-29,2023-11-29,2023-11-29,431646437e4fa3d23fe64ac04e0f69a355e2a370
manojsdoshi,https://api.github.com/repos/XRPLF/rippled/pulls/4840,https://api.github.com/repos/XRPLF/rippled/issues/4840,closed,2023-11-27,2023-11-28,2023-11-28,8ec475b1fd5591a290033f61c5a34722d29bc2d2
manojsdoshi,https://api.github.com/repos/XRPLF/rippled/pulls/4839,https://api.github.com/repos/XRPLF/rippled/issues/4839,closed,2023-11-27,2023-11-28,2023-11-28,8ec475b1fd5591a290033f61c5a34722d29bc2d2
xVet,https://api.github.com/repos/XRPLF/rippled/pulls/4838,https://api.github.com/repos/XRPLF/rippled/issues/4838,open,2023-11-27,2023-12-05,,18f5db56f0fcfefcfba9d8f8f7c047058f250227
intelliot,https://api.github.com/repos/XRPLF/rippled/pulls/4837,https://api.github.com/repos/XRPLF/rippled/issues/4837,closed,2023-11-27,2023-11-28,,52657cb332237f560fe2fd299118010fb5efcea4
legleux,https://api.github.com/repos/XRPLF/rippled/pulls/4836,https://api.github.com/repos/XRPLF/rippled/issues/4836,closed,2023-11-24,2024-01-17,2023-11-27,2e93dd57ebe93a53b190f198516edc89144a3ea0
Bronek,https://api.github.com/repos/XRPLF/rippled/pulls/4833,https://api.github.com/repos/XRPLF/rippled/issues/4833,open,2023-11-22,2024-02-07,,707072de922fd86c2e6b646c74fea8338b297fbb
thejohnfreeman,https://api.github.com/repos/XRPLF/rippled/pulls/4831,https://api.github.com/repos/XRPLF/rippled/issues/4831,closed,2023-11-21,2024-02-28,2024-02-02,6f00d32f7e698d4f8bd7f23c386c132a04708be2
