created_at,pull_requests
2015-04-11,3
2015-04-12,2
2015-04-13,1
2015-04-14,5
2015-04-15,3
2015-04-16,1
2015-04-17,4
2015-04-18,3
2015-04-19,3
2015-04-20,1
2015-04-21,1
2015-04-22,4
2015-04-23,1
2015-04-25,2
2015-04-28,2
2015-04-29,4
2015-04-30,2
2015-05-01,1
2015-05-02,4
2015-05-03,1
2015-05-12,2
2015-05-13,1
2015-05-14,2
2015-05-15,4
2015-05-16,2
2015-05-17,4
2015-05-18,1
2015-05-19,1
2015-05-20,1
2015-05-21,4
2015-05-22,2
2015-05-24,1
2015-05-25,1
2015-05-26,3
2015-05-27,3
2015-05-30,4
2015-06-01,1
2015-06-03,1
2015-06-15,2
2015-06-16,1
2015-06-23,2
2015-06-24,4
2015-06-25,1
2015-06-27,1
2015-06-29,4
2015-07-01,1
2015-07-02,2
2015-07-03,2
2015-07-18,1
2015-07-22,1
2015-07-25,3
2015-07-26,4
2015-07-27,6
2015-07-28,7
2015-07-29,5
2015-07-30,9
2015-07-31,3
2015-08-01,2
2015-08-02,2
2015-08-03,4
2015-08-04,2
2015-08-05,5
2015-08-06,6
2015-08-07,6
2015-08-08,1
2015-08-09,1
2015-08-11,2
2015-08-12,1
2015-08-14,2
2015-08-15,1
2015-08-16,1
2015-08-17,6
2015-08-18,2
2015-08-19,2
2015-08-20,5
2015-08-21,1
2015-08-22,3
2015-08-23,2
2015-08-24,4
2015-08-25,6
2015-08-26,5
2015-08-27,2
2015-08-28,1
2015-08-29,4
2015-08-30,6
2015-08-31,3
2015-09-01,2
2015-09-02,2
2015-09-03,3
2015-09-04,1
2015-09-05,7
2015-09-06,8
2015-09-07,5
2015-09-08,4
2015-09-09,5
2015-09-10,6
2015-09-11,8
2015-09-12,1
2015-09-13,6
2015-09-15,3
2015-09-17,2
2015-09-18,1
2015-09-19,2
2015-09-20,1
2015-09-21,1
2015-09-23,1
2015-09-24,1
2015-09-25,2
2015-09-26,3
2015-09-27,3
2015-09-28,1
2015-09-30,1
2015-10-01,2
2015-10-03,3
2015-10-04,7
2015-10-05,2
2015-10-06,2
2015-10-07,3
2015-10-08,2
2015-10-09,3
2015-10-10,4
2015-10-11,6
2015-10-12,5
2015-10-13,3
2015-10-14,1
2015-10-15,1
2015-10-19,1
2015-10-23,1
2015-10-25,1
2015-10-26,1
2015-10-29,4
2015-10-30,4
2015-10-31,3
2015-11-01,9
2015-11-02,4
2015-11-03,1
2015-11-04,5
2015-11-05,3
2015-11-06,6
2015-11-07,6
2015-11-08,5
2015-11-09,2
2015-11-11,2
2015-11-12,4
2015-11-13,3
2015-11-14,3
2015-11-15,8
2015-11-17,1
2015-11-18,1
2015-11-19,3
2015-11-20,5
2015-11-21,3
2015-11-22,6
2015-11-23,3
2015-11-24,6
2015-11-25,3
2015-11-26,1
2015-11-27,1
2015-11-28,11
2015-11-29,8
2015-11-30,1
2015-12-01,6
2015-12-02,1
2015-12-03,1
2015-12-04,3
2015-12-05,3
2015-12-06,5
2015-12-07,1
2015-12-08,6
2015-12-09,3
2015-12-10,3
2015-12-11,6
2015-12-12,2
2015-12-13,2
2015-12-14,2
2015-12-15,5
2015-12-16,2
2015-12-17,1
2015-12-18,2
2015-12-19,1
2015-12-20,1
2015-12-21,2
2015-12-22,3
2015-12-23,3
2015-12-24,1
2015-12-25,2
2015-12-26,1
2015-12-28,2
2015-12-29,4
2015-12-30,1
2015-12-31,2
2016-01-02,1
2016-01-03,2
2016-01-05,3
2016-01-06,1
2016-01-08,1
2016-01-09,1
2016-01-10,4
2016-01-11,5
2016-01-12,2
2016-01-13,3
2016-01-15,1
2016-01-17,10
2016-01-19,1
2016-01-20,3
2016-01-22,3
2016-01-23,4
2016-01-24,4
2016-01-25,1
2016-01-27,2
2016-01-28,2
2016-01-29,1
2016-01-30,1
2016-02-01,2
2016-02-02,1
2016-02-03,1
2016-02-04,1
2016-02-05,1
2016-02-06,2
2016-02-07,3
2016-02-09,1
2016-02-11,1
2016-02-12,1
2016-02-13,2
2016-02-14,5
2016-02-15,2
2016-02-16,1
2016-02-17,2
2016-02-19,1
2016-02-20,5
2016-02-21,4
2016-02-24,2
2016-02-25,4
2016-02-26,2
2016-02-27,4
2016-02-28,1
2016-02-29,4
2016-03-01,4
2016-03-02,1
2016-03-03,1
2016-03-04,1
2016-03-05,3
2016-03-06,4
2016-03-07,4
2016-03-10,1
2016-03-11,1
2016-03-12,4
2016-03-13,1
2016-03-14,2
2016-03-15,4
2016-03-17,1
2016-03-18,2
2016-03-19,2
2016-03-20,7
2016-03-21,2
2016-03-22,1
2016-03-23,5
2016-03-25,1
2016-03-26,3
2016-03-27,2
2016-03-28,1
2016-03-29,1
2016-03-30,4
2016-03-31,4
2016-04-02,1
2016-04-04,2
2016-04-06,1
2016-04-10,1
2016-04-12,1
2016-04-14,1
2016-04-15,1
2016-04-16,4
2016-04-17,1
2016-04-18,1
2016-04-21,2
2016-04-23,1
2016-04-24,1
2016-04-25,1
2016-04-26,2
2016-04-27,2
2016-04-28,2
2016-04-29,1
2016-05-05,1
2016-05-07,2
2016-05-08,1
2016-05-11,2
2016-05-14,2
2016-05-15,2
2016-05-16,1
2016-05-17,2
2016-05-23,2
2016-05-24,2
2016-05-25,2
2016-05-27,2
2016-05-28,1
2016-05-30,1
2016-05-31,2
2016-06-01,1
2016-06-02,3
2016-06-04,2
2016-06-08,1
2016-06-09,1
2016-06-10,1
2016-06-16,2
2016-06-17,1
2016-06-18,2
2016-06-19,1
2016-06-20,3
2016-06-22,1
2016-06-23,2
2016-06-25,1
2016-06-26,2
2016-06-27,1
2016-06-28,1
2016-06-29,1
2016-07-04,2
2016-07-05,1
2016-07-06,2
2016-07-07,2
2016-07-08,1
2016-07-09,4
2016-07-10,3
2016-07-11,2
2016-07-13,2
2016-07-14,3
2016-07-16,1
2016-07-17,2
2016-07-18,2
2016-07-19,1
2016-07-21,2
2016-07-22,1
2016-07-23,2
2016-07-24,1
2016-07-25,1
2016-07-27,1
2016-07-31,1
2016-08-01,1
2016-08-02,2
2016-08-03,1
2016-08-04,1
2016-08-05,1
2016-08-06,1
2016-08-08,1
2016-08-09,1
2016-08-10,1
2016-08-12,3
2016-08-14,3
2016-08-16,5
2016-08-17,3
2016-08-18,3
2016-08-19,1
2016-08-20,2
2016-08-21,2
2016-08-22,2
2016-08-23,4
2016-08-26,6
2016-08-31,1
2016-09-01,2
2016-09-02,2
2016-09-04,2
2016-09-08,4
2016-09-09,1
2016-09-12,1
2016-09-14,1
2016-09-15,1
2016-09-16,1
2016-09-17,1
2016-09-18,4
2016-09-19,1
2016-09-20,1
2016-09-21,1
2016-09-24,1
2016-09-25,3
2016-09-27,1
2016-09-28,1
2016-09-29,1
2016-10-01,3
2016-10-02,3
2016-10-03,1
2016-10-05,1
2016-10-06,1
2016-10-07,3
2016-10-09,1
2016-10-13,1
2016-10-14,1
2016-10-15,2
2016-10-17,4
2016-10-18,1
2016-10-19,3
2016-10-24,2
2016-10-25,1
2016-10-26,2
2016-10-27,1
2016-10-30,2
2016-10-31,2
2016-11-02,1
2016-11-03,1
2016-11-04,1
2016-11-06,1
2016-11-09,1
2016-11-10,2
2016-11-11,2
2016-11-13,3
2016-11-14,3
2016-11-15,1
2016-11-16,1
2016-11-17,3
2016-11-18,4
2016-11-19,2
2016-11-20,3
2016-11-21,1
2016-11-22,2
2016-11-23,1
2016-11-24,1
2016-11-25,2
2016-11-26,4
2016-11-27,2
2016-11-28,1
2016-11-29,4
2016-11-30,1
2016-12-01,8
2016-12-02,3
2016-12-03,2
2016-12-04,2
2016-12-06,1
2016-12-08,1
2016-12-09,1
2016-12-11,2
2016-12-12,1
2016-12-14,2
2016-12-16,1
2016-12-17,1
2016-12-18,1
2016-12-22,2
2016-12-23,1
2016-12-24,1
2016-12-28,1
2016-12-29,1
2016-12-30,7
2016-12-31,1
2017-01-02,1
2017-01-03,1
2017-01-04,3
2017-01-05,3
2017-01-06,1
2017-01-07,1
2017-01-08,1
2017-01-12,1
2017-01-14,1
2017-01-15,1
2017-01-16,1
2017-01-18,1
2017-01-19,1
2017-01-20,2
2017-01-21,1
2017-01-22,1
2017-01-23,2
2017-01-24,2
2017-01-26,5
2017-01-28,1
2017-01-30,1
2017-02-03,2
2017-02-09,2
2017-02-10,1
2017-02-11,1
2017-02-13,1
2017-02-14,1
2017-02-18,1
2017-02-19,2
2017-02-20,1
2017-02-24,1
2017-02-25,1
2017-03-02,1
2017-03-03,1
2017-03-04,1
2017-03-05,2
2017-03-06,1
2017-03-07,4
2017-03-09,2
2017-03-10,3
2017-03-12,2
2017-03-14,1
2017-03-20,4
2017-03-22,1
2017-03-23,2
2017-03-25,1
2017-03-29,1
2017-03-30,1
2017-04-02,1
2017-04-04,1
2017-04-05,2
2017-04-12,1
2017-04-16,1
2017-04-20,2
2017-04-21,5
2017-04-23,5
2017-04-27,1
2017-04-29,1
2017-05-01,2
2017-05-03,3
2017-05-06,1
2017-05-07,1
2017-05-08,1
2017-05-09,4
2017-05-10,3
2017-05-12,1
2017-05-13,2
2017-05-18,1
2017-05-19,1
2017-05-29,1
2017-06-05,1
2017-06-07,1
2017-06-08,1
2017-06-12,1
2017-06-20,1
2017-06-22,1
2017-06-24,1
2017-06-25,1
2017-06-28,1
2017-06-29,1
2017-06-30,1
2017-07-01,1
2017-07-02,1
2017-07-04,1
2017-07-05,1
2017-07-06,1
2017-07-13,1
2017-07-14,1
2017-07-16,1
2017-07-23,2
2017-07-30,1
2017-08-05,1
2017-08-20,1
2017-08-24,1
2017-09-05,5
2017-09-06,1
2017-09-07,1
2017-09-10,3
2017-09-11,1
2017-09-13,1
2017-09-14,1
2017-09-15,2
2017-09-16,4
2017-09-17,1
2017-09-19,3
2017-09-22,1
2017-09-23,1
2017-09-24,6
2017-09-25,3
2017-10-04,1
2017-10-06,2
2017-10-08,1
2017-10-09,1
2017-10-10,5
2017-10-22,1
2017-10-23,1
2017-10-24,1
2017-10-25,2
2017-11-08,2
2017-11-09,3
2017-11-10,2
2017-11-13,1
2017-11-15,2
2017-11-23,2
2017-11-24,1
2017-11-25,3
2017-11-26,2
2017-12-01,1
2017-12-08,2
2017-12-12,1
2017-12-18,1
2017-12-22,1
2017-12-28,3
2018-01-01,2
2018-01-02,1
2018-01-15,1
2018-01-31,1
2018-02-07,1
2018-02-12,1
2018-02-15,1
2018-02-17,1
2018-03-06,1
2018-03-09,1
2018-03-13,1
2018-03-14,1
2018-03-15,3
2018-03-16,1
2018-03-18,1
2018-03-19,1
2018-03-20,1
2018-04-09,1
2018-04-26,1
2018-04-30,1
2018-06-14,4
2018-07-27,4
2018-07-28,1
2018-07-29,2
2018-07-30,2
2018-07-31,1
2018-08-02,2
2018-08-03,2
2018-08-04,2
2018-08-07,4
2018-09-05,1
2018-10-02,1
2018-10-03,3
2018-10-09,2
2018-10-15,1
2018-10-27,1
2018-11-02,1
2018-11-03,2
2018-11-04,1
2018-12-07,1
2019-01-06,1
2019-01-12,1
2019-01-16,1
2019-01-17,3
2019-01-18,1
2019-01-19,8
2019-01-20,2
2019-01-25,4
2019-01-28,1
2019-01-31,4
2019-02-05,1
2019-02-06,2
2019-02-09,2
2019-03-19,1
2019-03-21,2
2019-03-23,7
2019-03-27,1
2019-03-29,1
2019-03-31,3
2019-04-15,1
2019-06-03,1
2019-06-16,1
2019-07-02,1
2019-07-04,4
2019-07-05,2
2019-07-06,1
2019-07-07,3
2019-07-08,2
2019-07-13,2
2019-07-17,1
2019-07-21,2
2019-07-25,3
2019-07-26,1
2019-07-27,3
2019-07-29,1
2019-07-30,3
2019-07-31,5
2019-08-01,4
2019-08-02,7
2019-08-03,2
2019-08-05,1
2019-08-15,1
2019-08-18,1
2019-08-23,1
2019-08-25,1
2019-09-06,1
2019-09-08,1
2019-09-09,1
2019-09-15,1
2019-10-03,1
2019-10-06,1
2019-10-11,1
2019-10-28,1
2019-11-29,1
2019-12-05,2
2019-12-06,1
2019-12-08,4
2019-12-10,1
2019-12-11,3
2019-12-13,1
2019-12-14,5
2019-12-15,3
2019-12-17,2
2019-12-19,1
2019-12-22,1
2019-12-25,1
2020-01-03,1
2020-01-04,1
2020-01-17,2
2020-01-20,1
2020-02-17,1
2020-03-02,3
2020-03-05,1
2020-03-09,1
2020-03-12,1
2020-03-28,1
2020-04-28,1
2020-05-01,1
2020-05-05,2
2020-05-12,1
2020-05-13,1
2020-05-15,4
2020-05-16,3
2020-05-17,2
2020-05-18,1
2020-05-20,1
2020-05-22,1
2020-06-03,1
2020-07-27,1
2020-08-01,1
2020-08-21,1
2020-08-30,1
2020-09-04,1
2020-10-25,1
2020-12-20,1
2021-01-10,1
2021-01-24,4
2021-02-06,1
2021-02-10,1
2021-02-14,1
2021-03-12,1
2021-03-28,1
2021-04-06,1
2021-04-07,1
2021-04-10,1
2021-05-16,1
2021-05-18,1
2021-05-21,1
2021-05-23,1
2021-05-24,5
2021-05-26,1
2021-05-30,1
2021-07-16,1
2021-09-26,1
2021-09-28,1
2021-11-02,1
2021-11-17,1
2021-12-03,1
2021-12-05,1
2021-12-10,2
2022-01-19,1
2022-01-29,1
2022-02-19,2
2022-04-16,1
2022-04-26,1
2022-05-13,1
2022-10-28,1
2022-11-28,2
2022-11-29,1
2023-01-01,1
2023-01-02,1
2023-01-23,1
2023-02-08,1
2023-02-09,1
2023-02-28,1
2023-04-06,1
2023-04-13,1
2023-04-14,1
2023-04-26,1
2023-04-28,1
2023-05-06,1
2023-05-10,1
2023-05-30,1
2023-11-24,1
2023-12-20,1
2024-01-15,1
