created_at,pull_requests
2015-06-08,1
2015-07-16,1
2015-07-17,1
2015-08-27,1
2015-09-18,1
2015-09-22,1
2015-10-19,1
2015-11-03,1
2015-11-13,1
2015-12-08,1
2016-01-29,1
2016-02-08,1
2016-03-03,1
2016-03-25,1
2016-04-17,1
2016-04-21,1
2016-05-09,1
2016-05-11,1
2016-05-23,1
2016-05-31,1
2016-06-25,1
2016-07-06,1
2016-07-15,2
2016-08-02,1
2016-08-08,2
2016-08-09,1
2016-08-10,1
2016-08-26,1
2016-09-02,2
2016-09-06,1
2016-10-31,1
2016-11-01,1
2016-11-07,2
2016-11-22,1
2016-11-23,1
2016-11-24,1
2016-11-25,1
2016-11-28,1
2016-12-01,1
2016-12-20,1
2017-01-27,1
2017-02-09,1
2017-02-23,1
2017-02-24,3
2017-03-01,1
2017-03-04,1
2017-03-06,1
2017-03-07,1
2017-03-09,1
2017-03-10,1
2017-03-13,2
2017-03-15,1
2017-03-16,1
2017-04-04,1
2017-04-26,1
2017-05-03,1
2017-05-22,1
2017-06-17,1
2017-06-20,1
2017-06-22,1
2017-06-26,1
2017-07-06,1
2017-07-27,1
2017-08-02,1
2017-09-27,1
2017-10-13,1
2017-11-11,3
2017-11-12,2
2017-11-13,3
2017-11-14,3
2017-11-15,1
2017-11-22,1
2017-11-23,1
2017-11-27,1
2017-11-28,2
2017-11-29,2
2017-12-01,1
2017-12-02,2
2017-12-03,4
2017-12-04,3
2017-12-13,2
2017-12-18,1
2018-01-17,1
2018-01-19,3
2018-01-25,1
2018-01-26,1
2018-01-29,1
2018-01-30,1
2018-02-01,1
2018-02-02,1
2018-02-07,1
2018-02-16,1
2018-02-20,2
2018-02-22,2
2018-02-23,1
2018-02-24,2
2018-03-15,1
2018-03-20,1
2018-05-02,2
2018-05-03,1
2018-05-23,1
2018-05-29,1
2018-05-30,3
2018-06-08,1
2018-06-24,1
2018-06-26,1
2018-06-28,1
2018-07-02,1
2018-07-05,1
2018-07-06,1
2018-07-11,1
2018-07-25,1
2018-08-03,1
2018-08-07,1
2018-08-20,1
2018-09-10,1
2018-09-17,1
2018-10-24,2
2018-11-26,1
2018-12-10,1
2018-12-11,1
2018-12-17,1
2018-12-27,1
2018-12-28,1
2019-01-04,1
2019-01-15,2
2019-01-16,1
2019-01-17,1
2019-01-18,1
2019-02-06,1
2019-02-07,1
2019-02-10,1
2019-02-12,1
2019-02-19,1
2019-02-21,2
2019-02-22,1
2019-02-27,1
2019-02-28,1
2019-03-07,1
2019-04-01,1
2019-04-24,1
2019-04-29,2
2019-05-14,1
2019-05-20,1
2019-05-27,1
2019-06-10,1
2019-07-01,1
2019-07-23,1
2019-08-14,1
2019-08-15,1
2019-08-16,2
2019-09-04,1
2019-09-05,2
2019-09-23,1
2019-10-14,1
2019-10-17,1
2019-10-23,1
2019-11-04,1
2019-11-12,1
2019-11-22,1
2019-12-05,1
2019-12-06,1
2019-12-18,1
2020-01-13,2
2020-01-14,2
2020-01-15,3
2020-01-27,2
2020-01-29,4
2020-02-03,1
2020-02-05,1
2020-02-14,1
2020-02-17,1
2020-03-02,1
2020-03-16,1
2020-04-28,2
2020-05-06,1
2020-05-11,1
2020-05-31,1
2020-06-11,1
2020-06-13,1
2020-07-13,1
2020-07-17,1
2020-07-20,1
2020-08-14,1
2020-09-07,1
2020-09-11,1
2020-09-14,1
2020-09-15,1
2020-11-09,2
2021-01-08,1
2021-01-16,2
2021-02-15,4
2021-02-16,1
2021-02-24,1
2021-04-20,1
2021-05-18,1
2021-05-24,1
2021-06-03,1
2021-07-15,1
2021-07-21,2
2021-08-11,1
2021-09-29,2
2021-10-04,1
2021-10-05,1
2021-10-07,1
2021-10-13,4
2021-11-12,1
2022-01-11,4
2022-02-02,1
2022-02-14,1
2022-03-25,1
2022-03-27,2
2022-05-27,1
2022-06-15,4
2022-09-11,2
2022-09-25,1
2022-12-01,1
2023-02-23,1
2023-02-25,1
2023-02-28,2
2023-04-07,1
2023-06-01,2
2023-07-03,1
2023-08-22,1
2023-09-27,1
2023-10-05,1
2023-10-11,1
2023-10-30,1
2023-12-18,1
2024-02-03,1
2024-02-14,1
2024-02-16,1
2024-02-21,1
