user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
renovate[bot],https://api.github.com/repos/unjs/consola/pulls/279,https://api.github.com/repos/unjs/consola/issues/279,closed,2024-02-29,2024-03-02,2024-03-02,00eba57151597509fc95d00391b9e1da90182ca7
renovate[bot],https://api.github.com/repos/unjs/consola/pulls/275,https://api.github.com/repos/unjs/consola/issues/275,open,2024-01-31,2024-03-02,,c5118f83fd5b451a2e5747b907f6597fa4fe78bf
uncenter,https://api.github.com/repos/unjs/consola/pulls/273,https://api.github.com/repos/unjs/consola/issues/273,open,2024-01-17,2024-01-28,,3b7e03b22a4ee5fb1f613180742a2de623c77cdc
edimitchel,https://api.github.com/repos/unjs/consola/pulls/271,https://api.github.com/repos/unjs/consola/issues/271,open,2024-01-09,2024-01-09,,8621540761047fc66fb972b10212ff2533fc83a3
renovate[bot],https://api.github.com/repos/unjs/consola/pulls/270,https://api.github.com/repos/unjs/consola/issues/270,closed,2023-12-27,2024-01-24,2024-01-24,13d8c72b357f2784b77bbcec7516676a87055663
renovate[bot],https://api.github.com/repos/unjs/consola/pulls/269,https://api.github.com/repos/unjs/consola/issues/269,closed,2023-12-27,2024-01-26,2024-01-26,ed96c13ac711727fa88ce445d823454d31969781
Plumbiu,https://api.github.com/repos/unjs/consola/pulls/267,https://api.github.com/repos/unjs/consola/issues/267,open,2023-12-14,2024-01-24,,6e03fcfd7d052431f83ed172f0341132ac599cd6
renovate[bot],https://api.github.com/repos/unjs/consola/pulls/266,https://api.github.com/repos/unjs/consola/issues/266,open,2023-12-04,2024-03-05,,0504e6f4ea37153ea2a9a1785848dd9ac5179af8
shinGangan,https://api.github.com/repos/unjs/consola/pulls/265,https://api.github.com/repos/unjs/consola/issues/265,closed,2023-12-01,2023-12-01,2023-12-01,ad01ec4734147595ee1b82ab39eec5de2c268a4b
renovate[bot],https://api.github.com/repos/unjs/consola/pulls/260,https://api.github.com/repos/unjs/consola/issues/260,closed,2023-11-18,2023-12-01,,9d8220eedfc7700ce07c4378a6ed9e74157b9846
renovate[bot],https://api.github.com/repos/unjs/consola/pulls/259,https://api.github.com/repos/unjs/consola/issues/259,closed,2023-11-18,2023-11-19,2023-11-19,90d48077dad650d7b45026f350eb9acce83fd9ec
yucccc,https://api.github.com/repos/unjs/consola/pulls/256,https://api.github.com/repos/unjs/consola/issues/256,closed,2023-11-06,2023-12-01,,f298213512bb13abb730a0d31d18f42a03facae7
renovate[bot],https://api.github.com/repos/unjs/consola/pulls/255,https://api.github.com/repos/unjs/consola/issues/255,closed,2023-10-29,2023-12-01,2023-12-01,0f925deeddecffb445a3d30b2f926c5d22b9a399
