user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
pyca-boringbot[bot],https://api.github.com/repos/pyca/cryptography/pulls/10545,https://api.github.com/repos/pyca/cryptography/issues/10545,closed,2024-03-07,2024-03-07,2024-03-07,b5a51ae323de9855b66a345a898305967ef30388
GreyElaina,https://api.github.com/repos/pyca/cryptography/pulls/10544,https://api.github.com/repos/pyca/cryptography/issues/10544,closed,2024-03-06,2024-03-06,,f61e62044c1101db8d42314059e1bfc27f263ba7
pyca-boringbot[bot],https://api.github.com/repos/pyca/cryptography/pulls/10543,https://api.github.com/repos/pyca/cryptography/issues/10543,closed,2024-03-06,2024-03-06,2024-03-06,7c72b458720b6619e340de40ab0a6d11f53e658c
pyca-boringbot[bot],https://api.github.com/repos/pyca/cryptography/pulls/10542,https://api.github.com/repos/pyca/cryptography/issues/10542,closed,2024-03-06,2024-03-06,2024-03-06,45739ef264c3032b816b3240297dcae9a019dea6
alex,https://api.github.com/repos/pyca/cryptography/pulls/10540,https://api.github.com/repos/pyca/cryptography/issues/10540,closed,2024-03-05,2024-03-06,2024-03-06,c48eabb6f46da8181b17ce29d4fc45f365c41f46
woodruffw,https://api.github.com/repos/pyca/cryptography/pulls/10539,https://api.github.com/repos/pyca/cryptography/issues/10539,closed,2024-03-05,2024-03-05,2024-03-05,b507701ab4c14c345fd036c20ec7b95dae78c1a4
woodruffw,https://api.github.com/repos/pyca/cryptography/pulls/10538,https://api.github.com/repos/pyca/cryptography/issues/10538,closed,2024-03-05,2024-03-05,2024-03-05,8221e18abdb361c3e249809de0f6228c3d12c55d
pyca-boringbot[bot],https://api.github.com/repos/pyca/cryptography/pulls/10537,https://api.github.com/repos/pyca/cryptography/issues/10537,closed,2024-03-05,2024-03-05,,ec5efb911a4ba3b1e94a1c5edf1117f4e9dcb564
pyca-boringbot[bot],https://api.github.com/repos/pyca/cryptography/pulls/10536,https://api.github.com/repos/pyca/cryptography/issues/10536,closed,2024-03-05,2024-03-05,2024-03-05,e1d313af94b75e38dfb9f4f5123e5dd5243d89bc
alex,https://api.github.com/repos/pyca/cryptography/pulls/10535,https://api.github.com/repos/pyca/cryptography/issues/10535,closed,2024-03-04,2024-03-04,2024-03-04,c3ddb58c58acf74cb06604b1bac0a5aa060df857
alex,https://api.github.com/repos/pyca/cryptography/pulls/10534,https://api.github.com/repos/pyca/cryptography/issues/10534,closed,2024-03-04,2024-03-04,2024-03-04,af56f15f6cde23db25a9bc919f411847772e7d14
