user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
jimblanc,https://api.github.com/repos/aws-amplify/amplify-js/pulls/13095,https://api.github.com/repos/aws-amplify/amplify-js/issues/13095,open,2024-03-07,2024-03-07,,f50509ca9f63a1332648c77ded851021e3fb2c91
jimblanc,https://api.github.com/repos/aws-amplify/amplify-js/pulls/13094,https://api.github.com/repos/aws-amplify/amplify-js/issues/13094,closed,2024-03-07,2024-03-07,,9a8c3dca3cf4962b16c3d858aca66860b9813e1a
HuiSF,https://api.github.com/repos/aws-amplify/amplify-js/pulls/13092,https://api.github.com/repos/aws-amplify/amplify-js/issues/13092,open,2024-03-06,2024-03-06,,372b55d27382857e31e3da33ec9704ffb077d6ea
HuiSF,https://api.github.com/repos/aws-amplify/amplify-js/pulls/13091,https://api.github.com/repos/aws-amplify/amplify-js/issues/13091,open,2024-03-06,2024-03-06,,b9e47f1ad1dd172f05d89943b7989e4935ba2fa2
jimblanc,https://api.github.com/repos/aws-amplify/amplify-js/pulls/13090,https://api.github.com/repos/aws-amplify/amplify-js/issues/13090,closed,2024-03-06,2024-03-06,,fcaae198e4e020f3d9122d7ca48534b5306124af
jimblanc,https://api.github.com/repos/aws-amplify/amplify-js/pulls/13089,https://api.github.com/repos/aws-amplify/amplify-js/issues/13089,closed,2024-03-05,2024-03-06,,add34cc74da73302e73f11af3bfebd2731465664
jimblanc,https://api.github.com/repos/aws-amplify/amplify-js/pulls/13087,https://api.github.com/repos/aws-amplify/amplify-js/issues/13087,closed,2024-03-05,2024-03-05,2024-03-05,dc4ef5e464e2ec1654c9a37fc97e8a6581a09a46
haverchuck,https://api.github.com/repos/aws-amplify/amplify-js/pulls/13086,https://api.github.com/repos/aws-amplify/amplify-js/issues/13086,closed,2024-03-05,2024-03-06,2024-03-06,23c22773c5dd1b26e221db43a228d6e5ad09bc55
david-mcafee,https://api.github.com/repos/aws-amplify/amplify-js/pulls/13084,https://api.github.com/repos/aws-amplify/amplify-js/issues/13084,closed,2024-03-05,2024-03-05,2024-03-05,18bf983935042cd576e634b9dab15f579efc441d
david-mcafee,https://api.github.com/repos/aws-amplify/amplify-js/pulls/13083,https://api.github.com/repos/aws-amplify/amplify-js/issues/13083,open,2024-03-05,2024-03-06,,bcc29683dacfb3b81cf547489723e02c4b96aa39
david-mcafee,https://api.github.com/repos/aws-amplify/amplify-js/pulls/13082,https://api.github.com/repos/aws-amplify/amplify-js/issues/13082,open,2024-03-05,2024-03-06,,622d54d4570ce22f68bc5bcd37452efa1428db01
HuiSF,https://api.github.com/repos/aws-amplify/amplify-js/pulls/13081,https://api.github.com/repos/aws-amplify/amplify-js/issues/13081,closed,2024-03-04,2024-03-06,2024-03-06,14c51e1d92d42ff9fbc0d0b36f23af17281155ed
elorzafe,https://api.github.com/repos/aws-amplify/amplify-js/pulls/13080,https://api.github.com/repos/aws-amplify/amplify-js/issues/13080,closed,2024-03-04,2024-03-04,2024-03-04,53df8d2473ede3c5512dc8b2f8ce07a7d8251f8b
HuiSF,https://api.github.com/repos/aws-amplify/amplify-js/pulls/13079,https://api.github.com/repos/aws-amplify/amplify-js/issues/13079,open,2024-03-04,2024-03-06,,6acbb66720df144661b3fbb3c2d5b8889ece787f
HuiSF,https://api.github.com/repos/aws-amplify/amplify-js/pulls/13078,https://api.github.com/repos/aws-amplify/amplify-js/issues/13078,open,2024-03-04,2024-03-06,,f134444255ebe69fd39a208a8aaa03e07ec1a502
jimblanc,https://api.github.com/repos/aws-amplify/amplify-js/pulls/13074,https://api.github.com/repos/aws-amplify/amplify-js/issues/13074,closed,2024-03-01,2024-03-01,,bd28680c7da4feb67a9eb7e073dfb833bca80942
ashika112,https://api.github.com/repos/aws-amplify/amplify-js/pulls/13073,https://api.github.com/repos/aws-amplify/amplify-js/issues/13073,open,2024-03-01,2024-03-07,,3c6fdff3f0e46e6389d093e5074568278399721c
david-mcafee,https://api.github.com/repos/aws-amplify/amplify-js/pulls/13072,https://api.github.com/repos/aws-amplify/amplify-js/issues/13072,closed,2024-03-01,2024-03-05,2024-03-05,adb58766aa08e39bf9efd345dee4ceadbe425932
HuiSF,https://api.github.com/repos/aws-amplify/amplify-js/pulls/13064,https://api.github.com/repos/aws-amplify/amplify-js/issues/13064,closed,2024-02-28,2024-02-28,2024-02-28,4b67d4d682fe0f28b8c354de9061627dbea11230
jimblanc,https://api.github.com/repos/aws-amplify/amplify-js/pulls/13062,https://api.github.com/repos/aws-amplify/amplify-js/issues/13062,closed,2024-02-27,2024-02-28,,36f7c36e62eca2fca2a60e3c5b80603f34472efa
jimblanc,https://api.github.com/repos/aws-amplify/amplify-js/pulls/13059,https://api.github.com/repos/aws-amplify/amplify-js/issues/13059,closed,2024-02-27,2024-02-27,2024-02-27,83c020a3da2a9ec2f7daff29dcf1410be03b5c10
jimblanc,https://api.github.com/repos/aws-amplify/amplify-js/pulls/13058,https://api.github.com/repos/aws-amplify/amplify-js/issues/13058,closed,2024-02-27,2024-02-27,2024-02-27,2313f4bb14d8a0c735fae0326548e7d7670cf831
knackofabhinav,https://api.github.com/repos/aws-amplify/amplify-js/pulls/13057,https://api.github.com/repos/aws-amplify/amplify-js/issues/13057,closed,2024-02-27,2024-02-27,2024-02-27,468f979ad07f66816fa44cd0f8e86cf27f5ffd60
HuiSF,https://api.github.com/repos/aws-amplify/amplify-js/pulls/13052,https://api.github.com/repos/aws-amplify/amplify-js/issues/13052,closed,2024-02-27,2024-02-28,2024-02-28,f049a9eed80aac352739035c7018b3fba7aa58fe
JJK801,https://api.github.com/repos/aws-amplify/amplify-js/pulls/13047,https://api.github.com/repos/aws-amplify/amplify-js/issues/13047,open,2024-02-24,2024-03-01,,ba3e3ea9b5973cea8c2c21c47cb93e379c2e1e42
jimblanc,https://api.github.com/repos/aws-amplify/amplify-js/pulls/13044,https://api.github.com/repos/aws-amplify/amplify-js/issues/13044,closed,2024-02-22,2024-02-22,2024-02-22,2e460c094deca8908a722d8aa3a913a9d9bcd7e5
jxdp,https://api.github.com/repos/aws-amplify/amplify-js/pulls/13040,https://api.github.com/repos/aws-amplify/amplify-js/issues/13040,closed,2024-02-22,2024-02-27,2024-02-27,71156db7a3b3af51c3271a577f2d86b85dad8860
