user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
paralin,https://api.github.com/repos/dgraph-io/ristretto/pulls/375,https://api.github.com/repos/dgraph-io/ristretto/issues/375,open,2024-02-21,2024-02-21,,d35664044e363c924106285e1889c224811e9650
ryanfoxtyler,https://api.github.com/repos/dgraph-io/ristretto/pulls/372,https://api.github.com/repos/dgraph-io/ristretto/issues/372,closed,2024-01-16,2024-01-16,2024-01-16,c67e07994f911dbf42104f568c83a29830e88236
pete-woods,https://api.github.com/repos/dgraph-io/ristretto/pulls/371,https://api.github.com/repos/dgraph-io/ristretto/issues/371,closed,2024-01-16,2024-01-16,2024-01-16,dae2557375a09e745c5b2636b1caf9242ff59518
nnnkkk7,https://api.github.com/repos/dgraph-io/ristretto/pulls/368,https://api.github.com/repos/dgraph-io/ristretto/issues/368,closed,2024-01-03,2024-01-15,2024-01-15,e7380b4f3a4387dfa8d1223966a66f636422bf5f
sesposito,https://api.github.com/repos/dgraph-io/ristretto/pulls/367,https://api.github.com/repos/dgraph-io/ristretto/issues/367,closed,2023-12-11,2023-12-11,2023-12-11,231c676eee330b4cdcf881d3ff938c8fda401b0e
requilence,https://api.github.com/repos/dgraph-io/ristretto/pulls/366,https://api.github.com/repos/dgraph-io/ristretto/issues/366,closed,2023-12-09,2023-12-11,2023-12-11,a9fc2199bc950f5b1e2d6df1e7d111adeb5e27f8
anderseknert,https://api.github.com/repos/dgraph-io/ristretto/pulls/364,https://api.github.com/repos/dgraph-io/ristretto/issues/364,open,2023-11-21,2024-01-15,,a69807c237b94a904f725059f1720c8de9ab4d63
joshua-goldstein,https://api.github.com/repos/dgraph-io/ristretto/pulls/359,https://api.github.com/repos/dgraph-io/ristretto/issues/359,closed,2023-09-29,2023-09-29,2023-09-29,5239be55a219459d7ce4f6e9f99c8cea2c0b9d3a
Woutifier,https://api.github.com/repos/dgraph-io/ristretto/pulls/358,https://api.github.com/repos/dgraph-io/ristretto/issues/358,open,2023-09-29,2023-09-29,,ef1e845eb7e11e527258b8cd8d6c5d043c0beb1c
proost,https://api.github.com/repos/dgraph-io/ristretto/pulls/355,https://api.github.com/repos/dgraph-io/ristretto/issues/355,open,2023-09-03,2023-09-16,,5a08ce2dbd7e8275d217ba3169061f6407538e50
mangalaman93,https://api.github.com/repos/dgraph-io/ristretto/pulls/354,https://api.github.com/repos/dgraph-io/ristretto/issues/354,open,2023-09-01,2023-09-01,,
joshua-goldstein,https://api.github.com/repos/dgraph-io/ristretto/pulls/353,https://api.github.com/repos/dgraph-io/ristretto/issues/353,closed,2023-08-31,2023-08-31,2023-08-31,e6d62cbfa02d3bd4bfd1f50f8d86786dc668ec46
mangalaman93,https://api.github.com/repos/dgraph-io/ristretto/pulls/352,https://api.github.com/repos/dgraph-io/ristretto/issues/352,closed,2023-08-31,2023-09-04,2023-09-04,185461756714d72b458a7fb6cf9441a96db82dcb
mangalaman93,https://api.github.com/repos/dgraph-io/ristretto/pulls/351,https://api.github.com/repos/dgraph-io/ristretto/issues/351,closed,2023-08-30,2023-08-31,2023-08-31,c5789d66fddc048e40318067bb60cf8395d8a3f8
jhawk28,https://api.github.com/repos/dgraph-io/ristretto/pulls/350,https://api.github.com/repos/dgraph-io/ristretto/issues/350,closed,2023-08-30,2023-08-31,2023-08-30,bdcf5e99ac1dcfc086482e8041b79d01167c7590
testwill,https://api.github.com/repos/dgraph-io/ristretto/pulls/349,https://api.github.com/repos/dgraph-io/ristretto/issues/349,closed,2023-08-27,2023-08-29,,9a38a380e1915bfbf0b86b05a1649fd7d7ef1672
0x1ee7,https://api.github.com/repos/dgraph-io/ristretto/pulls/345,https://api.github.com/repos/dgraph-io/ristretto/issues/345,closed,2023-07-26,2023-08-31,2023-08-31,f0e70276b93a49aa672dd247f4dddfc5f208d07f
achille-roussel,https://api.github.com/repos/dgraph-io/ristretto/pulls/344,https://api.github.com/repos/dgraph-io/ristretto/issues/344,closed,2023-07-23,2023-08-29,2023-08-29,3f6b44a6092c4a0ad1f3ece5db1d54438ddcb39b
IlyaFloppy,https://api.github.com/repos/dgraph-io/ristretto/pulls/343,https://api.github.com/repos/dgraph-io/ristretto/issues/343,closed,2023-07-18,2023-09-01,2023-09-01,91446626cc3b34a596a024bd711f786e74851aeb
