created_at,pull_requests
2021-08-12,1
2021-08-13,1
2021-09-03,1
2021-09-20,1
2021-09-22,1
2021-09-28,1
2021-10-07,2
2021-10-08,1
2021-10-12,2
2021-10-13,1
2021-10-18,1
2021-10-19,1
2021-10-20,1
2021-10-22,1
2021-11-01,1
2021-11-18,1
2021-12-06,1
2021-12-07,2
2021-12-08,3
2021-12-09,3
2021-12-10,3
2021-12-11,1
2021-12-13,1
2021-12-16,1
2021-12-17,1
2022-01-03,1
2022-01-11,1
2022-01-12,1
2022-01-14,3
2022-01-17,2
2022-01-19,1
2022-01-20,3
2022-01-21,2
2022-01-24,1
2022-01-25,6
2022-01-27,1
2022-01-31,1
2022-02-01,1
2022-02-03,1
2022-02-11,1
2022-02-16,1
2022-02-17,1
2022-02-18,1
2022-02-22,3
2022-02-23,1
2022-02-24,1
2022-03-02,1
2022-03-03,1
2022-03-04,2
2022-03-23,1
2022-03-29,1
2022-03-30,1
2022-04-05,1
2022-04-06,1
2022-04-07,1
2022-04-08,1
2022-04-15,1
2022-05-04,1
2022-05-19,1
2022-06-15,1
2022-06-22,3
2022-06-29,1
2022-07-08,1
2022-07-19,1
2022-07-28,1
2022-07-29,1
2022-07-30,1
2022-08-08,1
2022-08-09,6
2022-08-22,1
2022-08-23,1
2022-09-01,1
2022-09-07,3
2022-09-13,1
2022-09-23,1
2022-10-12,1
2022-10-13,1
2022-10-14,1
2022-10-18,2
2022-10-23,1
2022-10-24,1
2022-10-25,2
2022-10-31,1
2022-11-02,1
2022-11-08,2
2022-11-09,1
2022-11-10,1
2022-11-16,2
2022-11-17,2
2022-11-21,1
2022-12-02,2
2022-12-12,1
2022-12-19,1
2022-12-21,1
2022-12-23,1
2022-12-30,1
2023-01-06,1
2023-01-16,2
2023-01-23,1
2023-01-25,1
2023-01-30,1
2023-02-21,1
2023-03-02,1
2023-03-16,1
2023-03-17,1
2023-03-21,4
2023-03-22,4
2023-03-23,2
2023-03-28,1
2023-04-05,1
2023-04-07,1
2023-04-10,1
2023-04-12,1
2023-04-26,2
2023-05-02,1
2023-05-03,4
2023-05-04,1
2023-05-05,3
2023-05-09,6
2023-05-10,4
2023-05-11,6
2023-05-12,2
2023-05-15,1
2023-05-16,1
2023-05-17,4
2023-05-22,1
2023-05-23,1
2023-05-24,2
2023-05-25,6
2023-05-30,1
2023-06-01,1
2023-06-05,1
2023-06-07,2
2023-06-12,1
2023-06-14,1
2023-06-15,1
2023-06-16,1
2023-06-22,1
2023-06-28,2
2023-06-29,1
2023-06-30,1
2023-07-03,1
2023-07-06,1
2023-07-12,2
2023-07-17,1
2023-07-18,3
2023-07-19,1
2023-07-20,2
2023-07-24,2
2023-07-25,1
2023-07-26,3
2023-07-31,1
2023-08-02,3
2023-08-03,2
2023-08-04,2
2023-08-07,1
2023-08-09,1
2023-08-11,1
2023-08-21,2
2023-08-22,1
2023-08-23,3
2023-08-25,2
2023-09-05,1
2023-09-06,1
2023-09-13,3
2023-09-26,1
2023-09-28,1
2023-10-02,2
2023-10-05,1
2023-10-06,2
2023-10-08,1
2023-10-09,1
2023-10-11,2
2023-10-12,2
2023-10-26,2
2023-10-27,4
2023-10-30,1
2023-10-31,3
2023-11-02,1
2023-11-06,4
2023-11-08,3
2023-11-09,1
2023-11-15,1
2023-11-28,3
2023-11-30,1
2023-12-01,1
2023-12-04,1
2023-12-07,2
2023-12-11,2
2023-12-13,2
2023-12-14,2
2023-12-15,1
2023-12-19,1
2023-12-28,1
2024-01-05,2
2024-01-09,1
2024-01-24,1
2024-01-29,2
2024-01-31,1
2024-02-01,2
2024-02-02,1
2024-02-07,1
2024-02-08,1
2024-02-12,1
2024-02-14,1
2024-02-15,1
2024-02-21,1
2024-02-26,1
2024-02-27,1
2024-02-28,1
2024-02-29,1
2024-03-05,2
2024-03-06,1
