created_at,pull_requests
2021-05-30,1
2021-06-06,2
2021-06-07,2
2021-06-08,1
2021-06-09,1
2021-06-10,1
2021-06-16,2
2021-06-17,1
2021-06-22,1
2021-06-23,2
2021-06-24,1
2021-06-25,1
2021-06-26,1
2021-06-28,2
2021-07-01,1
2021-07-02,2
2021-07-06,1
2021-07-08,2
2021-07-12,1
2021-07-15,5
2021-07-21,1
2021-07-23,1
2021-07-26,1
2021-07-28,1
2021-07-29,2
2021-08-10,1
2021-08-11,2
2021-08-16,2
2021-08-17,1
2021-08-18,1
2021-08-23,1
2021-08-24,1
2021-08-25,1
2021-08-27,1
2021-09-03,1
2021-09-06,4
2021-09-09,1
2021-09-13,1
2021-09-14,2
2021-09-16,2
2021-09-17,1
2021-09-22,1
2021-09-24,2
2021-10-11,1
2021-10-15,1
2021-10-18,1
2021-10-19,1
2021-10-26,1
2021-10-28,1
2021-11-02,1
2021-11-08,2
2021-11-09,1
2021-11-11,1
2021-11-14,1
2021-11-16,1
2021-11-17,1
2021-11-18,1
2021-11-23,1
2021-11-29,1
2021-11-30,1
2021-12-01,1
2021-12-02,2
2021-12-07,1
2021-12-08,1
2021-12-14,1
2021-12-15,1
2021-12-16,1
2021-12-20,2
2021-12-21,2
2021-12-23,2
2021-12-28,1
2021-12-29,1
2021-12-31,1
2022-01-05,1
2022-01-14,1
2022-01-18,2
2022-01-21,1
2022-01-24,1
2022-01-25,1
2022-01-27,1
2022-02-11,2
2022-02-16,1
2022-02-17,1
2022-02-18,1
2022-02-24,1
2022-02-25,2
2022-03-01,1
2022-03-17,1
2022-03-19,1
2022-03-23,1
2022-03-25,1
2022-03-28,2
2022-03-31,1
2022-04-19,2
2022-04-20,1
2022-04-21,1
2022-04-24,1
2022-04-25,1
2022-04-29,1
2022-05-10,1
2022-05-17,1
2022-05-21,1
2022-05-23,1
2022-05-24,1
2022-05-27,1
2022-06-06,2
2022-06-07,1
2022-06-09,2
2022-06-13,1
2022-06-27,1
2022-06-28,1
2022-06-30,2
2022-07-01,1
2022-07-06,1
2022-07-07,1
2022-07-12,1
2022-07-18,1
2022-07-22,1
2022-07-23,1
2022-07-28,1
2022-08-03,1
2022-08-04,1
2022-08-09,1
2022-08-11,2
2022-08-16,1
2022-08-17,1
2022-08-18,2
2022-08-19,1
2022-08-29,1
2022-08-31,1
2022-09-07,2
2022-09-08,1
2022-09-19,1
2022-09-23,2
2022-09-26,3
2022-09-29,1
2022-09-30,1
2022-10-13,1
2022-10-17,2
2022-10-19,1
2022-10-21,1
2022-10-22,1
2022-10-28,2
2022-10-31,1
2022-11-15,1
2022-11-21,1
2022-11-23,1
2022-11-30,2
2022-12-22,1
2022-12-28,1
2022-12-30,1
2023-01-09,1
2023-01-10,1
2023-01-12,2
2023-01-13,1
2023-02-01,1
2023-02-06,1
2023-02-08,1
2023-02-14,2
2023-02-20,1
2023-02-22,1
2023-02-23,1
2023-02-24,2
2023-02-28,2
2023-03-02,1
2023-03-06,1
2023-03-07,2
2023-03-13,2
2023-03-14,1
2023-03-15,1
2023-03-19,1
2023-03-20,2
2023-03-23,1
2023-03-29,1
2023-03-30,1
2023-04-06,1
2023-04-19,1
2023-04-26,1
2023-05-06,1
2023-05-15,2
2023-05-19,3
2023-05-22,2
2023-05-24,1
2023-05-26,2
2023-05-29,3
2023-05-30,1
2023-05-31,1
2023-06-02,1
2023-06-05,1
2023-06-11,1
2023-06-12,4
2023-06-16,1
2023-06-17,1
2023-06-19,1
2023-06-21,2
2023-06-23,1
2023-06-24,1
2023-06-25,1
2023-06-27,1
2023-06-28,2
2023-06-30,1
2023-07-05,1
2023-07-06,2
2023-07-17,4
2023-07-18,1
2023-07-26,1
2023-08-02,2
2023-08-04,1
2023-08-10,1
2023-08-11,1
2023-08-14,1
2023-08-15,2
2023-08-16,1
2023-08-21,1
2023-08-25,2
2023-08-31,1
2023-09-04,2
2023-09-06,1
2023-09-11,3
2023-09-12,2
2023-09-21,1
2023-09-22,1
2023-09-26,2
2023-10-18,1
2023-10-26,2
2023-10-30,2
2023-11-06,1
2023-11-07,1
2023-11-08,2
2023-11-13,1
2023-11-14,1
2023-11-16,1
2023-11-22,1
2023-12-12,1
2023-12-14,1
2023-12-25,1
2023-12-28,1
2023-12-29,1
2024-01-16,1
2024-01-17,1
2024-01-18,1
2024-01-24,1
2024-01-29,1
2024-01-30,1
2024-02-01,2
2024-02-02,2
2024-02-07,1
2024-02-11,1
2024-02-18,1
2024-02-19,2
2024-02-21,1
2024-02-23,1
2024-02-28,2
