user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
ValentinVignal,https://api.github.com/repos/simolus3/drift/pulls/2913,https://api.github.com/repos/simolus3/drift/issues/2913,open,2024-03-06,2024-03-06,,acafb95bf0296e08a56f218434e7a1daef6f2dc3
ValentinVignal,https://api.github.com/repos/simolus3/drift/pulls/2910,https://api.github.com/repos/simolus3/drift/issues/2910,closed,2024-03-05,2024-03-06,2024-03-06,06852f0ec85444d1ecceaad263876a84d4f7bd4c
davidhole,https://api.github.com/repos/simolus3/drift/pulls/2909,https://api.github.com/repos/simolus3/drift/issues/2909,closed,2024-03-04,2024-03-05,2024-03-05,ca0c70eac92896cdca4a1623924658455ab586db
lunakoan,https://api.github.com/repos/simolus3/drift/pulls/2906,https://api.github.com/repos/simolus3/drift/issues/2906,closed,2024-03-03,2024-03-03,2024-03-03,1e7af307a92341e243ea40d0f68555109dacbd6b
ignatz,https://api.github.com/repos/simolus3/drift/pulls/2857,https://api.github.com/repos/simolus3/drift/issues/2857,closed,2024-01-23,2024-01-23,2024-01-23,1a1f53f60d4ddd9ec3ad886ccde4788ef6d72e94
ValentinVignal,https://api.github.com/repos/simolus3/drift/pulls/2855,https://api.github.com/repos/simolus3/drift/issues/2855,closed,2024-01-22,2024-01-22,2024-01-22,059108fff6a5c4d9f809d44ebecfd777b2698d4f
rezaiemehrnegar,https://api.github.com/repos/simolus3/drift/pulls/2837,https://api.github.com/repos/simolus3/drift/issues/2837,closed,2024-01-16,2024-02-24,,4b4b56d751dbdfbe9a848add664a2d4d1b11c025
utamori,https://api.github.com/repos/simolus3/drift/pulls/2831,https://api.github.com/repos/simolus3/drift/issues/2831,closed,2024-01-11,2024-01-12,2024-01-12,b214f2c6617c0f1b3f0b6c25b54559f13170d3fb
Ragueel,https://api.github.com/repos/simolus3/drift/pulls/2830,https://api.github.com/repos/simolus3/drift/issues/2830,open,2024-01-10,2024-02-26,,7d55580402108a6a299210ccf93625f833632c1c
tt88dev,https://api.github.com/repos/simolus3/drift/pulls/2820,https://api.github.com/repos/simolus3/drift/issues/2820,closed,2024-01-05,2024-01-08,,9777de7a6913bec3cd8cceea67c3b8233b23364f
tt88dev,https://api.github.com/repos/simolus3/drift/pulls/2819,https://api.github.com/repos/simolus3/drift/issues/2819,closed,2024-01-03,2024-01-03,2024-01-03,7046f24f0ef62339ac4b18f3c8c47ae99e462e08
tt88dev,https://api.github.com/repos/simolus3/drift/pulls/2814,https://api.github.com/repos/simolus3/drift/issues/2814,closed,2024-01-02,2024-01-05,2024-01-03,379b92d09c23cd458a26da28d0c12cd429bf83d6
Dall127,https://api.github.com/repos/simolus3/drift/pulls/2811,https://api.github.com/repos/simolus3/drift/issues/2811,closed,2023-12-29,2024-01-03,,0b746ae31d633a21889616188d676faa5e135114
Vorkytaka,https://api.github.com/repos/simolus3/drift/pulls/2786,https://api.github.com/repos/simolus3/drift/issues/2786,closed,2023-12-12,2023-12-12,,dcabf48888b77c366bd6b5cbbb2fe576a2d0f5f7
nmfisher,https://api.github.com/repos/simolus3/drift/pulls/2776,https://api.github.com/repos/simolus3/drift/issues/2776,closed,2023-12-07,2023-12-11,2023-12-10,e53035bc8f170b8e6f522bee49333054ae2800eb
Heinrich-vanNieuwenhuizen,https://api.github.com/repos/simolus3/drift/pulls/2733,https://api.github.com/repos/simolus3/drift/issues/2733,closed,2023-11-17,2023-11-21,2023-11-21,340462e3795a9bafe1dd525ddcaa0f47774b433e
