created_at,pull_requests
2014-07-09,1
2014-08-17,1
2014-08-28,1
2014-09-11,1
2014-09-15,1
2014-11-16,1
2014-12-31,1
2015-01-03,1
2015-02-03,1
2015-02-05,1
2015-02-06,1
2015-02-07,2
2015-03-12,1
2015-04-27,1
2015-06-30,1
2015-08-15,1
2015-08-17,2
2015-09-01,1
2015-10-14,1
2015-11-02,1
2015-11-17,1
2015-11-25,1
2015-12-17,1
2016-01-10,1
2016-01-15,1
2016-02-23,1
2016-03-04,2
2016-03-10,1
2016-04-13,1
2016-05-20,2
2016-06-05,1
2016-06-28,1
2016-07-18,1
2016-08-02,2
2016-08-16,1
2016-09-14,1
2016-09-23,1
2016-10-05,6
2016-10-13,1
2016-10-21,1
2016-11-02,1
2016-11-12,1
2016-11-14,1
2017-02-05,1
2017-03-28,1
2017-03-29,1
2017-04-23,1
2017-06-27,1
2017-08-30,1
2017-09-01,1
2017-11-27,1
2017-12-14,1
2017-12-29,1
2018-01-17,1
2018-01-22,1
2018-05-01,1
2018-05-25,1
2018-06-23,1
2018-08-11,1
2018-08-16,2
2018-08-22,1
2018-08-28,1
2018-08-30,3
2018-10-23,1
2018-10-25,1
2018-10-28,1
2018-11-26,1
2019-01-20,1
2019-01-25,1
2019-02-18,1
2019-03-04,1
2019-03-07,1
2019-03-08,1
2019-03-20,1
2019-03-25,1
2019-04-06,1
2019-05-12,1
2019-07-16,1
2019-10-05,1
2019-10-06,1
2019-10-07,1
2019-10-16,1
2019-11-06,2
2019-12-09,2
2020-02-13,1
2020-02-20,1
2020-03-11,1
2020-04-20,1
2020-05-07,3
2020-06-03,1
2020-09-29,1
2020-11-10,2
2021-01-04,1
2021-02-13,1
2021-03-02,1
2021-03-03,1
2021-06-05,1
2021-06-25,2
2021-07-08,1
2021-07-28,1
2021-07-30,1
2021-07-31,2
2021-08-01,1
2021-08-02,2
2021-08-04,2
2021-08-17,1
2021-08-19,2
2021-08-24,1
2021-10-02,1
2021-12-10,1
2022-01-14,4
2022-01-15,1
2022-01-16,1
2022-01-17,2
2022-01-20,2
2022-01-24,1
2022-01-26,1
2022-01-28,1
2022-02-16,1
2022-02-17,1
2022-02-28,2
2022-04-21,3
2022-04-22,1
2022-04-25,1
2022-05-01,1
2022-05-02,1
2022-06-01,1
2022-06-03,1
2022-07-03,1
2022-07-08,1
2022-07-21,5
2022-07-22,4
2022-07-23,1
2022-07-24,2
2022-07-25,1
2022-07-29,2
2022-07-30,3
2022-07-31,1
2022-08-01,2
2022-08-02,1
2022-08-03,3
2022-08-04,1
2022-08-05,3
2022-08-06,2
2022-08-07,1
2022-08-08,2
2022-08-10,3
2022-09-12,1
2022-09-15,2
2022-09-20,1
2022-09-28,1
2022-10-13,4
2022-10-14,3
2022-10-15,4
2022-10-16,1
2022-10-20,1
2022-11-03,1
2022-11-16,2
2022-11-17,1
2022-12-20,2
2023-01-05,1
2023-01-14,3
2023-01-17,1
2023-01-19,1
2023-01-30,1
2023-02-01,1
2023-02-09,2
2023-04-14,1
2023-05-17,1
2023-07-12,2
2023-07-13,1
2023-08-21,1
2023-09-08,3
2023-10-04,1
2023-10-17,2
2023-10-18,1
2023-10-19,1
2023-10-22,1
2023-11-22,1
2024-01-22,1
2024-03-02,1
2024-03-06,1
