user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
liuseen-l,https://api.github.com/repos/lukeed/clsx/pulls/87,https://api.github.com/repos/lukeed/clsx/issues/87,closed,2023-12-23,2023-12-23,,bb283a0179c0233fc3f26a25b6f01d96664261ff
DubstepQBA,https://api.github.com/repos/lukeed/clsx/pulls/86,https://api.github.com/repos/lukeed/clsx/issues/86,closed,2023-12-21,2023-12-29,,af72aa545e72e45ffcd704a72734b61602257be5
acusti,https://api.github.com/repos/lukeed/clsx/pulls/82,https://api.github.com/repos/lukeed/clsx/issues/82,closed,2023-10-20,2023-10-20,2023-10-20,42354d3b81abd5044f947f93e528351e27e9a12a
denkristoffer,https://api.github.com/repos/lukeed/clsx/pulls/79,https://api.github.com/repos/lukeed/clsx/issues/79,open,2023-08-19,2024-02-07,,376abb68368c5f5fece661591bfdd1accb5b0606
andipaetzold,https://api.github.com/repos/lukeed/clsx/pulls/76,https://api.github.com/repos/lukeed/clsx/issues/76,closed,2023-07-16,2023-07-16,2023-07-16,4c9a55df075eb96d968e09e56cfa3ba57a5bbdca
JonasWijne,https://api.github.com/repos/lukeed/clsx/pulls/73,https://api.github.com/repos/lukeed/clsx/issues/73,closed,2023-05-12,2023-05-12,,d55ba8cd6b4e4436bf505096b180789db5eb659d
filippofilip95,https://api.github.com/repos/lukeed/clsx/pulls/72,https://api.github.com/repos/lukeed/clsx/issues/72,open,2023-04-25,2023-12-29,,b0d0c98972bd88a59e5a1a616f92280f24915378
sebdybowski,https://api.github.com/repos/lukeed/clsx/pulls/71,https://api.github.com/repos/lukeed/clsx/issues/71,closed,2023-04-24,2023-04-24,,de38cc6d63b735d7e6e142d09f92e26d79426a0c
jonatansberg,https://api.github.com/repos/lukeed/clsx/pulls/70,https://api.github.com/repos/lukeed/clsx/issues/70,closed,2023-03-23,2023-07-15,,86a98d60b9bcb5e1606deeac0179a4ff6b71da3c
kevinlowe0x3F7,https://api.github.com/repos/lukeed/clsx/pulls/68,https://api.github.com/repos/lukeed/clsx/issues/68,closed,2023-02-28,2023-02-28,2023-02-28,4a4eadd3e492b882e59112b453f86e83316b7133
edgarlr,https://api.github.com/repos/lukeed/clsx/pulls/65,https://api.github.com/repos/lukeed/clsx/issues/65,closed,2023-01-18,2023-07-18,2023-01-18,496db1dd7441cb42421cb731cbf4fd1d010e1e69
cometkim,https://api.github.com/repos/lukeed/clsx/pulls/63,https://api.github.com/repos/lukeed/clsx/issues/63,closed,2022-12-19,2023-02-07,,76a5a566ffdf3873c55059391715845930f18e3a
themacguffinman,https://api.github.com/repos/lukeed/clsx/pulls/59,https://api.github.com/repos/lukeed/clsx/issues/59,closed,2022-11-02,2022-11-02,,7d8157a888863f3b7c0e5c0291f409469e32f34d
remcohaszing,https://api.github.com/repos/lukeed/clsx/pulls/58,https://api.github.com/repos/lukeed/clsx/issues/58,closed,2022-11-01,2023-07-16,,54262fa46035d92be4eb0ca389ed25581ec61274
remcohaszing,https://api.github.com/repos/lukeed/clsx/pulls/57,https://api.github.com/repos/lukeed/clsx/issues/57,closed,2022-11-01,2023-07-16,2023-07-15,3ec8e9fa2f6eef3911cb47f656ab761fc1030812
longevitytina,https://api.github.com/repos/lukeed/clsx/pulls/56,https://api.github.com/repos/lukeed/clsx/issues/56,closed,2022-10-26,2023-01-20,,208935edec23f969006953e7f9f25db5247fe6a9
yangg,https://api.github.com/repos/lukeed/clsx/pulls/55,https://api.github.com/repos/lukeed/clsx/issues/55,closed,2022-10-26,2023-03-23,,beb30394831b621e4802f162ab1605718d90e377
valterkraemer,https://api.github.com/repos/lukeed/clsx/pulls/53,https://api.github.com/repos/lukeed/clsx/issues/53,closed,2022-09-27,2023-07-15,,97b709405529118ef367d9d0f31a6ce341236a36
joshmedeski,https://api.github.com/repos/lukeed/clsx/pulls/47,https://api.github.com/repos/lukeed/clsx/issues/47,closed,2022-04-17,2022-05-31,,1b8c79efeb89587a5cf9226abce65c0666f42924
danikaze,https://api.github.com/repos/lukeed/clsx/pulls/44,https://api.github.com/repos/lukeed/clsx/issues/44,closed,2022-03-22,2022-09-06,2022-07-02,56ab81f4255d86d323fa04e5ab462aeb9c43f56d
mickm91,https://api.github.com/repos/lukeed/clsx/pulls/39,https://api.github.com/repos/lukeed/clsx/issues/39,closed,2021-07-06,2021-07-06,,3a6a97d47b812396ef0fff2646236d6ac65aea93
HonkingGoose,https://api.github.com/repos/lukeed/clsx/pulls/38,https://api.github.com/repos/lukeed/clsx/issues/38,closed,2021-06-29,2022-01-03,,6a0c92d926c8d9ea4333b53318bb891ffc729eb3
shixianqin,https://api.github.com/repos/lukeed/clsx/pulls/36,https://api.github.com/repos/lukeed/clsx/issues/36,closed,2021-05-17,2021-07-13,,af8171db1e4308436226e50fc3fe2897f1ab5732
FDiskas,https://api.github.com/repos/lukeed/clsx/pulls/34,https://api.github.com/repos/lukeed/clsx/issues/34,closed,2021-03-24,2021-03-25,,095c0658cdcd5a505a0d1db5d284592837ea7fa3
FDiskas,https://api.github.com/repos/lukeed/clsx/pulls/32,https://api.github.com/repos/lukeed/clsx/issues/32,closed,2021-03-24,2021-03-24,,2b96fa561e889076336791a1df2daf7971031414
gingerrific,https://api.github.com/repos/lukeed/clsx/pulls/30,https://api.github.com/repos/lukeed/clsx/issues/30,closed,2021-03-19,2021-03-19,2021-03-19,74cefa60314506f93a4db565c59152c6c0a2295c
jalalazimi,https://api.github.com/repos/lukeed/clsx/pulls/26,https://api.github.com/repos/lukeed/clsx/issues/26,closed,2020-09-08,2024-01-01,2023-12-29,deff09b0fe40f5e79bda011c560e09d1428342c6
rokoroku,https://api.github.com/repos/lukeed/clsx/pulls/25,https://api.github.com/repos/lukeed/clsx/issues/25,closed,2020-08-21,2023-03-23,,b946f8b1563cc2cfa8d4bef637e0fb1e54ed1658
XaveScor,https://api.github.com/repos/lukeed/clsx/pulls/23,https://api.github.com/repos/lukeed/clsx/issues/23,closed,2020-08-03,2023-12-29,,8bad84f5f290c7df46c6c980ef72a88492425ec1
kylegach,https://api.github.com/repos/lukeed/clsx/pulls/22,https://api.github.com/repos/lukeed/clsx/issues/22,closed,2020-06-26,2020-06-26,,00ae9710bb74295f122a7414bc75d83dafc37df1
ghost,https://api.github.com/repos/lukeed/clsx/pulls/16,https://api.github.com/repos/lukeed/clsx/issues/16,closed,2019-12-01,2020-01-20,,68ad5332429eb4ef03b0a5a189e5f41a4e0a26f8
AlphaWong,https://api.github.com/repos/lukeed/clsx/pulls/14,https://api.github.com/repos/lukeed/clsx/issues/14,closed,2019-10-12,2019-10-19,,1985131d008f3edd0ca78e304c193c36d8f3aaa3
havenchyk,https://api.github.com/repos/lukeed/clsx/pulls/12,https://api.github.com/repos/lukeed/clsx/issues/12,closed,2019-05-22,2019-05-22,,423151f5ed2dd34fe5bb989fc932d154ca4fe5a4
tariqporter,https://api.github.com/repos/lukeed/clsx/pulls/11,https://api.github.com/repos/lukeed/clsx/issues/11,closed,2019-03-04,2019-03-04,2019-03-04,ead41a3a348ad62b173999731031415c50ac8f74
rohmanhm,https://api.github.com/repos/lukeed/clsx/pulls/10,https://api.github.com/repos/lukeed/clsx/issues/10,closed,2019-03-04,2019-03-04,2019-03-04,4a4413d63d1f09cf2f46df74cc679609ae607952
rohmanhm,https://api.github.com/repos/lukeed/clsx/pulls/9,https://api.github.com/repos/lukeed/clsx/issues/9,closed,2019-03-04,2019-03-04,,f3ad846f6841b16e0127b9bf20950eb2b9f62b6d
chulanovskyi,https://api.github.com/repos/lukeed/clsx/pulls/6,https://api.github.com/repos/lukeed/clsx/issues/6,closed,2019-02-03,2019-02-03,2019-02-03,af56fa4f78397d114f0d6884d9bd3a1392f9dce2
maraisr,https://api.github.com/repos/lukeed/clsx/pulls/5,https://api.github.com/repos/lukeed/clsx/issues/5,closed,2019-01-11,2019-01-11,2019-01-11,08d028fd29217c15c273d432b8fcd012b192bd71
maraisr,https://api.github.com/repos/lukeed/clsx/pulls/4,https://api.github.com/repos/lukeed/clsx/issues/4,closed,2018-12-26,2019-01-11,,bc87322ed73a58fc712e7fa682364a4aef8a048e
