user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
misino,https://api.github.com/repos/bubkoo/html-to-image/pulls/453,https://api.github.com/repos/bubkoo/html-to-image/issues/453,open,2024-02-08,2024-02-13,,492a53305493e8fc9868630d6a234dffcedbb0f3
daqiude,https://api.github.com/repos/bubkoo/html-to-image/pulls/451,https://api.github.com/repos/bubkoo/html-to-image/issues/451,open,2024-01-23,2024-01-23,,79534096fd89de86d6f4dd8290d07bdaaee10ee7
vivcat[bot],https://api.github.com/repos/bubkoo/html-to-image/pulls/446,https://api.github.com/repos/bubkoo/html-to-image/issues/446,open,2024-01-01,2024-01-01,,026db4892b81e76da5d975a94779c77942cf3fa8
grijeshsaini,https://api.github.com/repos/bubkoo/html-to-image/pulls/443,https://api.github.com/repos/bubkoo/html-to-image/issues/443,open,2023-12-15,2023-12-15,,433c40d10f86d16396dd037aca57711766889253
uramacharles,https://api.github.com/repos/bubkoo/html-to-image/pulls/442,https://api.github.com/repos/bubkoo/html-to-image/issues/442,open,2023-12-05,2023-12-06,,e73cf05137b1d7b8ac25b378c137663ce186e230
leadream,https://api.github.com/repos/bubkoo/html-to-image/pulls/441,https://api.github.com/repos/bubkoo/html-to-image/issues/441,open,2023-11-28,2023-11-28,,c5d2833c8d77381307408eb55f6fba9af2007e31
Justineo,https://api.github.com/repos/bubkoo/html-to-image/pulls/436,https://api.github.com/repos/bubkoo/html-to-image/issues/436,open,2023-09-22,2024-01-17,,c790446de48b952c1cc30c1a2d5e638cd1b3c123
joshualoehr,https://api.github.com/repos/bubkoo/html-to-image/pulls/434,https://api.github.com/repos/bubkoo/html-to-image/issues/434,open,2023-09-20,2023-09-20,,0319ee31847e1ef064e2a26caa835568d7a97082
Colin3191,https://api.github.com/repos/bubkoo/html-to-image/pulls/430,https://api.github.com/repos/bubkoo/html-to-image/issues/430,open,2023-08-31,2023-09-01,,b6ca7e9c36496056b29922cc9132f7ecadcf006f
strindhaug,https://api.github.com/repos/bubkoo/html-to-image/pulls/427,https://api.github.com/repos/bubkoo/html-to-image/issues/427,open,2023-08-29,2023-12-28,,e977e191d9b7c95a260f22297ba5b243c19fb4cd
StyleShit,https://api.github.com/repos/bubkoo/html-to-image/pulls/424,https://api.github.com/repos/bubkoo/html-to-image/issues/424,closed,2023-08-22,2023-10-09,,bf65aeac4714fbddb047c8e9e271c425d348c65a
getCryptoAddress,https://api.github.com/repos/bubkoo/html-to-image/pulls/423,https://api.github.com/repos/bubkoo/html-to-image/issues/423,closed,2023-08-07,2023-09-22,,2a6a2500b12a7c70c00d9d4395ed15c1de4f6978
