created_at,pull_requests
2015-07-06,1
2015-07-07,2
2015-07-08,1
2015-07-22,1
2015-08-15,1
2015-08-17,1
2015-08-21,1
2015-08-24,1
2015-08-26,1
2015-09-04,1
2015-09-06,1
2015-09-12,1
2015-09-25,2
2015-10-01,1
2015-10-04,1
2015-10-05,2
2015-10-29,1
2015-11-19,1
2015-12-13,1
2015-12-16,1
2015-12-26,1
2015-12-28,1
2016-01-04,1
2016-01-07,1
2016-01-14,1
2016-01-22,1
2016-01-26,1
2016-02-06,1
2016-02-07,1
2016-02-15,1
2016-02-16,1
2016-02-22,1
2016-02-23,1
2016-03-27,1
2016-03-29,1
2016-04-04,1
2016-04-16,1
2016-04-22,1
2016-04-27,1
2016-04-28,1
2016-06-10,1
2016-06-28,2
2016-07-08,1
2016-07-09,3
2016-07-14,1
2016-07-25,2
2016-07-31,2
2016-08-01,1
2016-08-15,1
2016-08-20,1
2016-08-31,1
2016-09-05,1
2016-09-06,1
2016-09-09,3
2016-09-12,1
2016-09-21,1
2016-09-22,1
2016-09-27,1
2016-10-06,4
2016-10-14,1
2016-11-03,2
2016-11-04,1
2016-11-18,1
2016-11-19,2
2016-11-21,1
2016-11-23,1
2016-11-30,1
2016-12-09,1
2016-12-30,1
2017-01-09,1
2017-01-11,1
2017-02-27,1
2017-03-05,1
2017-03-20,1
2017-03-21,1
2017-04-04,1
2017-05-07,1
2017-05-11,1
2017-05-23,1
2017-06-08,1
2017-06-25,1
2017-06-28,2
2017-07-03,1
2017-07-07,1
2017-08-12,1
2017-08-17,1
2017-08-22,1
2017-10-04,1
2017-10-20,1
2017-11-01,1
2017-11-07,1
2017-12-03,1
2017-12-15,1
2017-12-28,1
2018-01-02,1
2018-01-15,1
2018-01-17,1
2018-01-23,1
2018-01-29,1
2018-03-11,1
2018-03-12,1
2018-03-27,1
2018-04-05,1
2018-04-07,1
2018-04-08,1
2018-04-17,1
2018-04-24,3
2018-04-30,1
2018-05-03,3
2018-05-07,2
2018-05-15,1
2018-06-18,1
2018-07-16,1
2018-07-20,1
2018-07-25,2
2018-07-26,3
2018-08-17,1
2018-09-17,1
2018-09-20,1
2018-10-16,1
2018-11-19,1
2018-11-20,1
2018-11-22,1
2018-12-16,2
2019-02-21,1
2019-03-21,2
2019-06-20,1
2019-11-02,1
2019-11-06,5
2019-12-28,1
2020-03-15,1
2020-06-07,1
2020-09-04,2
2020-09-05,1
2020-09-21,1
2020-12-11,1
2021-03-30,1
2021-05-07,1
2021-05-10,1
2021-05-25,1
2021-08-04,1
2021-08-11,1
2021-09-01,1
2021-09-21,1
2022-06-22,1
2022-12-03,1
2022-12-09,1
2022-12-31,1
2023-01-22,1
2023-02-12,2
2023-07-20,1
2023-08-03,2
2023-10-07,1
