user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
relikd,https://api.github.com/repos/zhuhaow/NEKit/pulls/294,https://api.github.com/repos/zhuhaow/NEKit/issues/294,closed,2020-04-08,2020-04-09,2020-04-08,2d525c2fa52ce0e45ffeb741fe490bbf104470d9
dependabot[bot],https://api.github.com/repos/zhuhaow/NEKit/pulls/283,https://api.github.com/repos/zhuhaow/NEKit/issues/283,closed,2020-01-06,2020-01-24,,
dependabot[bot],https://api.github.com/repos/zhuhaow/NEKit/pulls/281,https://api.github.com/repos/zhuhaow/NEKit/issues/281,closed,2019-12-16,2020-01-06,2020-01-06,7c658f81d91e62b8c530ab529f52a9c2499da0cd
dependabot[bot],https://api.github.com/repos/zhuhaow/NEKit/pulls/274,https://api.github.com/repos/zhuhaow/NEKit/issues/274,closed,2019-10-21,2019-10-23,2019-10-23,830e724da8cf4c9e230db904bbe4ef800c73ffe3
zhouhesheng,https://api.github.com/repos/zhuhaow/NEKit/pulls/224,https://api.github.com/repos/zhuhaow/NEKit/issues/224,closed,2018-12-19,2019-03-16,,84f44ceaaa356b10506b8845bd1b886c4cd5b74f
zhouhesheng,https://api.github.com/repos/zhuhaow/NEKit/pulls/223,https://api.github.com/repos/zhuhaow/NEKit/issues/223,closed,2018-12-19,2019-03-07,,b8ab4326668bb784d7b2da4e96dc9d7706b41e85
fossabot,https://api.github.com/repos/zhuhaow/NEKit/pulls/207,https://api.github.com/repos/zhuhaow/NEKit/issues/207,closed,2018-10-24,2019-09-04,,03275444b59f9ae12e1a23d4f593caeeb6ff271f
youxiaomingbai,https://api.github.com/repos/zhuhaow/NEKit/pulls/205,https://api.github.com/repos/zhuhaow/NEKit/issues/205,closed,2018-10-14,2019-09-04,,936cc0f0537d06e2971aef09bbac12e867ed3e4d
ZengyiMa,https://api.github.com/repos/zhuhaow/NEKit/pulls/186,https://api.github.com/repos/zhuhaow/NEKit/issues/186,closed,2018-08-02,2019-09-04,,c8ed88cb01ebd87aec66f9536154e45a0b5fe262
caobug,https://api.github.com/repos/zhuhaow/NEKit/pulls/184,https://api.github.com/repos/zhuhaow/NEKit/issues/184,closed,2018-07-30,2019-09-04,,96b95db55b619742f2020140ee2391abd11a8c88
caobug,https://api.github.com/repos/zhuhaow/NEKit/pulls/183,https://api.github.com/repos/zhuhaow/NEKit/issues/183,closed,2018-07-30,2018-07-30,,24472aaaa4c8f46a61d46217cd8aa5ab286c8c42
chenyihu,https://api.github.com/repos/zhuhaow/NEKit/pulls/175,https://api.github.com/repos/zhuhaow/NEKit/issues/175,closed,2018-06-19,2018-10-16,,7cd25a897c0d66cda94c06879d43d6255c7af358
ufo22940268,https://api.github.com/repos/zhuhaow/NEKit/pulls/172,https://api.github.com/repos/zhuhaow/NEKit/issues/172,closed,2018-06-14,2018-08-03,2018-08-03,0ef88c0d701e024a77565696dcb5f312b6a11e48
KrauseFx,https://api.github.com/repos/zhuhaow/NEKit/pulls/151,https://api.github.com/repos/zhuhaow/NEKit/issues/151,closed,2018-04-02,2019-02-04,2018-04-02,3454a66fa7752f0e2dc3de684b260dd133dbb7b7
ssrlive,https://api.github.com/repos/zhuhaow/NEKit/pulls/139,https://api.github.com/repos/zhuhaow/NEKit/issues/139,closed,2017-12-30,2017-12-30,2017-12-30,12458cdb7f05257fafe24e8e89309116196b7904
Tony2055866,https://api.github.com/repos/zhuhaow/NEKit/pulls/135,https://api.github.com/repos/zhuhaow/NEKit/issues/135,closed,2017-12-05,2017-12-05,,
hoorace,https://api.github.com/repos/zhuhaow/NEKit/pulls/126,https://api.github.com/repos/zhuhaow/NEKit/issues/126,closed,2017-11-13,2017-11-13,,
hoorace,https://api.github.com/repos/zhuhaow/NEKit/pulls/125,https://api.github.com/repos/zhuhaow/NEKit/issues/125,closed,2017-11-13,2017-11-13,,
daheli,https://api.github.com/repos/zhuhaow/NEKit/pulls/85,https://api.github.com/repos/zhuhaow/NEKit/issues/85,closed,2017-06-22,2017-06-22,,42416969d5f3a25e10044c06424811784fecac7b
mcfedr,https://api.github.com/repos/zhuhaow/NEKit/pulls/81,https://api.github.com/repos/zhuhaow/NEKit/issues/81,closed,2017-05-16,2017-05-16,2017-05-16,d4cd5493aa9f7a0b27d8968145055cbce07fffa6
chenyihu,https://api.github.com/repos/zhuhaow/NEKit/pulls/68,https://api.github.com/repos/zhuhaow/NEKit/issues/68,closed,2017-03-09,2017-03-10,,215aeda4fbacb9717b998612fff5964de89d36bc
tualatrix,https://api.github.com/repos/zhuhaow/NEKit/pulls/61,https://api.github.com/repos/zhuhaow/NEKit/issues/61,closed,2017-03-04,2019-05-26,2017-03-05,dde017d8440b8fcb7eae4e061385f83fb3e1d916
chenyihu,https://api.github.com/repos/zhuhaow/NEKit/pulls/57,https://api.github.com/repos/zhuhaow/NEKit/issues/57,closed,2017-03-02,2017-03-02,2017-03-02,6463d036435ae199169db505493b195398df6fcb
yvbbrjdr,https://api.github.com/repos/zhuhaow/NEKit/pulls/56,https://api.github.com/repos/zhuhaow/NEKit/issues/56,closed,2017-03-02,2017-03-02,2017-03-02,1ffcfef5d6b705092b4179d33e8d000a84e13083
chenyihu,https://api.github.com/repos/zhuhaow/NEKit/pulls/55,https://api.github.com/repos/zhuhaow/NEKit/issues/55,closed,2017-02-21,2017-02-21,2017-02-21,0586294fffbaeb9f9f67322140d21b1885d6da76
chenyihu,https://api.github.com/repos/zhuhaow/NEKit/pulls/54,https://api.github.com/repos/zhuhaow/NEKit/issues/54,closed,2017-02-20,2017-02-21,2017-02-21,bddcd03517335d4e1754d696da66e4bae451ac74
metacodes,https://api.github.com/repos/zhuhaow/NEKit/pulls/53,https://api.github.com/repos/zhuhaow/NEKit/issues/53,closed,2017-02-17,2017-02-18,2017-02-18,84cf9daab4c06c609119784a5e3c96b8848d626b
chenyihu,https://api.github.com/repos/zhuhaow/NEKit/pulls/51,https://api.github.com/repos/zhuhaow/NEKit/issues/51,closed,2017-02-10,2017-02-20,2017-02-20,c7bc2d6a53f836cfcbbbcad155d72a50eb36d5dc
metacodes,https://api.github.com/repos/zhuhaow/NEKit/pulls/47,https://api.github.com/repos/zhuhaow/NEKit/issues/47,closed,2017-02-03,2017-02-03,2017-02-03,2748da087d56bc54006f4a2f69e3733f6b3ee250
mcfedr,https://api.github.com/repos/zhuhaow/NEKit/pulls/45,https://api.github.com/repos/zhuhaow/NEKit/issues/45,closed,2017-01-27,2017-01-27,2017-01-27,2be3828dc96a833f81b20cb4054a5e5febf3731c
oddman2017,https://api.github.com/repos/zhuhaow/NEKit/pulls/44,https://api.github.com/repos/zhuhaow/NEKit/issues/44,closed,2017-01-18,2019-06-10,,d2c3c0129340b1184f088e7c6823a629e060977b
mcfedr,https://api.github.com/repos/zhuhaow/NEKit/pulls/41,https://api.github.com/repos/zhuhaow/NEKit/issues/41,closed,2017-01-13,2017-01-14,2017-01-14,93fa364bf9cdfafb570dc2bd9016cf5f9457c137
jzau,https://api.github.com/repos/zhuhaow/NEKit/pulls/24,https://api.github.com/repos/zhuhaow/NEKit/issues/24,closed,2016-11-07,2016-11-11,2016-11-11,ecc3e57a78a9130029cc73e7e21850a08436d234
Dibel,https://api.github.com/repos/zhuhaow/NEKit/pulls/12,https://api.github.com/repos/zhuhaow/NEKit/issues/12,closed,2016-09-04,2016-09-05,2016-09-05,5b3b35a4e1ff0b6e96b086411d236a077e55aff6
sails,https://api.github.com/repos/zhuhaow/NEKit/pulls/11,https://api.github.com/repos/zhuhaow/NEKit/issues/11,closed,2016-09-02,2016-09-03,2016-09-03,1290b0002810e9a0da443ef889910d4c3f43e291
maocuu,https://api.github.com/repos/zhuhaow/NEKit/pulls/10,https://api.github.com/repos/zhuhaow/NEKit/issues/10,closed,2016-08-31,2016-09-01,2016-09-01,dd629f1047abc165d6795cb8aa5b01ba5078b630
maocuu,https://api.github.com/repos/zhuhaow/NEKit/pulls/9,https://api.github.com/repos/zhuhaow/NEKit/issues/9,closed,2016-08-31,2016-08-31,2016-08-31,52ae74d68cad2376c8f0e9b3044f9890c2f7de1c
bjzhou,https://api.github.com/repos/zhuhaow/NEKit/pulls/8,https://api.github.com/repos/zhuhaow/NEKit/issues/8,closed,2016-08-30,2016-08-30,2016-08-30,0f287f0ae3a1117b264f9d230676091a70fc6adb
bjzhou,https://api.github.com/repos/zhuhaow/NEKit/pulls/7,https://api.github.com/repos/zhuhaow/NEKit/issues/7,closed,2016-08-30,2016-08-30,,da7c4a56fe6b4da70f5102e3350c66231d5c328e
sails,https://api.github.com/repos/zhuhaow/NEKit/pulls/4,https://api.github.com/repos/zhuhaow/NEKit/issues/4,closed,2016-08-13,2016-08-13,2016-08-13,8edc0b330d03c9d9d1ca548f6e6ea1a163849cc6
gitter-badger,https://api.github.com/repos/zhuhaow/NEKit/pulls/2,https://api.github.com/repos/zhuhaow/NEKit/issues/2,closed,2016-07-04,2016-07-04,2016-07-04,f12fe6ade7088235c374a352f3d44397cba963f4
