created_at,pull_requests
2017-05-04,1
2017-05-19,1
2017-06-01,1
2017-06-17,1
2017-06-20,1
2017-07-07,1
2017-07-09,1
2017-08-01,3
2017-08-02,1
2017-08-12,1
2017-08-23,1
2017-09-21,1
2017-09-25,1
2017-10-12,1
2017-10-15,1
2017-10-24,1
2017-10-30,1
2017-10-31,1
2017-11-03,1
2017-11-11,1
2017-11-16,1
2017-11-24,1
2017-12-07,1
2017-12-12,2
2017-12-15,1
2018-02-03,1
2018-03-11,2
2018-04-12,1
2018-06-01,1
2018-06-20,4
2018-06-22,1
2018-06-23,2
2018-06-24,1
2018-07-04,1
2018-07-05,1
2018-07-07,1
2018-07-20,1
2018-07-26,1
2018-08-01,1
2018-08-07,1
2018-08-15,1
2018-08-17,1
2018-09-13,1
2018-09-18,1
2018-10-18,1
2019-01-02,1
2019-01-07,1
2019-01-26,1
2019-02-26,1
2019-02-27,1
2019-03-04,2
2019-03-18,2
2019-04-02,1
2019-04-09,1
2019-04-19,1
2019-05-03,1
2019-05-04,1
2019-05-24,1
2019-05-31,1
2019-06-10,1
2019-06-12,1
2019-07-01,2
2019-07-03,1
2019-07-17,1
2019-09-04,1
2019-09-05,1
2019-09-11,1
2019-09-25,1
2019-10-03,1
2019-10-28,1
2019-11-05,1
2019-11-21,1
2019-11-27,2
2019-12-26,1
2020-01-10,1
2020-01-13,2
2020-03-13,1
2020-03-24,1
2020-04-09,6
2020-04-11,1
2020-04-22,1
2020-05-06,2
2020-05-12,1
2020-05-19,1
2020-05-22,1
2020-05-25,1
2020-05-27,2
2020-05-28,2
2020-06-01,2
2020-06-03,1
2020-06-04,1
2020-06-05,1
2020-06-08,1
2020-06-15,1
2020-06-18,1
2020-06-19,1
2020-06-22,2
2020-06-26,1
2020-06-29,1
2020-07-01,1
2020-07-02,2
2020-07-04,1
2020-07-06,1
2020-07-07,1
2020-07-08,1
2020-07-15,1
2020-07-20,1
2020-07-22,1
2020-07-24,1
2020-07-31,1
2020-08-02,1
2020-08-05,1
2020-08-10,1
2020-08-14,1
2020-08-17,1
2020-08-19,1
2020-08-24,2
2020-08-27,1
2020-08-31,2
2020-09-02,2
2020-09-07,2
2020-09-09,1
2020-09-21,1
2020-09-25,1
2020-10-08,1
2020-10-14,1
2020-10-15,1
2020-10-16,3
2020-10-17,1
2020-10-18,2
2020-10-21,1
2020-11-02,1
2020-11-16,1
2020-11-18,1
2020-11-21,2
2020-11-24,1
2020-11-25,1
2020-11-30,1
2020-12-03,1
2020-12-07,1
2020-12-10,2
2020-12-12,2
2020-12-14,1
2020-12-15,1
2020-12-21,1
2021-01-06,1
2021-01-07,1
2021-01-18,1
2021-01-19,1
2021-01-21,2
2021-01-25,1
2021-01-29,1
2021-02-01,1
2021-02-02,1
2021-02-03,1
2021-02-05,1
2021-02-10,1
2021-02-12,1
2021-02-15,1
2021-02-19,1
2021-02-23,2
2021-03-01,3
2021-03-02,1
2021-03-03,2
2021-03-04,1
2021-03-05,2
2021-03-08,1
2021-03-09,4
2021-03-10,1
2021-03-11,1
2021-03-15,2
2021-03-16,1
2021-03-17,1
2021-03-18,1
2021-03-19,1
2021-03-22,1
2021-03-23,1
2021-03-25,1
2021-03-29,3
2021-03-30,2
2021-04-01,1
2021-04-07,1
2021-04-08,1
2021-04-09,2
2021-04-12,1
2021-04-13,1
2021-04-22,1
2021-04-29,2
2021-04-30,1
2021-05-04,1
2021-05-06,1
2021-05-07,1
2021-05-13,1
2021-05-17,1
2021-05-18,1
2021-05-24,1
2021-05-25,1
2021-05-26,1
2021-05-27,1
2021-05-28,1
2021-05-30,1
2021-05-31,1
2021-06-03,1
2021-06-07,1
2021-06-08,1
2021-06-10,1
2021-06-11,1
2021-06-15,1
2021-06-16,1
2021-06-17,2
2021-06-21,1
2021-06-25,1
2021-06-30,1
2021-07-01,1
2021-07-02,1
2021-07-07,1
2021-07-09,1
2021-07-12,1
2021-07-15,1
2021-07-20,1
2021-07-21,1
2021-07-26,1
2021-07-28,1
2021-07-29,1
2021-08-05,2
2021-08-09,1
2021-08-10,1
2021-08-12,1
2021-08-23,1
2021-09-03,1
2021-09-06,1
2021-09-21,1
2021-09-22,1
2021-10-01,1
2021-10-06,1
2021-10-25,1
2021-11-01,2
2021-11-05,1
2021-11-12,1
2021-11-22,1
2021-11-30,1
2021-12-09,1
2021-12-13,1
2021-12-14,1
2021-12-24,1
2021-12-25,1
2021-12-31,1
2022-01-04,1
2022-01-14,1
2022-01-15,1
2022-01-19,1
2022-01-21,1
2022-01-24,2
2022-01-25,1
2022-02-02,1
2022-02-03,1
2022-02-07,1
2022-02-08,1
2022-02-10,1
2022-02-15,1
2022-02-16,1
2022-02-17,1
